portfolio_id,return
PF00006795,0.01878687142857143
PF00006798,0.004443305553239611
PF00006804,0.0025398146284436257
PF00006814,0.017244
PF00006815,0.017831871428571427
PF00006817,0.0028181213929405037
PF00006819,0.002910683219140943
PF00006904,0.002559746188100943
PF00006850,0.03533166070525697
PF00006851,0.03533166070525697
PF00006906,0.0064640496012971504
PF00006908,0.004359150275414771
PF00007038,0.005358531515943578
PF00007044,0.003712551315351315
PF00007043,0.003873694172494173
PF00007045,0.003712551315351315
PF00007046,0.003736551315351315
PF00007053,0.04317901559540621
PF00007067,0.005652109144356043
PF00007068,0.005994520444343328
PF00007069,0.003816351315351315
PF00007070,0.014468747899159664
PF00007071,0.014184747899159664
PF00007073,0.003739551315351315
PF00007077,0.0056077908940182246
PF00007079,0.014034147899159664
PF00007084,0.00586768661596951
PF00007088,0.003868351315351315
PF00007092,0.005967052273495874
PF00007093,0.0059299890125108
PF00006910,0.005195534148531728
PF00006913,0.005853741737052251
PF00006915,0.018679785714285715
PF00006917,0.0025398146284436257
PF00006921,0.004746899544410215
PF00006924,0.004713103850366576
PF00006928,0.014408619327731095
PF00006933,0.004713103850366576
PF00006934,0.004613884857735663
PF00006936,0.002907597326602923
PF00006938,0.0046614203588786415
PF00006942,0.014408619327731095
PF00006943,0.0025398146284436257
PF00006944,0.0025398146284436257
PF00006948,0.014408619327731095
PF00006978,0.015243333333333334
PF00006980,0.004422791517687305
PF00007211,0.014547345701357461
PF00007213,0.004861898837394489
PF00007216,0.004861898837394489
PF00007220,0.006237160555234408
PF00007223,0.004776815504061156
PF00007224,0.017314157142857146
PF00007225,0.017055300000000002
PF00007226,0.008782203075994286
PF00007227,0.006627608466774408
PF00007228,0.014521631415643176
PF00007229,0.016231142857142857
PF00007230,0.014547345701357461
PF00007233,0.004776815504061156
PF00007235,0.004861898837394489
PF00007243,0.00560214055418266
PF00007246,0.005611424764708976
PF00007259,0.015747714285714285
PF00007249,0.005565443995478207
PF00007254,0.00560214055418266
PF00007256,0.00559343095665944
PF00007260,0.0054318445378151265
PF00007262,0.005447844537815125
PF00007394,0.00892967707074849
PF00007399,0.005254
PF00007401,0.005633999999999999
PF00007402,0.0055730318733897685
PF00007408,0.014760433613445376
PF00007410,0.005646
PF00007411,0.005525919120353331
PF00007413,0.005525919120353331
PF00007418,0.008567899059458465
PF00007420,0.05024841428571429
PF00007424,0.02948979211492615
PF00007430,0.017184965034965034
PF00007431,0.00558232998332823
PF00007435,0.0041773333332
PF00007437,0.004673537776224
PF00007595,0.05024841428571429
PF00007596,0.050297214285714285
PF00007283,0.0072538454235980005
PF00007285,0.005617754435038647
PF00007286,0.005575509931245225
PF00007288,0.015091131415643177
PF00007291,0.005703958823529412
PF00007293,0.007681543825491714
PF00007294,0.0055866746541384325
PF00007298,0.005441088235294116
PF00007305,0.015091131415643177
PF00007334,0.015360357142857143
PF00007312,0.005571773665807877
PF00007313,0.005571773665807877
PF00007314,0.007928611297341999
PF00007318,0.034071104539687
PF00007339,0.008320279108185141
PF00007346,0.005342571428571429
PF00007347,0.008706257782165714
PF00007180,0.05054083333333333
PF00007181,0.043414269096806776
PF00007182,0.0358853758252982
PF00007202,0.004810815504061155
PF00007203,0.004861898837394489
PF00007207,0.004763076373626373
PF00007208,0.004810815504061155
PF00007209,0.004810815504061155
PF00007357,0.014760433613445376
PF00007358,0.008938843025333315
PF00007363,0.009477532823015635
PF00007450,0.010221749410409466
PF00007459,0.00601396922388923
PF00007462,0.004771333323000001
PF00007465,0.015761582964094724
PF00007466,0.006446769223809231
PF00007471,0.008390235060528
PF00007473,0.006356520776499429
PF00007476,0.006356520776499429
PF00007477,0.004911023913771428
PF00007479,0.005717485703931428
PF00007480,0.004956723799662857
PF00007486,0.004842152345691428
PF00007491,0.008450729099768694
PF00007492,0.007909459020612694
PF00007493,0.005806523797782856
PF00007494,0.005806523797782856
PF00007503,0.017874087412587412
PF00007504,0.016637563636363636
PF00007505,0.01644823333333333
PF00007506,0.007260901714128
PF00007507,0.008958901729728
PF00007512,0.006767571417211428
PF00007514,0.016813929411764704
PF00007519,0.00875572810288992
PF00007520,0.017974249191984485
PF00007526,0.006414152840024999
PF00007527,0.007025468627475
PF00007528,0.007471042503960001
PF00007530,0.007625468627474999
PF00007139,0.004810815504061155
PF00007141,0.004861898837394489
PF00007143,0.004861898837394489
PF00007146,0.014643345701357464
PF00007150,0.00625829700091417
PF00007156,0.016325342857142856
PF00007157,0.016021142857142855
PF00007160,0.014643345701357464
PF00007161,0.004861898837394489
PF00007162,0.004861898837394489
PF00007166,0.006422372423924171
PF00007167,0.006346966640933401
PF00007170,0.014521631415643176
PF00007175,0.004861898837394489
PF00007179,0.006700570389366162
PF00007186,0.006340685454481401
PF00007266,0.005586512045196135
PF00007096,0.006119342281049207
PF00007101,0.004416123809523808
PF00007103,0.004288933333333333
PF00007107,0.006306953568554094
PF00007110,0.006445382272877037
PF00007112,0.016189942857142856
PF00007113,0.043513697668235346
PF00007116,0.03559223296815535
PF00007118,0.043513697668235346
PF00007122,0.017490157142857142
PF00007125,0.017679975324675322
PF00007126,0.004920641694537346
PF00007127,0.004920641694537346
PF00007129,0.004906558361204013
PF00007132,0.04313420037013135
PF00007154,0.043513697668235346
PF00007269,0.014513631415643177
PF00007275,0.015091131415643177
PF00007276,0.005703958823529412
PF00007277,0.005539488235294118
PF00007278,0.005572713115676893
PF00007281,0.015091131415643177
PF00007320,0.005571773665807877
PF00007324,0.010070974493004346
PF00007325,0.005703958823529412
PF00007327,0.0060315588235294116
PF00007328,0.005589773665807877
PF00007329,0.005686674654138432
PF00007587,0.041488964325360624
PF00007589,0.041488964325360624
PF00007366,0.005570319120353331
PF00007369,0.0056041612851544746
PF00007370,0.005570319120353331
PF00007372,0.005649929411764705
PF00007374,0.007829309645686
PF00007382,0.007797859562892693
PF00007390,0.008366044887973715
PF00007666,0.009071391996793065
PF00007670,0.009071391996793065
PF00007672,0.017271529411764706
PF00007687,0.03490272692525746
PF00007710,0.009071391996793065
PF00007714,0.009071391996793065
PF00007716,0.009071391996793065
PF00007719,0.016204224242424244
PF00007721,0.008995307916982487
PF00007724,0.008958447018926364
PF00007725,0.009071391996793065
PF00007726,0.009147499719362486
PF00007728,0.018553249191984485
PF00007756,0.009071391996793065
PF00007758,0.009071391996793065
PF00007759,0.009071391996793065
PF00007762,0.009071391996793065
PF00007774,0.009820830488526703
PF00007740,0.05041767142857143
PF00007792,0.009044163593648203
PF00007794,0.009071391996793065
PF00007797,0.03470513521578871
PF00007798,0.009071391996793065
PF00007801,0.03540329835382889
PF00007816,0.015759886213786208
PF00007818,0.015822886213786212
PF00007823,0.009071391996793065
PF00007827,0.009071391996793065
PF00007843,0.009071391996793065
PF00007848,0.015759886213786208
PF00007781,0.009071391996793065
PF00007809,0.04296799635252062
PF00007811,0.04296799635252062
PF00007812,0.04296799635252062
PF00007813,0.03534072692525746
PF00007814,0.05036651904761904
PF00007851,0.016519737662337663
PF00007867,0.009007302695592079
PF00007869,0.009071391996793065
PF00007876,0.04127384140995345
PF00007884,0.009071391996793065
PF00007885,0.009071391996793065
PF00007890,0.04296799635252062
PF00007892,0.04158202051983345
PF00007895,0.050213185714285714
PF00007898,0.009069952862791653
PF00007901,0.009071391996793065
PF00007904,0.009071391996793065
PF00007905,0.01803937556561086
PF00007598,0.035547103081012055
PF00007601,0.05048503333333334
PF00007605,0.041797143435240616
PF00007607,0.05015527142857144
PF00007613,0.041797143435240616
PF00007616,0.04750391944860062
PF00007618,0.03548453165244063
PF00007621,0.03540329835382889
PF00007623,0.03490272692525746
PF00007627,0.03540329835382889
PF00007625,0.04296799635252062
PF00007626,0.03540329835382889
PF00007860,0.035458191638576414
PF00007874,0.04296799635252062
PF00007909,0.03567535179194805
PF00007910,0.01831552087912088
PF00007918,0.019191375565610857
PF00007920,0.035458191638576414
PF00007925,0.015783044108523055
PF00007930,0.009071391996793065
PF00007933,0.018071011929247222
PF00007934,0.01975937556561086
PF00007631,0.04158202051983345
PF00007662,0.01645915151515151
PF00007663,0.017740706493506495
PF00007669,0.009071391996793065
PF00007679,0.009071391996793065
PF00007695,0.009071391996793065
PF00007700,0.009071391996793065
PF00007702,0.00949052239396599
PF00007835,0.04296799635252062
PF00007937,0.041636913804580976
PF00007940,0.009071391996793065
PF00007942,0.009071391996793065
PF00007943,0.009007302695592079
PF00007946,0.01794578435681965
PF00007947,0.016815000000000004
PF00007648,0.007330065255665268
PF00007660,0.01837710633484163
PF00007704,0.05015527142857144
PF00007735,0.009071391996793065
PF00007744,0.04296799635252062
PF00007779,0.04158202051983345
PF00007807,0.016937072727272726
PF00007820,0.01561138621378621
PF00007838,0.03540329835382889
PF00007852,0.009071391996793065
PF00007856,0.009071391996793065
PF00007634,0.04034595384338463
PF00007635,0.041687696652732045
PF00007549,0.013086566145483137
PF00007552,0.007691266666666667
PF00007556,0.007128838090838095
PF00007557,0.016717169696969694
PF00007558,0.01661847619047619
PF00007569,0.00805620057099567
PF00007571,0.007567528999929005
PF00007572,0.016717169696969694
PF00007577,0.007254358827076343
PF00007578,0.00805620057099567
PF00007579,0.008129957575757577
PF00007580,0.008061957574757576
PF00007582,0.007611957567757575
PF00007583,0.008061957574757576
PF00007584,0.00805620057099567
PF00007585,0.01743516577540107
PF00007586,0.008786521724013539
PF00007632,0.01925862857142857
PF00007639,0.01006145488932681
PF00007642,0.00822306526806527
PF00007643,0.008198736834731934
PF00008237,0.03496274335023754
PF00008310,0.00927260370273088
PF00008313,0.00927260370273088
PF00008314,0.00927260370273088
PF00008316,0.00927260370273088
PF00008320,0.012127500000000003
PF00008322,0.00927260370273088
PF00008323,0.00927260370273088
PF00008326,0.00927260370273088
PF00008332,0.040965704224299335
PF00008375,0.012125538461538465
PF00008376,0.00927260370273088
PF00008387,0.009554641853947204
PF00008390,0.015003442490842489
PF00008398,0.010716000000000003
PF00008399,0.009554641853947204
PF00008400,0.009603248449312622
PF00008401,0.009554641853947204
PF00008404,0.009554641853947204
PF00008406,0.03959227565287077
PF00008407,0.0331238021978022
PF00007959,0.050213185714285714
PF00007997,0.0500503857142857
PF00008031,0.009071391996793065
PF00008033,0.009071391996793065
PF00008037,0.010044675978100001
PF00008038,0.009007302695592079
PF00008039,0.009071391996793065
PF00008043,0.015857142857142858
PF00008044,0.009071391996793065
PF00008046,0.009071391996793065
PF00008051,0.04925342857142857
PF00008052,0.034976912581006776
PF00008079,0.04177839317680866
PF00008087,0.009071391996793065
PF00008085,0.015592
PF00008092,0.009071391996793065
PF00008091,0.014561600000000003
PF00008096,0.009071391996793065
PF00008097,0.009071391996793065
PF00008107,0.009071391996793065
PF00008059,0.02863747969944
PF00008066,0.009071391996793065
PF00008069,0.009044163593648203
PF00008071,0.009007302695592079
PF00008100,0.034580230769230766
PF00008102,0.04994082857142857
PF00008127,0.009071391996793065
PF00008118,0.014971600000000002
PF00008121,0.009071391996793065
PF00008126,0.01705
PF00008131,0.010502442101216073
PF00008136,0.034587402197802194
PF00008140,0.009245558341481476
PF00008143,0.009358029749754746
PF00008146,0.009167196755190466
PF00008148,0.013944000000000002
PF00008160,0.009167196755190466
PF00008174,0.03425723076923077
PF00008167,0.009167196755190466
PF00008169,0.009167196755190466
PF00008171,0.009160362272351846
PF00008172,0.0126555
PF00008175,0.04959471428571428
PF00008177,0.01708874232748
PF00008180,0.009167196755190466
PF00008181,0.009167196755190466
PF00008191,0.034776484009578196
PF00008221,0.009265769219892259
PF00008223,0.00927260370273088
PF00008226,0.013536485714285715
PF00008227,0.00927260370273088
PF00008228,0.009350965289021889
PF00008230,0.009890548138297872
PF00008233,0.009350965289021889
PF00008248,0.0130665
PF00008249,0.00927260370273088
PF00008261,0.012127500000000003
PF00008262,0.012127500000000003
PF00008263,0.00927260370273088
PF00008266,0.00927260370273088
PF00007951,0.009071391996793065
PF00007952,0.009071391996793065
PF00007953,0.009071391996793065
PF00007956,0.009071391996793065
PF00007962,0.011042282613196615
PF00007963,0.015783044108523055
PF00007968,0.009071391996793065
PF00007970,0.009863135659202655
PF00007971,0.009071391996793065
PF00007979,0.009071391996793065
PF00007981,0.009071391996793065
PF00007983,0.009071391996793065
PF00007984,0.017281080519480515
PF00007987,0.009071391996793065
PF00007988,0.009265739793868948
PF00007990,0.009071391996793065
PF00007992,0.009699788034487643
PF00007993,0.009071391996793065
PF00008001,0.009044163593648203
PF00008002,0.009044163593648203
PF00008004,0.009007302695592079
PF00008006,0.009007302695592079
PF00008015,0.009071391996793065
PF00008012,0.017926935064935062
PF00008013,0.017368799999999997
PF00008016,0.009071391996793065
PF00008017,0.009071391996793065
PF00008018,0.009071391996793065
PF00008021,0.009071391996793065
PF00008022,0.009071391996793065
PF00008026,0.03512665525918496
PF00008200,0.009221113885616323
PF00008204,0.009221113885616323
PF00008205,0.009221113885616323
PF00008208,0.015044285714285713
PF00008214,0.016097303865941534
PF00008218,0.009350965289021889
PF00008260,0.03425723076923077
PF00008246,0.04074770422429934
PF00008259,0.04060752511441934
PF00008268,0.00927260370273088
PF00008269,0.00927260370273088
PF00008009,0.03503097563619346
PF00008154,0.0347194021978022
PF00008156,0.035001714778808965
PF00008272,0.048617914285714284
PF00008284,0.03472663076923077
PF00008295,0.00927260370273088
PF00008296,0.009350965289021889
PF00008297,0.009350965289021889
PF00008298,0.009350965289021889
PF00008302,0.009350965289021889
PF00008306,0.034412230769230764
PF00008308,0.015302190109890108
PF00008335,0.0132555
PF00008339,0.00927260370273088
PF00008340,0.00927260370273088
PF00008341,0.01570714725274725
PF00008351,0.009265769219892259
PF00008353,0.00927260370273088
PF00008358,0.011202000000000002
PF00008055,0.04925342857142857
PF00008057,0.040840839755434864
PF00008151,0.03507374335023754
PF00008152,0.04217969267271487
PF00008153,0.0485996
PF00008244,0.012127500000000003
PF00008255,0.00927260370273088
PF00008256,0.00927260370273088
PF00008257,0.00927260370273088
PF00008258,0.015368285714285713
PF00008276,0.009350965289021889
PF00008277,0.00927260370273088
PF00008283,0.012931500000000002
PF00008288,0.013713
PF00008289,0.016097303865941534
PF00008290,0.0138796
PF00008361,0.009842662424012159
PF00008363,0.009350965289021889
PF00008369,0.048305799999999996
PF00008371,0.034765802197802204
PF00008374,0.012125538461538465
PF00011743,0.0017691185506862593
PF00012229,0.0017691185506862593
PF00012230,0.0017691185506862593
PF00012232,0.002516865222539792
PF00012233,0.0032944778787878785
PF00012236,0.0007450970971562616
PF00012244,0.0018039286251358075
PF00012260,0.003250438995403571
PF00012261,0.0017691185506862593
PF00012262,0.0024789665710319196
PF00012270,0.0025006733921304376
PF00012278,0.0017691185506862593
PF00012285,0.0025006733921304376
PF00012301,0.000660394479687809
PF00010480,0.002848917332197893
PF00010482,0.0032650100613355305
PF00010483,0.0013363693215602778
PF00010484,0.002858947635228196
PF00010485,0.002848917332197893
PF00010546,0.002848917332197893
PF00010548,0.0014173075054242424
PF00010582,0.002776111052683724
PF00010590,0.004422822633506844
PF00010595,0.002848917332197893
PF00010607,0.002848917332197893
PF00010609,0.0040163429856693005
PF00010610,0.002848917332197893
PF00010616,0.002858947635228196
PF00010617,0.002858947635228196
PF00010619,0.002848917332197893
PF00010620,0.002848917332197893
PF00010626,0.003288792878334669
PF00011951,0.0032944778787878785
PF00011962,0.0027070957883849516
PF00011976,0.0017691185506862593
PF00011981,0.00249070407103192
PF00011985,0.0017691185506862593
PF00011986,0.0017691185506862593
PF00011989,0.006626111706092283
PF00011993,0.0025006733921304376
PF00012000,0.001225075449216092
PF00012001,0.001225075449216092
PF00010165,0.002622382388336301
PF00010186,0.002848917332197893
PF00010187,0.002848917332197893
PF00010188,0.004553856451724376
PF00010191,0.002848917332197893
PF00010192,0.002848917332197893
PF00010215,0.0013805317307539733
PF00010228,0.002848917332197893
PF00010230,0.002848917332197893
PF00010231,0.002848917332197893
PF00010232,0.002848917332197893
PF00010244,0.005456763636363636
PF00010262,0.002848917332197893
PF00010265,0.002848917332197893
PF00010296,0.0043227535714285715
PF00011786,0.003356887492932599
PF00011790,0.0025777087398805324
PF00011791,0.002514571203223641
PF00011797,0.002125321189906845
PF00011799,0.004052021111204083
PF00011806,0.003212624417036426
PF00011810,0.0017691185506862593
PF00011819,0.0017691185506862593
PF00011820,0.0017691185506862593
PF00011822,0.0017691185506862593
PF00011830,0.0017691185506862593
PF00011836,0.0025006733921304376
PF00011837,0.002498280150963003
PF00011847,0.0025006733921304376
PF00012304,0.003250438995403571
PF00010630,0.002848917332197893
PF00010632,0.002611947605727606
PF00010636,0.0033365950761368676
PF00010716,0.002848917332197893
PF00010722,0.002848917332197893
PF00010726,0.003688095366621682
PF00010736,0.002848917332197893
PF00010739,0.002848917332197893
PF00010753,0.0013959856590063015
PF00011335,0.0032890244170364264
PF00011336,0.001225075449216092
PF00011338,0.0037729456824206844
PF00012015,0.0024921126326620494
PF00012017,0.0014495312473659396
PF00012018,0.0017691185506862593
PF00012029,0.0024921126326620494
PF00012030,0.002498280150963003
PF00012033,0.0017691185506862593
PF00012035,0.0017691185506862593
PF00012038,0.0017691185506862593
PF00012039,0.0017691185506862593
PF00012046,0.002917913600717724
PF00012060,0.0032197127983007606
PF00012061,0.0017691185506862593
PF00012070,0.0017691185506862593
PF00012071,0.0017691185506862593
PF00012082,0.0035505500000000004
PF00012088,0.001225075449216092
PF00012089,0.0032583535551245816
PF00010342,0.002848917332197893
PF00010345,0.0039522523809523815
PF00010419,0.003956434305923961
PF00010420,0.004012909401709402
PF00010423,0.002848917332197893
PF00010424,0.002848917332197893
PF00010433,0.002848917332197893
PF00010445,0.002848917332197893
PF00010446,0.002848917332197893
PF00010448,0.002848917332197893
PF00010453,0.002848917332197893
PF00010454,0.002848917332197893
PF00010456,0.0013363693215602778
PF00010458,0.002848917332197893
PF00010459,0.002858947635228196
PF00010460,0.002848917332197893
PF00012156,0.001416131953563232
PF00012181,0.0032944778787878785
PF00012182,0.0032944778787878785
PF00012305,0.0032117982385797494
PF00012312,0.0017691185506862593
PF00012314,0.006618475342455919
PF00012316,0.0012885029641088485
PF00012317,0.0011828141595547688
PF00012345,0.0006625528130211423
PF00012349,0.0017691185506862593
PF00012362,0.003250438995403571
PF00012364,0.001642313141404881
PF00012365,0.001488758942921839
PF00012366,0.006901306979373567
PF00012368,0.0017691185506862593
PF00012369,0.0026953582883849515
PF00012370,0.0013012830080748952
PF00012376,0.0032459421645021644
PF00012377,0.0032338059308874415
PF00010760,0.0018407572684599415
PF00010761,0.0013805317307539733
PF00010768,0.004465622633506844
PF00010770,0.0026698872476355368
PF00010774,0.0021219838092904697
PF00010775,0.0013805317307539733
PF00010777,0.003448812441584384
PF00010792,0.002848917332197893
PF00010795,0.003187465599423686
PF00010797,0.0026268276057276056
PF00012091,0.0032583535551245816
PF00012092,0.0017691185506862593
PF00012094,0.0017691185506862593
PF00012109,0.0017691185506862593
PF00012111,0.0017691185506862593
PF00012114,0.0017691185506862593
PF00012120,0.003259151071026719
PF00012131,0.0017691185506862593
PF00012133,0.0018787675207380054
PF00012134,0.0017827675207380054
PF00012138,0.002674069577848701
PF00012140,0.0027219365133325716
PF00012143,0.0032583535551245816
PF00012151,0.0017691185506862593
PF00012157,0.00249070407103192
PF00012159,0.0013639976467550376
PF00012162,0.0032583535551245816
PF00010463,0.002848917332197893
PF00010481,0.002870007785604136
PF00010539,0.002848917332197893
PF00010540,0.002848917332197893
PF00010541,0.002848917332197893
PF00010543,0.002904155427435989
PF00010556,0.0014401480681999971
PF00010563,0.002848917332197893
PF00010640,0.002848917332197893
PF00010641,0.003489854185448607
PF00010644,0.0035809583593573308
PF00010650,0.002848917332197893
PF00010651,0.002848917332197893
PF00010653,0.002848917332197893
PF00010695,0.002848917332197893
PF00010696,0.002848917332197893
PF00010697,0.00328530227713003
PF00012380,0.0017691185506862593
PF00012387,0.0024965751326620493
PF00012389,0.003250438995403571
PF00012392,0.0017691185506862593
PF00012399,0.0025006733921304376
PF00012402,0.003250438995403571
PF00012407,0.0017691185506862593
PF00012413,0.0014122820845272636
PF00012418,0.0014423416666666665
PF00012419,0.002516865222539792
PF00012420,0.0017691185506862593
PF00012421,0.0017691185506862593
PF00012422,0.0017691185506862593
PF00012425,0.0017691185506862593
PF00010835,0.0025726457875457874
PF00010836,0.0041231832669910064
PF00010839,0.0029176639042527604
PF00010844,0.004060483266991007
PF00010847,0.0026268276057276056
PF00010849,0.0013363693215602778
PF00010869,0.0021265564726175063
PF00010871,0.0013518728929888494
PF00010872,0.0026268276057276056
PF00010873,0.0022383616625749015
PF00010875,0.0017691185506862593
PF00010878,0.0025577450339214825
PF00012178,0.0032944778787878785
PF00012185,0.0032944778787878785
PF00012186,0.0017691185506862593
PF00012188,0.0017691185506862593
PF00012190,0.001839941564384889
PF00012192,0.0023602246191707
PF00012193,0.002322325967662828
PF00012195,0.001225075449216092
PF00012196,0.001165424732901879
PF00012197,0.0017691185506862593
PF00012198,0.0017691185506862593
PF00012201,0.0022069729053880156
PF00012208,0.0017691185506862593
PF00012210,0.002516865222539792
PF00010699,0.002848917332197893
PF00010710,0.002978536750393187
PF00010800,0.0032884994006366756
PF00010802,0.002848917332197893
PF00010805,0.002848917332197893
PF00010806,0.002848917332197893
PF00010924,0.0037166175746999146
PF00010970,0.002004742453535354
PF00010983,0.001609219278269914
PF00011047,0.0013689171974591622
PF00011049,0.003724547928130268
PF00012332,0.0012885029641088485
PF00012434,0.0012484830080748952
PF00012437,0.0015347125143504105
PF00012442,0.0012484830080748952
PF00012447,0.0015170875143504106
PF00012455,0.0017691185506862593
PF00012456,0.0017691185506862593
PF00012457,0.003250438995403571
PF00012458,0.001538594867291587
PF00012468,0.0017691185506862593
PF00012471,0.0017691185506862593
PF00012472,0.0017691185506862593
PF00012475,0.003250438995403571
PF00010885,0.003587190675607696
PF00010944,0.0030643494051404963
PF00010946,0.0017691185506862593
PF00010958,0.0017691185506862593
PF00010985,0.001609219278269914
PF00010988,0.002991839533657302
PF00010989,0.0025145362637362637
PF00011009,0.0022420498207817822
PF00012221,0.002498280150963003
PF00012223,0.0017691185506862593
PF00012225,0.0032117982385797494
PF00012231,0.003250438995403571
PF00012250,0.0025006733921304376
PF00012252,0.0017691185506862593
PF00012255,0.0024803751326620497
PF00012264,0.0007450970971562616
PF00012265,0.0007450970971562616
PF00012266,0.0007361518224309868
PF00012290,0.0017691185506862593
PF00012291,0.0024803751326620497
PF00011116,0.002884945905707196
PF00011119,0.002972156248862861
PF00011122,0.002884945905707196
PF00011177,0.0017691185506862593
PF00011178,0.0025577450339214825
PF00011213,0.0017691185506862593
PF00011218,0.0028739248706201913
PF00011228,0.0033501121083172143
PF00011230,0.0017691185506862593
PF00011231,0.0017691185506862593
PF00011238,0.003344872178436921
PF00011242,0.0017691185506862593
PF00011243,0.0017691185506862593
PF00011244,0.0017691185506862593
PF00011245,0.002069479953535354
PF00011346,0.0017691185506862593
PF00011347,0.0017691185506862593
PF00011348,0.003212624417036426
PF00011419,0.003071618132026434
PF00009193,0.004658882641246222
PF00009195,0.0033594325232679605
PF00009205,0.003392714855847416
PF00009207,0.004536928355531937
PF00009212,0.004044263981760202
PF00009215,0.0033594325232679605
PF00009217,0.004567328355531937
PF00010121,0.001432790206324402
PF00010123,0.002888590123454047
PF00010127,0.002888590123454047
PF00010129,0.002888590123454047
PF00010134,0.00289862042648435
PF00011018,0.0017691185506862593
PF00011019,0.0017691185506862593
PF00011022,0.0034693502474844712
PF00011025,0.0037247375510654724
PF00011027,0.0037564461938061934
PF00011073,0.0028221223762954317
PF00011075,0.0017691185506862593
PF00011087,0.00347865876905703
PF00011088,0.002822945905707196
PF00011115,0.0017691185506862593
PF00011124,0.0018039286251358075
PF00011125,0.003557788703144728
PF00011126,0.003557788703144728
PF00011127,0.002955329561102861
PF00011128,0.0029289565492350324
PF00011138,0.0021189945815917495
PF00012293,0.0032944778787878785
PF00012294,0.000660394479687809
PF00012295,0.0024789665710319196
PF00012298,0.0032944778787878785
PF00012299,0.0017691185506862593
PF00012307,0.0013182980305225108
PF00012313,0.000660394479687809
PF00012319,0.002516865222539792
PF00012320,0.0017691185506862593
PF00012326,0.0024965751326620493
PF00012328,0.002498280150963003
PF00012329,0.0032944778787878785
PF00012333,0.0006448909082592375
PF00012335,0.0007361518224309868
PF00012336,0.0011828141595547688
PF00012340,0.003250438995403571
PF00012354,0.0025006733921304376
PF00012357,0.0011828141595547688
PF00010395,0.00437424262574595
PF00010407,0.004455976068376067
PF00010412,0.002858947635228196
PF00010416,0.002848917332197893
PF00010565,0.002747959234501906
PF00010569,0.002795454147465438
PF00010573,0.002776111052683724
PF00012385,0.001538594867291587
PF00012394,0.0028323707792207793
PF00012401,0.0015683899337052495
PF00012408,0.0014423416666666665
PF00012430,0.0015683899337052495
PF00012449,0.0017691185506862593
PF00012464,0.0017691185506862593
PF00011167,0.0034428579397921635
PF00011188,0.0034428579397921635
PF00011190,0.0017691185506862593
PF00011193,0.0025577450339214825
PF00011214,0.0026092565546588092
PF00011215,0.0024830082235506655
PF00011216,0.0017691185506862593
PF00011217,0.0017691185506862593
PF00011223,0.002991839533657302
PF00011226,0.0018039286251358075
PF00011227,0.003356887492932599
PF00011270,0.0017691185506862593
PF00011271,0.0017691185506862593
PF00011275,0.0033067139275259373
PF00011277,0.0017691185506862593
PF00011280,0.002069479953535354
PF00011281,0.0017691185506862593
PF00011342,0.0018039286251358075
PF00008950,0.0036125025096057813
PF00008958,0.005957047951884181
PF00008959,0.0036125025096057813
PF00008966,0.0040605852018194034
PF00008968,0.004016792165642885
PF00008975,0.0058584733207968495
PF00009140,0.004158177631062161
PF00009141,0.004820368912655971
PF00009145,0.004023926626141963
PF00009148,0.02533837115902965
PF00009150,0.007846377747723975
PF00009153,0.004044263981760202
PF00009671,0.0022333042990652515
PF00009681,0.0032876419240505496
PF00009683,0.0032876419240505496
PF00009697,0.00753472315463904
PF00009710,0.005881823259163053
PF00009711,0.0032876419240505496
PF00008600,0.01120448533140859
PF00008726,0.005771028571428571
PF00008731,0.0056160285714285715
PF00008733,0.00776159090909091
PF00008741,0.005532028571428571
PF00008748,0.006957899999999999
PF00008760,0.008009790909090908
PF00008763,0.004882838095238095
PF00008765,0.005150441523571496
PF00008772,0.005658873856974254
PF00008787,0.004223885227245679
PF00008789,0.005776178571428573
PF00008796,0.00573075
PF00008805,0.004280967832815459
PF00008808,0.0036125025096057813
PF00008814,0.0042886130616848085
PF00008889,0.006548057142857143
PF00011345,0.003736655885670638
PF00011356,0.002069479953535354
PF00011361,0.0017691185506862593
PF00011362,0.0017691185506862593
PF00011364,0.006123045969696971
PF00011365,0.0017691185506862593
PF00011366,0.0017691185506862593
PF00011367,0.0017691185506862593
PF00011368,0.0017691185506862593
PF00011369,0.0017691185506862593
PF00011371,0.0017691185506862593
PF00011379,0.0032890244170364264
PF00011381,0.0017691185506862593
PF00011382,0.0017691185506862593
PF00011384,0.0015422001830635442
PF00011385,0.0038834366795366796
PF00011390,0.003797423550563884
PF00011391,0.0036102146964753215
PF00011400,0.0017691185506862593
PF00011403,0.0017691185506862593
PF00008444,0.03329323076923077
PF00008824,0.007679189521531101
PF00008828,0.0036125025096057813
PF00008829,0.0036125025096057813
PF00008837,0.0036125025096057813
PF00008846,0.007680569696969697
PF00008851,0.0036226679176665404
PF00008853,0.004280967832815459
PF00008855,0.004278894861887223
PF00009131,0.004359417637252757
PF00009134,0.0038773367858160753
PF00009135,0.00522037115902965
PF00009138,0.003411311026708637
PF00009142,0.003411311026708637
PF00009157,0.00395440590629885
PF00009160,0.003411311026708637
PF00011343,0.0025521849128677643
PF00011424,0.0017691185506862593
PF00011432,0.0020364511398904524
PF00011440,0.0017691185506862593
PF00008419,0.03306123076923077
PF00008596,0.008898490909090909
PF00008603,0.01120448533140859
