portfolio_id,return
PF00006815,0.018775115789473683
PF00006817,0.004119196051677978
PF00006819,0.004119196051677978
PF00006904,0.004121195271757178
PF00006850,0.00913058457513143
PF00006851,0.00913058457513143
PF00006906,0.004778855276398706
PF00006908,0.004608858761237749
PF00007038,0.005354345952478956
PF00007044,0.006520004614945162
PF00007043,0.006520004614945162
PF00007045,0.006998459160399562
PF00007046,0.006998459160399562
PF00007053,0.00913058457513143
PF00007067,0.005723368575824676
PF00007068,0.005656515679491124
PF00007069,0.0059754591603995615
PF00007070,0.017327
PF00007071,0.017327
PF00007073,0.0059754591603995615
PF00007077,0.005935112806094255
PF00007079,0.017044999999999998
PF00007084,0.005981197601346129
PF00007088,0.0059754591603995615
PF00007092,0.005917362807573009
PF00007093,0.005917362807573009
PF00006910,0.004778855276398706
PF00006913,0.005712329958666824
PF00006915,0.01683587142857143
PF00006917,0.002520687489128289
PF00006921,0.004778855276398706
PF00006924,0.004608858761237749
PF00006928,0.014548025602467707
PF00006933,0.004608858761237749
PF00006934,0.004608858761237749
PF00006936,0.004229195271757178
PF00006938,0.004608858761237749
PF00006942,0.014548025602467707
PF00006943,0.002520687489128289
PF00006944,0.002520687489128289
PF00006948,0.014548025602467707
PF00006978,0.014287
PF00006980,0.005663519599959999
PF00007211,0.015848174603174604
PF00007213,0.006589337634990105
PF00007216,0.006589337634990105
PF00007220,0.006588489445885699
PF00007223,0.006589337634990105
PF00007224,0.016775714285714286
PF00007225,0.016775714285714286
PF00007226,0.008354005376100001
PF00007227,0.006649066077058427
PF00007228,0.015848174603174604
PF00007229,0.016775714285714286
PF00007230,0.015848174603174604
PF00007233,0.006589337634990105
PF00007235,0.006589337634990105
PF00007243,0.006536804384401724
PF00007246,0.006536804384401724
PF00007259,0.0157262
PF00007249,0.006607582162179502
PF00007254,0.006607582162179502
PF00007256,0.006607582162179502
PF00007260,0.007030582162179504
PF00007262,0.007030582162179504
PF00007394,0.008280201040098658
PF00007399,0.005529889479512736
PF00007401,0.005529889479512736
PF00007402,0.005529889479512736
PF00007408,0.015295779448621556
PF00007410,0.005529889479512736
PF00007411,0.005529889479512736
PF00007413,0.005529889479512736
PF00007418,0.008280201040098658
PF00007420,0.009261119019720002
PF00007424,0.009425953495131428
PF00007430,0.016912414285714286
PF00007431,0.006525889479512737
PF00007435,0.006339889479512736
PF00007437,0.006339889479512736
PF00007595,0.01384793915568
PF00007596,0.01255657043124
PF00007283,0.008106168307419526
PF00007285,0.006607582162179502
PF00007286,0.007520003303758449
PF00007288,0.015848174603174604
PF00007291,0.006607582162179502
PF00007293,0.008106168307419526
PF00007294,0.006607582162179502
PF00007298,0.007030582162179504
PF00007305,0.015848174603174604
PF00007334,0.016147385714285714
PF00007312,0.006607582162179502
PF00007313,0.006607582162179502
PF00007314,0.008106168307419526
PF00007318,0.008668377896059527
PF00007339,0.008827789172720953
PF00007346,0.007010909079472735
PF00007347,0.00926187749168
PF00007180,0.00913058457513143
PF00007181,0.00913058457513143
PF00007182,0.00913058457513143
PF00007202,0.006589337634990105
PF00007203,0.006589337634990105
PF00007207,0.006589337634990105
PF00007208,0.006589337634990105
PF00007209,0.006589337634990105
PF00007357,0.014979911316753419
PF00007358,0.009983352028361429
PF00007363,0.009922630003454763
PF00007450,0.008981367033732895
PF00007459,0.006230641858385116
PF00007462,0.005720641854185116
PF00007465,0.015401473221515328
PF00007466,0.006176057135434286
PF00007471,0.005830557132934285
PF00007473,0.005461223797734286
PF00007476,0.005098811097620001
PF00007477,0.005098811097620001
PF00007479,0.00523481109722
PF00007480,0.00523481109722
PF00007486,0.00523481109722
PF00007491,0.008223517958658657
PF00007492,0.008223517958658657
PF00007493,0.005396811097219999
PF00007494,0.005396811097219999
PF00007503,0.01763582857142857
PF00007504,0.016580685714285715
PF00007505,0.016569900000000002
PF00007506,0.005711611089140001
PF00007507,0.005711611089140001
PF00007512,0.00786399999624
PF00007514,0.016569900000000002
PF00007519,0.007972730116489085
PF00007520,0.0167539
PF00007526,0.006363999997439999
PF00007527,0.0061839999974399994
PF00007528,0.008264007498400078
PF00007530,0.008264007498400078
PF00007139,0.006589337634990105
PF00007141,0.006589337634990105
PF00007143,0.006589337634990105
PF00007146,0.015848174603174604
PF00007150,0.006382344880146912
PF00007156,0.016707714285714284
PF00007157,0.016353714285714284
PF00007160,0.015848174603174604
PF00007161,0.006589337634990105
PF00007162,0.006589337634990105
PF00007166,0.006382344880146912
PF00007167,0.006382344880146912
PF00007170,0.015848174603174604
PF00007175,0.006589337634990105
PF00007179,0.0065873264733594655
PF00007186,0.006382344880146912
PF00007266,0.00743619479375845
PF00007096,0.006110242833320378
PF00007101,0.006086287731828133
PF00007103,0.006086287731828133
PF00007107,0.006382344880146912
PF00007110,0.006382344880146912
PF00007112,0.016775714285714286
PF00007113,0.00913058457513143
PF00007116,0.00913058457513143
PF00007118,0.00913058457513143
PF00007122,0.016775714285714286
PF00007125,0.015792114285714285
PF00007126,0.007089987634990104
PF00007127,0.007089987634990104
PF00007129,0.007089987634990104
PF00007132,0.00913058457513143
PF00007154,0.00913058457513143
PF00007269,0.015848174603174604
PF00007275,0.015848174603174604
PF00007276,0.006607582162179502
PF00007277,0.006607582162179502
PF00007278,0.006607582162179502
PF00007281,0.015848174603174604
PF00007320,0.006607582162179502
PF00007324,0.008987810787149523
PF00007325,0.006612296447893788
PF00007327,0.006612296447893788
PF00007328,0.006612296447893788
PF00007329,0.006612296447893788
PF00007587,0.01255657043124
PF00007589,0.01255657043124
PF00007366,0.005688889479512736
PF00007369,0.005688889479512736
PF00007370,0.005529889479512736
PF00007372,0.005529889479512736
PF00007374,0.00838356242529697
PF00007382,0.008999617216121317
PF00007390,0.008280201040098658
PF00007666,0.009100637369808854
PF00007670,0.009100637369808854
PF00007672,0.016562214285714284
PF00007687,0.01255657043124
PF00007710,0.009100637369808854
PF00007714,0.009100637369808854
PF00007716,0.009100637369808854
PF00007719,0.018260285714285715
PF00007721,0.009100637369808854
PF00007724,0.009100637369808854
PF00007725,0.009100637369808854
PF00007726,0.009100637369808854
PF00007728,0.018844
PF00007756,0.009100637369808854
PF00007758,0.009100637369808854
PF00007759,0.009100637369808854
PF00007762,0.009100637369808854
PF00007774,0.010444674268222825
PF00007740,0.01255657043124
PF00007792,0.009100637369808854
PF00007794,0.009100637369808854
PF00007797,0.009100637369808854
PF00007798,0.009100637369808854
PF00007801,0.01255657043124
PF00007816,0.016460142857142857
PF00007818,0.016460142857142857
PF00007823,0.009100637369808854
PF00007827,0.009100637369808854
PF00007843,0.009100637369808854
PF00007848,0.016460142857142857
PF00007781,0.009100637369808854
PF00007809,0.012629941859811427
PF00007811,0.012629941859811427
PF00007812,0.012629941859811427
PF00007813,0.01255657043124
PF00007814,0.01255657043124
PF00007851,0.016606095238095236
PF00007867,0.009100637369808854
PF00007869,0.009100637369808854
PF00007876,0.01255657043124
PF00007884,0.009100637369808854
PF00007885,0.009100637369808854
PF00007890,0.012629941859811427
PF00007892,0.01255657043124
PF00007895,0.01255657043124
PF00007898,0.009100637369808854
PF00007901,0.009100637369808854
PF00007904,0.009100637369808854
PF00007905,0.01644942857142857
PF00007598,0.01255657043124
PF00007601,0.01384793915568
PF00007605,0.012629941859811427
PF00007607,0.01384793915568
PF00007613,0.01255657043124
PF00007616,0.01255657043124
PF00007618,0.01255657043124
PF00007621,0.01384793915568
PF00007623,0.01384793915568
PF00007627,0.015598325382
PF00007625,0.012629941859811427
PF00007626,0.015598325382
PF00007860,0.01255657043124
PF00007874,0.012629941859811427
PF00007909,0.012629941859811427
PF00007910,0.01775782857142857
PF00007918,0.01644942857142857
PF00007920,0.01255657043124
PF00007925,0.01644942857142857
PF00007930,0.009100637369808854
PF00007933,0.01644942857142857
PF00007934,0.01648942857142857
PF00007631,0.01255657043124
PF00007662,0.01677192857142857
PF00007663,0.01675892857142857
PF00007669,0.009100637369808854
PF00007679,0.009100637369808854
PF00007695,0.009100637369808854
PF00007700,0.009100637369808854
PF00007702,0.009974925520078495
PF00007835,0.012629941859811427
PF00007937,0.01255657043124
PF00007940,0.009100637369808854
PF00007942,0.009100637369808854
PF00007943,0.009100637369808854
PF00007946,0.01648942857142857
PF00007947,0.01646042857142857
PF00007648,0.008359961194423702
PF00007660,0.016578214285714283
PF00007704,0.01255657043124
PF00007735,0.009100637369808854
PF00007744,0.012629941859811427
PF00007779,0.01255657043124
PF00007807,0.016986809523809522
PF00007820,0.016460142857142857
PF00007838,0.0174123417812
PF00007852,0.009100637369808854
PF00007856,0.009100637369808854
PF00007634,0.01255657043124
PF00007635,0.01255657043124
PF00007549,0.023490000000009243
PF00007552,0.01572159999999196
PF00007556,0.00716229822485207
PF00007557,0.016950814285714287
PF00007558,0.01694052857142857
PF00007569,0.008220853502116009
PF00007571,0.008220853502116009
PF00007572,0.016726814285714285
PF00007577,0.005219541602796
PF00007578,0.008220853502116009
PF00007579,0.008220853502116009
PF00007580,0.008220853502116009
PF00007582,0.008220853502116009
PF00007583,0.008220853502116009
PF00007584,0.008220853502116009
PF00007585,0.016726814285714285
PF00007586,0.009145296637465999
PF00007632,0.01680352857142857
PF00007639,0.009915938737004857
PF00007642,0.008359961194423702
PF00007643,0.008359961194423702
PF00008237,0.012629941859811427
PF00008310,0.00919890341456915
PF00008313,0.00919890341456915
PF00008314,0.00919890341456915
PF00008316,0.00919890341456915
PF00008320,0.012718758620689658
PF00008322,0.00919890341456915
PF00008323,0.00919890341456915
PF00008326,0.00919890341456915
PF00008332,0.01255657043124
PF00008375,0.012970758620689657
PF00008376,0.00919890341456915
PF00008387,0.00919890341456915
PF00008390,0.012970758620689657
PF00008398,0.012970758620689657
PF00008399,0.00919890341456915
PF00008400,0.00919890341456915
PF00008401,0.009394742683975542
PF00008404,0.009394742683975542
PF00008406,0.01255657043124
PF00008407,0.01255657043124
PF00007959,0.01255657043124
PF00007997,0.01255657043124
PF00008031,0.009100637369808854
PF00008033,0.009100637369808854
PF00008037,0.010374909718754896
PF00008038,0.009100637369808854
PF00008039,0.009100637369808854
PF00008043,0.016732288888888884
PF00008044,0.009100637369808854
PF00008046,0.009100637369808854
PF00008051,0.012629941859811427
PF00008052,0.012629941859811427
PF00008079,0.012629941859811427
PF00008087,0.009100637369808854
PF00008085,0.0166754
PF00008092,0.009100637369808854
PF00008091,0.016642399999999998
PF00008096,0.009100637369808854
PF00008097,0.009100637369808854
PF00008107,0.009100637369808854
PF00008059,0.0220565052636
PF00008066,0.009100637369808854
PF00008069,0.009100637369808854
PF00008071,0.009100637369808854
PF00008100,0.01255657043124
PF00008102,0.01255657043124
PF00008127,0.009100637369808854
PF00008118,0.0172104
PF00008121,0.009100637369808854
PF00008126,0.016810399999999996
PF00008131,0.010022820539197818
PF00008136,0.01255657043124
PF00008140,0.00919890341456915
PF00008143,0.00919890341456915
PF00008146,0.00919890341456915
PF00008148,0.01589702068965517
PF00008160,0.00919890341456915
PF00008174,0.01255657043124
PF00008167,0.00919890341456915
PF00008169,0.00919890341456915
PF00008171,0.00919890341456915
PF00008172,0.012718758620689658
PF00008175,0.01255657043124
PF00008177,0.024888842106000002
PF00008180,0.00919890341456915
PF00008181,0.00919890341456915
PF00008191,0.012629941859811427
PF00008221,0.00919890341456915
PF00008223,0.00919890341456915
PF00008226,0.012718758620689658
PF00008227,0.00919890341456915
PF00008228,0.00919890341456915
PF00008230,0.00919890341456915
PF00008233,0.00919890341456915
PF00008248,0.013437187192118224
PF00008249,0.00919890341456915
PF00008261,0.012718758620689658
PF00008262,0.012718758620689658
PF00008263,0.00919890341456915
PF00008266,0.00919890341456915
PF00007951,0.009100637369808854
PF00007952,0.009100637369808854
PF00007953,0.009100637369808854
PF00007956,0.009100637369808854
PF00007962,0.011143327727884875
PF00007963,0.01644942857142857
PF00007968,0.009100637369808854
PF00007970,0.010803346539124877
PF00007971,0.009100637369808854
PF00007979,0.009100637369808854
PF00007981,0.009100637369808854
PF00007983,0.009100637369808854
PF00007984,0.017229828571428574
PF00007987,0.009100637369808854
PF00007988,0.009100637369808854
PF00007990,0.009100637369808854
PF00007992,0.009100637369808854
PF00007993,0.009100637369808854
PF00008001,0.009100637369808854
PF00008002,0.009100637369808854
PF00008004,0.009100637369808854
PF00008006,0.009100637369808854
PF00008015,0.009100637369808854
PF00008012,0.018195399999999994
PF00008013,0.0172914
PF00008016,0.009100637369808854
PF00008017,0.009100637369808854
PF00008018,0.009100637369808854
PF00008021,0.009100637369808854
PF00008022,0.009100637369808854
PF00008026,0.01255657043124
PF00008200,0.00919890341456915
PF00008204,0.00919890341456915
PF00008205,0.00919890341456915
PF00008208,0.012718758620689658
PF00008214,0.015261999999999998
PF00008218,0.00919890341456915
PF00008260,0.01255657043124
PF00008246,0.01255657043124
PF00008259,0.01255657043124
PF00008268,0.00919890341456915
PF00008269,0.00919890341456915
PF00008009,0.01255657043124
PF00008154,0.01255657043124
PF00008156,0.012629941859811427
PF00008272,0.01255657043124
PF00008284,0.01255657043124
PF00008295,0.00919890341456915
PF00008296,0.00919890341456915
PF00008297,0.00919890341456915
PF00008298,0.00919890341456915
PF00008302,0.00919890341456915
PF00008306,0.01255657043124
PF00008308,0.014728
PF00008335,0.012718758620689658
PF00008339,0.00919890341456915
PF00008340,0.00919890341456915
PF00008341,0.012718758620689658
PF00008351,0.00919890341456915
PF00008353,0.00919890341456915
PF00008358,0.013701187192118224
PF00008055,0.012629941859811427
PF00008057,0.01255657043124
PF00008151,0.012629941859811427
PF00008152,0.012629941859811427
PF00008153,0.012629941859811427
PF00008244,0.012718758620689658
PF00008255,0.00919890341456915
PF00008256,0.00919890341456915
PF00008257,0.00919890341456915
PF00008258,0.012718758620689658
PF00008276,0.00919890341456915
PF00008277,0.00919890341456915
PF00008283,0.012718758620689658
PF00008288,0.012718758620689658
PF00008289,0.015261999999999998
PF00008290,0.013437187192118224
PF00008361,0.00919890341456915
PF00008363,0.00919890341456915
PF00008369,0.01255657043124
PF00008371,0.01255657043124
PF00008374,0.012970758620689657
PF00011743,0.0016925327456742561
PF00012229,0.0016925327456742561
PF00012230,0.0016925327456742561
PF00012232,0.0025293628035787034
PF00012233,0.003336857937405991
PF00012236,0.0010252931391652354
PF00012244,0.0016925327456742561
PF00012260,0.003336857937405991
PF00012261,0.0016925327456742561
PF00012262,0.0025293628035787034
PF00012270,0.0025293628035787034
PF00012278,0.0016925327456742561
PF00012285,0.0025293628035787034
PF00012301,0.0009462742712407069
PF00010480,0.002784486297847313
PF00010482,0.003385478002208596
PF00010483,0.0014769224684176368
PF00010484,0.002784486297847313
PF00010485,0.002784486297847313
PF00010546,0.002784486297847313
PF00010548,0.0014769224684176368
PF00010582,0.0027411504453041117
PF00010590,0.004643311847265222
PF00010595,0.002784486297847313
PF00010607,0.002784486297847313
PF00010609,0.004025650901800518
PF00010610,0.002784486297847313
PF00010616,0.002784486297847313
PF00010617,0.002784486297847313
PF00010619,0.002784486297847313
PF00010620,0.002784486297847313
PF00010626,0.003345996742838281
PF00011951,0.0033149094079942265
PF00011962,0.0025925923715120714
PF00011976,0.0016925327456742561
PF00011981,0.0025293628035787034
PF00011985,0.0016925327456742561
PF00011986,0.0016925327456742561
PF00011989,0.0067366671672057605
PF00011993,0.0025293628035787034
PF00012000,0.0014050348306945363
PF00012001,0.0014050348306945363
PF00010165,0.0026621308648845316
PF00010186,0.002827948051716141
PF00010187,0.002827948051716141
PF00010188,0.004379241592617909
PF00010191,0.002827948051716141
PF00010192,0.002827948051716141
PF00010215,0.0014769224684176368
PF00010228,0.002827948051716141
PF00010230,0.002827948051716141
PF00010231,0.002827948051716141
PF00010232,0.002827948051716141
PF00010244,0.005016728571428571
PF00010262,0.002827948051716141
PF00010265,0.002827948051716141
PF00010296,0.0048284208791208785
PF00011786,0.0033400585188013408
PF00011790,0.0025293628035787034
PF00011791,0.0025293628035787034
PF00011797,0.002281356376394821
PF00011799,0.004124451042160688
PF00011806,0.0033400585188013408
PF00011810,0.0016925327456742561
PF00011819,0.0016925327456742561
PF00011820,0.0016925327456742561
PF00011822,0.0016925327456742561
PF00011830,0.0016925327456742561
PF00011836,0.0025293628035787034
PF00011837,0.0025293628035787034
PF00011847,0.0025293628035787034
PF00012304,0.003336857937405991
PF00010630,0.002784486297847313
PF00010632,0.0026621308648845316
PF00010636,0.003345996742838281
PF00010716,0.002784486297847313
PF00010722,0.002784486297847313
PF00010726,0.004025650901800518
PF00010736,0.002784486297847313
PF00010739,0.002784486297847313
PF00010753,0.0014283370168668363
PF00011335,0.0033400585188013408
PF00011336,0.0012457924046909454
PF00011338,0.003816830966199933
PF00012015,0.0025293628035787034
PF00012017,0.0014916202822453368
PF00012018,0.0016925327456742561
PF00012029,0.0025293628035787034
PF00012030,0.0025293628035787034
PF00012033,0.0016925327456742561
PF00012035,0.0016925327456742561
PF00012038,0.0016925327456742561
PF00012039,0.0016925327456742561
PF00012046,0.0027168073354727667
PF00012060,0.0033149094079942265
PF00012061,0.0016925327456742561
PF00012070,0.0016925327456742561
PF00012071,0.0016925327456742561
PF00012082,0.0027168073354727667
PF00012088,0.0014050348306945363
PF00012089,0.0033149094079942265
PF00010342,0.002827948051716141
PF00010345,0.004058279453744031
PF00010419,0.0036806101607529743
PF00010420,0.0038129139582213285
PF00010423,0.002827948051716141
PF00010424,0.002827948051716141
PF00010433,0.002827948051716141
PF00010445,0.002784486297847313
PF00010446,0.002784486297847313
PF00010448,0.002784486297847313
PF00010453,0.002784486297847313
PF00010454,0.002784486297847313
PF00010456,0.0014769224684176368
PF00010458,0.002784486297847313
PF00010459,0.002784486297847313
PF00010460,0.002784486297847313
PF00012156,0.0013454850910259665
PF00012181,0.0033149094079942265
PF00012182,0.0033149094079942265
PF00012305,0.003336857937405991
PF00012312,0.0016925327456742561
PF00012314,0.006662311338052393
PF00012316,0.0011431901527969117
PF00012317,0.0011431901527969117
PF00012345,0.0010487834146075648
PF00012349,0.0016925327456742561
PF00012362,0.003336857937405991
PF00012364,0.0012032511768507927
PF00012365,0.001324495967614228
PF00012366,0.00671972418208909
PF00012368,0.0016925327456742561
PF00012369,0.002537415900923836
PF00012370,0.0011858780425224344
PF00012376,0.003259732937405992
PF00012377,0.003336857937405991
PF00010760,0.0019237133819289902
PF00010761,0.0014769224684176368
PF00010768,0.004475658513931888
PF00010770,0.002784486297847313
PF00010774,0.0022206434849257493
PF00010775,0.0014769224684176368
PF00010777,0.003345996742838281
PF00010792,0.002784486297847313
PF00010795,0.003345996742838281
PF00010797,0.0026621308648845316
PF00012091,0.0033149094079942265
PF00012092,0.0016925327456742561
PF00012094,0.0016925327456742561
PF00012109,0.0016925327456742561
PF00012111,0.0016925327456742561
PF00012114,0.0016925327456742561
PF00012120,0.0033149094079942265
PF00012131,0.0016925327456742561
PF00012133,0.0014392634389669575
PF00012134,0.0014392634389669575
PF00012138,0.0025710711704737877
PF00012140,0.0025710711704737877
PF00012143,0.0033149094079942265
PF00012151,0.0016925327456742561
PF00012157,0.0024452797049871544
PF00012159,0.0013454850910259665
PF00012162,0.0033149094079942265
PF00010463,0.002784486297847313
PF00010481,0.002784486297847313
PF00010539,0.002784486297847313
PF00010540,0.002784486297847313
PF00010541,0.002784486297847313
PF00010543,0.003345996742838281
PF00010556,0.0014283370168668363
PF00010563,0.002784486297847313
PF00010640,0.002784486297847313
PF00010641,0.003345996742838281
PF00010644,0.003554054526949678
PF00010650,0.002784486297847313
PF00010651,0.002784486297847313
PF00010653,0.002784486297847313
PF00010695,0.002784486297847313
PF00010696,0.002784486297847313
PF00010697,0.002784486297847313
PF00012380,0.0016925327456742561
PF00012387,0.0025293628035787034
PF00012389,0.003336857937405991
PF00012392,0.0016925327456742561
PF00012399,0.0025293628035787034
PF00012402,0.003336857937405991
PF00012407,0.0016925327456742561
PF00012413,0.0012032511768507927
PF00012418,0.001324495967614228
PF00012419,0.0025293628035787034
PF00012420,0.0016925327456742561
PF00012421,0.0016925327456742561
PF00012422,0.0016925327456742561
PF00012425,0.0016925327456742561
PF00010835,0.0026707737220273884
PF00010836,0.004256938189736636
PF00010839,0.0032045219728624947
PF00010844,0.004256938189736636
PF00010847,0.0026707737220273884
PF00010849,0.0014846202822453368
PF00010869,0.002286453008735273
PF00010871,0.0014846202822453368
PF00010872,0.0026707737220273884
PF00010873,0.002079610493031326
PF00010875,0.002079610493031326
PF00010878,0.0030023606586004037
PF00012178,0.0033149094079942265
PF00012185,0.0033149094079942265
PF00012186,0.0016925327456742561
PF00012188,0.0016925327456742561
PF00012190,0.0019330485312987714
PF00012192,0.0016925327456742561
PF00012193,0.0016925327456742561
PF00012195,0.0011652511768507927
PF00012196,0.0011242323089262645
PF00012197,0.0016925327456742561
PF00012198,0.0016925327456742561
PF00012201,0.0016925327456742561
PF00012208,0.0016925327456742561
PF00012210,0.0025293628035787034
PF00010699,0.002784486297847313
PF00010710,0.003385478002208596
PF00010800,0.003385478002208596
PF00010802,0.002784486297847313
PF00010805,0.002784486297847313
PF00010806,0.002784486297847313
PF00010924,0.0038494839141131705
PF00010970,0.0019701816480071454
PF00010983,0.0017353365226285087
PF00011047,0.0017078344828315196
PF00011049,0.003711378159586008
PF00012332,0.0011431901527969117
PF00012434,0.0012032511768507927
PF00012437,0.001324495967614228
PF00012442,0.0012032511768507927
PF00012447,0.001324495967614228
PF00012455,0.0016925327456742561
PF00012456,0.0016925327456742561
PF00012457,0.003336857937405991
PF00012458,0.001324495967614228
PF00012468,0.0016925327456742561
PF00012471,0.0016925327456742561
PF00012472,0.0016925327456742561
PF00012475,0.003336857937405991
PF00010885,0.0036491836023949675
PF00010944,0.0031507166547788583
PF00010946,0.0019701816480071454
PF00010958,0.0019701816480071454
PF00010985,0.0017353365226285087
PF00010988,0.002963194720608496
PF00010989,0.0026707737220273884
PF00011009,0.002159903640388989
PF00012221,0.0025293628035787034
PF00012223,0.0016925327456742561
PF00012225,0.003336857937405991
PF00012231,0.003336857937405991
PF00012250,0.0024452797049871544
PF00012252,0.0016925327456742561
PF00012255,0.0025293628035787034
PF00012264,0.0010252931391652354
PF00012265,0.0010252931391652354
PF00012266,0.0009872931391652353
PF00012290,0.0016925327456742561
PF00012291,0.0025293628035787034
PF00011116,0.002932349262391372
PF00011119,0.002932349262391372
PF00011122,0.002932349262391372
PF00011177,0.0017280871860119857
PF00011178,0.0027059546664177747
PF00011213,0.0016925327456742561
PF00011218,0.0026296058723546956
PF00011228,0.0033400585188013408
PF00011230,0.0016925327456742561
PF00011231,0.0016925327456742561
PF00011238,0.0033400585188013408
PF00011242,0.0016925327456742561
PF00011243,0.0016925327456742561
PF00011244,0.0016925327456742561
PF00011245,0.0016925327456742561
PF00011346,0.0016925327456742561
PF00011347,0.0016925327456742561
PF00011348,0.0033400585188013408
PF00011419,0.0025868997718915777
PF00009193,0.024845533333333333
PF00009195,0.003461112374596341
PF00009205,0.0033442212595923976
PF00009207,0.024845533333333333
PF00009212,0.0037779033708291348
PF00009215,0.003461112374596341
PF00009217,0.024836402898550724
PF00010121,0.0014769224684176368
PF00010123,0.002827948051716141
PF00010127,0.002827948051716141
PF00010129,0.002827948051716141
PF00010134,0.002827948051716141
PF00011018,0.0019701816480071454
PF00011019,0.0019701816480071454
PF00011022,0.003534860382580726
PF00011025,0.0038494839141131705
PF00011027,0.0038494839141131705
PF00011073,0.0031608825188914973
PF00011075,0.0017280871860119857
PF00011087,0.0034234738376016857
PF00011088,0.0029195803446447864
PF00011115,0.0017280871860119857
PF00011124,0.0017280871860119857
PF00011125,0.0034234738376016857
PF00011126,0.0034234738376016857
PF00011127,0.002932349262391372
PF00011128,0.0027059546664177747
PF00011138,0.0024506383908346223
PF00012293,0.003336857937405991
PF00012294,0.0009462742712407069
PF00012295,0.0025293628035787034
PF00012298,0.003336857937405991
PF00012299,0.0016925327456742561
PF00012307,0.0010487834146075648
PF00012313,0.0009462742712407069
PF00012319,0.0025293628035787034
PF00012320,0.0016925327456742561
PF00012326,0.0025293628035787034
PF00012328,0.0025293628035787034
PF00012329,0.003336857937405991
PF00012333,0.0009462742712407069
PF00012335,0.0009872931391652353
PF00012336,0.0011431901527969117
PF00012340,0.003336857937405991
PF00012354,0.0025293628035787034
PF00012357,0.0011431901527969117
PF00010395,0.0026621308648845316
PF00010407,0.0038129139582213285
PF00010412,0.002827948051716141
PF00010416,0.002827948051716141
PF00010565,0.0027411504453041117
PF00010569,0.0027411504453041117
PF00010573,0.0027411504453041117
PF00012385,0.001324495967614228
PF00012394,0.001324495967614228
PF00012401,0.001324495967614228
PF00012408,0.001324495967614228
PF00012430,0.001324495967614228
PF00012449,0.0016925327456742561
PF00012464,0.0016925327456742561
PF00011167,0.0033895016925054025
PF00011188,0.0033895016925054025
PF00011190,0.0017280871860119857
PF00011193,0.0027059546664177747
PF00011214,0.0024638236209949893
PF00011215,0.0024638236209949893
PF00011216,0.0016925327456742561
PF00011217,0.0016925327456742561
PF00011223,0.0026296058723546956
PF00011226,0.0016925327456742561
PF00011227,0.0033400585188013408
PF00011270,0.0016925327456742561
PF00011271,0.0016925327456742561
PF00011275,0.0033400585188013408
PF00011277,0.0016925327456742561
PF00011280,0.0016925327456742561
PF00011281,0.0016925327456742561
PF00011342,0.0016925327456742561
PF00008950,0.003582494304787096
PF00008958,0.025430600000000005
PF00008959,0.003582494304787096
PF00008966,0.004184239981877208
PF00008968,0.004184239981877208
PF00008975,0.005704199999999999
PF00009140,0.003886510923579034
PF00009141,0.024845533333333333
PF00009145,0.003886510923579034
PF00009148,0.004899133333333332
PF00009150,0.005598179487179487
PF00009153,0.003886510923579034
PF00009671,0.0024545044986357977
PF00009681,0.0033227639248319396
PF00009683,0.0033227639248319396
PF00009697,0.007926294871794871
PF00009710,0.006020916681550792
PF00009711,0.0033227639248319396
PF00008600,0.011231744814060312
PF00008726,0.005844
PF00008731,0.00562
PF00008733,0.0075328999999999995
PF00008741,0.0051868
PF00008748,0.0073709
PF00008760,0.007406899999999999
PF00008763,0.0051760034283334
PF00008765,0.0051760034283334
PF00008772,0.006425927037672738
PF00008787,0.0043085218576398646
PF00008789,0.025014600000000005
PF00008796,0.025014600000000005
PF00008805,0.004370122017168898
PF00008808,0.003582494304787096
PF00008814,0.004370122017168898
PF00008889,0.025014600000000005
PF00011345,0.003816830966199933
PF00011356,0.0016925327456742561
PF00011361,0.0016925327456742561
PF00011362,0.0016925327456742561
PF00011364,0.006871339015848681
PF00011365,0.0016925327456742561
PF00011366,0.0016925327456742561
PF00011367,0.0016925327456742561
PF00011368,0.0016925327456742561
PF00011369,0.0016925327456742561
PF00011371,0.0016925327456742561
PF00011379,0.0033400585188013408
PF00011381,0.0016925327456742561
PF00011382,0.0016925327456742561
PF00011384,0.0028836312828885357
PF00011385,0.003816830966199933
PF00011390,0.003816830966199933
PF00011391,0.0037818525237381293
PF00011400,0.0016925327456742561
PF00011403,0.0016925327456742561
PF00008444,0.015542715627599998
PF00008824,0.0058220999999999985
PF00008828,0.003582494304787096
PF00008829,0.003582494304787096
PF00008837,0.003582494304787096
PF00008846,0.0058220999999999985
PF00008851,0.003765435534278134
PF00008853,0.004409482290559792
PF00008855,0.004409482290559792
PF00009131,0.003955964951804848
PF00009134,0.003541253444558345
PF00009135,0.004899133333333332
PF00009138,0.003461112374596341
PF00009142,0.003461112374596341
PF00009157,0.003986677177230574
PF00009160,0.003461112374596341
PF00011343,0.0025679543624622975
PF00011424,0.0016925327456742561
PF00011432,0.0029649628936960176
PF00011440,0.0016925327456742561
PF00008419,0.01255657043124
PF00008596,0.010347428571428572
PF00008603,0.011231744814060312
PF00008605,0.011231744814060312
PF00008890,0.025014600000000005
PF00008900,0.025014600000000005
PF00008902,0.0058220999999999985
PF00008908,0.0252746
PF00008909,0.003582494304787096
PF00008910,0.003582494304787096
