portfolio_id,return
PF00006875,0.005908668041229248
PF00006877,0.006481647491455078
PF00006878,0.010374009609222412
PF00006882,0.007313519716262817
PF00006884,0.0058755576610565186
PF00006886,0.006481647491455078
PF00006889,0.006055712699890137
PF00006890,0.005915850400924683
PF00006893,0.005968809127807617
PF00006898,0.011517196893692017
PF00006900,0.0070150792598724365
PF00006738,0.04837337136268616
PF00006740,0.048406779766082764
PF00006741,0.04837337136268616
PF00006769,0.04771929979324341
PF00006776,0.005915850400924683
PF00006779,0.006010323762893677
PF00006780,0.006055712699890137
PF00006784,0.011526882648468018
PF00006785,0.006055712699890137
PF00006791,0.005943924188613892
PF00006795,0.01395183801651001
PF00006798,0.006481647491455078
PF00006804,0.005915850400924683
PF00006814,0.012486249208450317
PF00006815,0.011415094137191772
PF00006817,0.00742986798286438
PF00006819,0.006181091070175171
PF00006904,0.005994349718093872
PF00006850,0.04705178737640381
PF00006851,0.04705178737640381
PF00006906,0.01402658224105835
PF00006908,0.005943924188613892
PF00007038,0.0060479044914245605
PF00007044,0.006166696548461914
PF00007043,0.008201003074645996
PF00007045,0.006166696548461914
PF00007046,0.006088197231292725
PF00007053,0.048379600048065186
PF00007067,0.007485866546630859
PF00007068,0.008152663707733154
PF00007069,0.0063905417919158936
PF00007070,0.015980273485183716
PF00007071,0.01242402195930481
PF00007073,0.0063905417919158936
PF00007077,0.007485866546630859
PF00007079,0.015094250440597534
PF00007084,0.0060479044914245605
PF00007088,0.006798058748245239
PF00007092,0.00665399432182312
PF00007093,0.0060479044914245605
PF00006910,0.009113609790802002
PF00006913,0.005994349718093872
PF00006915,0.03348544239997864
PF00006917,0.006055712699890137
PF00006921,0.007132500410079956
PF00006924,0.007313519716262817
PF00006928,0.011526882648468018
PF00006933,0.005943924188613892
PF00006934,0.006046026945114136
PF00006936,0.005994349718093872
PF00006938,0.006046026945114136
PF00006942,0.011526882648468018
PF00006943,0.006055712699890137
PF00006944,0.006055712699890137
PF00006948,0.011481493711471558
PF00006978,0.01187664270401001
PF00006980,0.0063905417919158936
PF00007211,0.012016505002975464
PF00007213,0.006577283143997192
PF00007216,0.008424848318099976
PF00007220,0.00665399432182312
PF00007223,0.006345152854919434
PF00007224,0.014472663402557373
PF00007225,0.033395975828170776
PF00007226,0.015275806188583374
PF00007227,0.008152663707733154
PF00007228,0.013899356126785278
PF00007229,0.011905759572982788
PF00007230,0.012016505002975464
PF00007233,0.0062506794929504395
PF00007235,0.006577283143997192
PF00007243,0.0063905417919158936
PF00007246,0.0063905417919158936
PF00007259,0.011904209852218628
PF00007249,0.0062506794929504395
PF00007254,0.0063905417919158936
PF00007256,0.0063905417919158936
PF00007260,0.00953790545463562
PF00007262,0.007456988096237183
PF00007394,0.006146341562271118
PF00007399,0.007509708404541016
PF00007401,0.007509708404541016
PF00007402,0.006488978862762451
PF00007408,0.013194054365158081
PF00007410,0.007509708404541016
PF00007411,0.006349116563796997
PF00007413,0.006349116563796997
PF00007418,0.008251100778579712
PF00007420,0.0516013503074646
PF00007424,0.027234017848968506
PF00007430,0.012073516845703125
PF00007431,0.006265133619308472
PF00007435,0.00755542516708374
PF00007437,0.008732140064239502
PF00007595,0.05251586437225342
PF00007596,0.05188286304473877
PF00007283,0.006116271018981934
PF00007285,0.006345152854919434
PF00007286,0.006166696548461914
PF00007288,0.013037234544754028
PF00007291,0.007411271333694458
PF00007293,0.008152663707733154
PF00007294,0.0063905417919158936
PF00007298,0.0071874260902404785
PF00007305,0.012203246355056763
PF00007334,0.01119890809059143
PF00007312,0.0062506794929504395
PF00007313,0.0062506794929504395
PF00007314,0.007485866546630859
PF00007318,0.00946018099784851
PF00007339,0.006214708089828491
PF00007346,0.009636342525482178
PF00007347,0.006316810846328735
PF00007180,0.050533950328826904
PF00007181,0.04789355397224426
PF00007182,0.04705801606178284
PF00007202,0.0063905417919158936
PF00007203,0.007680833339691162
PF00007207,0.0062506794929504395
PF00007208,0.0063905417919158936
PF00007209,0.0063905417919158936
PF00007357,0.013194054365158081
PF00007358,0.008251100778579712
PF00007363,0.006146341562271118
PF00007450,0.006579041481018066
PF00007459,0.006781816482543945
PF00007462,0.006921678781509399
PF00007465,0.015469789505004883
PF00007466,0.006781816482543945
PF00007471,0.007942408323287964
PF00007473,0.006921678781509399
PF00007476,0.006921678781509399
PF00007477,0.006781816482543945
PF00007479,0.006781816482543945
PF00007480,0.006921678781509399
PF00007486,0.006921678781509399
PF00007491,0.008017003536224365
PF00007492,0.00745469331741333
PF00007493,0.006781816482543945
PF00007494,0.006781816482543945
PF00007503,0.014055579900741577
PF00007504,0.013997793197631836
PF00007505,0.014132887125015259
PF00007506,0.006921678781509399
PF00007507,0.007942408323287964
PF00007512,0.00707775354385376
PF00007514,0.015469789505004883
PF00007519,0.006943345069885254
PF00007520,0.01473584771156311
PF00007526,0.007718563079833984
PF00007527,0.008095145225524902
PF00007528,0.007291853427886963
PF00007530,0.008095145225524902
PF00007139,0.0063905417919158936
PF00007141,0.007411271333694458
PF00007143,0.007411271333694458
PF00007146,0.012016505002975464
PF00007150,0.00786358118057251
PF00007156,0.012778818607330322
PF00007157,0.013424396514892578
PF00007160,0.012016505002975464
PF00007161,0.008424848318099976
PF00007162,0.007411271333694458
PF00007166,0.008152663707733154
PF00007167,0.006116271018981934
PF00007170,0.014643371105194092
PF00007175,0.006798058748245239
PF00007179,0.008152663707733154
PF00007186,0.00608101487159729
PF00007266,0.00657421350479126
PF00007096,0.006116271018981934
PF00007101,0.006798058748245239
PF00007103,0.0025380849838256836
PF00007107,0.00608101487159729
PF00007110,0.006116271018981934
PF00007112,0.012886285781860352
PF00007113,0.048379600048065186
PF00007116,0.04915085434913635
PF00007118,0.04768839478492737
PF00007122,0.033395975828170776
PF00007125,0.012763261795043945
PF00007126,0.0071874260902404785
PF00007127,0.0071874260902404785
PF00007129,0.006166696548461914
PF00007132,0.04768839478492737
PF00007154,0.04789355397224426
PF00007269,0.015893518924713135
PF00007275,0.013037234544754028
PF00007276,0.007411271333694458
PF00007277,0.006577283143997192
PF00007278,0.0063905417919158936
PF00007281,0.013037234544754028
PF00007320,0.0062506794929504395
PF00007324,0.008819341659545898
PF00007325,0.007509708404541016
PF00007327,0.007509708404541016
PF00007328,0.006349116563796997
PF00007329,0.006488978862762451
PF00007587,0.04875040054321289
PF00007589,0.04875040054321289
PF00007366,0.006349116563796997
PF00007369,0.006488978862762451
PF00007370,0.006349116563796997
PF00007372,0.007509708404541016
PF00007374,0.008251100778579712
PF00007382,0.007021993398666382
PF00007390,0.006214708089828491
PF00007666,0.0077727437019348145
PF00007670,0.007867217063903809
PF00007672,0.015556484460830688
PF00007687,0.05015528202056885
PF00007710,0.008637398481369019
PF00007714,0.008192211389541626
PF00007716,0.007912606000900269
PF00007719,0.011776357889175415
PF00007721,0.01076403260231018
PF00007724,0.01076403260231018
PF00007725,0.007688760757446289
PF00007726,0.01076403260231018
PF00007728,0.016262829303741455
PF00007756,0.009650975465774536
PF00007758,0.007912606000900269
PF00007759,0.009052187204360962
PF00007762,0.007912606000900269
PF00007774,0.009378790855407715
PF00007740,0.05188286304473877
PF00007792,0.01076403260231018
PF00007794,0.007968366146087646
PF00007797,0.009645789861679077
PF00007798,0.008413553237915039
PF00007801,0.04878753423690796
PF00007816,0.013926446437835693
PF00007818,0.013475567102432251
PF00007823,0.008637398481369019
PF00007827,0.007912606000900269
PF00007843,0.007912606000900269
PF00007848,0.013475567102432251
PF00007781,0.007912606000900269
PF00007809,0.048786818981170654
PF00007811,0.04951143264770508
PF00007812,0.048786818981170654
PF00007813,0.050212860107421875
PF00007814,0.05188286304473877
PF00007851,0.014084488153457642
PF00007867,0.01076403260231018
PF00007869,0.007968366146087646
PF00007876,0.04875040054321289
PF00007884,0.007912606000900269
PF00007885,0.008637398481369019
PF00007890,0.048453181982040405
PF00007892,0.04875040054321289
PF00007895,0.048949211835861206
PF00007898,0.0077727437019348145
PF00007901,0.0077727437019348145
PF00007904,0.007912606000900269
PF00007905,0.015556484460830688
PF00007598,0.051885783672332764
PF00007601,0.05029803514480591
PF00007605,0.0507296621799469
PF00007607,0.05284011363983154
PF00007613,0.049388736486434937
PF00007616,0.04942214488983154
PF00007618,0.05397862195968628
PF00007621,0.048491597175598145
PF00007623,0.05085110664367676
PF00007627,0.04872909188270569
PF00007625,0.048786818981170654
PF00007626,0.04872909188270569
PF00007860,0.04812002182006836
PF00007874,0.04772856831550598
PF00007909,0.04677462577819824
PF00007910,0.012031465768814087
PF00007918,0.015556484460830688
PF00007920,0.04812002182006836
PF00007925,0.014219582080841064
PF00007930,0.007912606000900269
PF00007933,0.015556484460830688
PF00007934,0.015469729900360107
PF00007631,0.04875040054321289
PF00007662,0.011725664138793945
PF00007663,0.014084488153457642
PF00007669,0.008637398481369019
PF00007679,0.0077727437019348145
PF00007695,0.008637398481369019
PF00007700,0.007867217063903809
PF00007702,0.009378790855407715
PF00007835,0.04740500450134277
PF00007937,0.04875040054321289
PF00007940,0.009427130222320557
PF00007942,0.008413553237915039
PF00007943,0.01076403260231018
PF00007946,0.01664102077484131
PF00007947,0.014084488153457642
PF00007648,0.007912606000900269
PF00007660,0.01664102077484131
PF00007704,0.05188286304473877
PF00007735,0.007912606000900269
PF00007744,0.0484197735786438
PF00007779,0.04875040054321289
PF00007807,0.011993259191513062
PF00007820,0.011748790740966797
PF00007838,0.050208449363708496
PF00007852,0.008906960487365723
PF00007856,0.009650975465774536
PF00007634,0.04875040054321289
PF00007635,0.04875040054321289
PF00007549,0.009378790855407715
PF00007552,0.008906960487365723
PF00007556,0.007912606000900269
PF00007557,0.015556484460830688
PF00007558,0.014084488153457642
PF00007569,0.0077727437019348145
PF00007571,0.007912606000900269
PF00007572,0.015556484460830688
PF00007577,0.00750318169593811
PF00007578,0.0077727437019348145
PF00007579,0.009052187204360962
PF00007580,0.008637398481369019
PF00007582,0.007912606000900269
PF00007583,0.008637398481369019
PF00007584,0.0077727437019348145
PF00007585,0.015556484460830688
PF00007586,0.009378790855407715
PF00007632,0.014084488153457642
PF00007639,0.007638335227966309
PF00007642,0.009650975465774536
PF00007643,0.0077727437019348145
PF00008237,0.04909259080886841
PF00008310,0.009552538394927979
PF00008313,0.007814168930053711
PF00008314,0.007814168930053711
PF00008316,0.007768779993057251
PF00008320,0.013190150260925293
PF00008322,0.007814168930053711
PF00008323,0.007814168930053711
PF00008326,0.008538961410522461
PF00008332,0.04865196347236633
PF00008375,0.01179569959640503
PF00008376,0.008756667375564575
PF00008387,0.007762312889099121
PF00008390,0.015480577945709229
PF00008398,0.010931044816970825
PF00008399,0.008901894092559814
PF00008400,0.010837584733963013
PF00008401,0.007622450590133667
PF00008404,0.007716923952102661
PF00008406,0.04860302805900574
PF00008407,0.047972649335861206
PF00007959,0.05188286304473877
PF00007997,0.051043033599853516
PF00008031,0.007814168930053711
PF00008033,0.007814168930053711
PF00008037,0.00950881838798523
PF00008038,0.010889440774917603
PF00008039,0.008448243141174316
PF00008043,0.01527106761932373
PF00008044,0.008538961410522461
PF00008046,0.009552538394927979
PF00008051,0.05072399973869324
PF00008052,0.046908289194107056
PF00008079,0.047630131244659424
PF00008087,0.007814168930053711
PF00008085,0.013132274150848389
PF00008092,0.007814168930053711
PF00008091,0.013799071311950684
PF00008096,0.007814168930053711
PF00008097,0.007674306631088257
PF00008107,0.008953750133514404
PF00008059,0.01658332347869873
PF00008066,0.007814168930053711
PF00008069,0.010665595531463623
PF00008071,0.010376513004302979
PF00008100,0.050921082496643066
PF00008102,0.05178442597389221
PF00008127,0.009552538394927979
PF00008118,0.013799071311950684
PF00008121,0.009552538394927979
PF00008126,0.013335376977920532
PF00008131,0.007409453392028809
PF00008136,0.0480215847492218
PF00008140,0.010376513004302979
PF00008143,0.010632634162902832
PF00008146,0.008729904890060425
PF00008148,0.013847410678863525
PF00008160,0.008953750133514404
PF00008174,0.05037841200828552
PF00008167,0.009552538394927979
PF00008169,0.007814168930053711
PF00008171,0.007674306631088257
PF00008172,0.011603236198425293
PF00008175,0.05116206407546997
PF00008177,0.01591932773590088
PF00008180,0.008953750133514404
PF00008181,0.007674306631088257
PF00008191,0.047630131244659424
PF00008221,0.007674306631088257
PF00008223,0.009552538394927979
PF00008226,0.01518431305885315
PF00008227,0.008315116167068481
PF00008228,0.010665595531463623
PF00008230,0.010632634162902832
PF00008233,0.010665595531463623
PF00008248,0.013132274150848389
PF00008249,0.008093774318695068
PF00008261,0.01188284158706665
PF00008262,0.012328028678894043
PF00008263,0.009552538394927979
PF00008266,0.008538961410522461
PF00007951,0.008192211389541626
PF00007952,0.009052187204360962
PF00007953,0.008637398481369019
PF00007956,0.007912606000900269
PF00007962,0.007638335227966309
PF00007963,0.014219582080841064
PF00007968,0.008637398481369019
PF00007970,0.009378790855407715
PF00007971,0.007912606000900269
PF00007979,0.008637398481369019
PF00007981,0.007912606000900269
PF00007983,0.009650975465774536
PF00007984,0.015556484460830688
PF00007987,0.008637398481369019
PF00007988,0.01098787784576416
PF00007990,0.008637398481369019
PF00007992,0.01073107123374939
PF00007993,0.007912606000900269
PF00008001,0.01076403260231018
PF00008002,0.01076403260231018
PF00008004,0.01076403260231018
PF00008006,0.01076403260231018
PF00008015,0.008906960487365723
PF00008012,0.01600736379623413
PF00008013,0.014084488153457642
PF00008016,0.008637398481369019
PF00008017,0.008637398481369019
PF00008018,0.008637398481369019
PF00008021,0.007912606000900269
PF00008022,0.008637398481369019
PF00008026,0.0480215847492218
PF00008200,0.008953750133514404
PF00008204,0.009552538394927979
PF00008205,0.008953750133514404
PF00008208,0.01527106761932373
PF00008214,0.016860991716384888
PF00008218,0.010889440774917603
PF00008260,0.05037841200828552
PF00008246,0.04865196347236633
PF00008259,0.04865196347236633
PF00008268,0.007674306631088257
PF00008269,0.007768779993057251
PF00008009,0.050212860107421875
PF00008154,0.0480215847492218
PF00008156,0.04699975252151489
PF00008272,0.05032223463058472
PF00008284,0.0480215847492218
PF00008295,0.0075449347496032715
PF00008296,0.010665595531463623
PF00008297,0.010665595531463623
PF00008298,0.010376513004302979
PF00008302,0.010665595531463623
PF00008306,0.05037841200828552
PF00008308,0.014735698699951172
PF00008335,0.013934165239334106
PF00008339,0.009552538394927979
PF00008340,0.007768779993057251
PF00008341,0.016012907028198242
PF00008351,0.007622450590133667
PF00008353,0.007716923952102661
PF00008358,0.010890752077102661
PF00008055,0.05072399973869324
PF00008057,0.048840463161468506
PF00008151,0.04909259080886841
PF00008152,0.047630131244659424
PF00008153,0.048160046339035034
PF00008244,0.012328028678894043
PF00008255,0.008538961410522461
PF00008256,0.007768779993057251
PF00008257,0.007814168930053711
PF00008258,0.01527106761932373
PF00008276,0.011340320110321045
PF00008277,0.008989840745925903
PF00008283,0.013934165239334106
PF00008288,0.014046669006347656
PF00008289,0.016860991716384888
PF00008290,0.013799071311950684
PF00008361,0.010720789432525635
PF00008363,0.010776221752166748
PF00008369,0.05065488815307617
PF00008371,0.04860302805900574
PF00008374,0.01265782117843628
PF00011743,0.0023040771484375
PF00012229,0.002332150936126709
PF00012230,0.002263784408569336
PF00012232,0.0033546388149261475
PF00012233,0.005064427852630615
PF00012236,0.0014947354793548584
PF00012244,0.0023570358753204346
PF00012260,0.0033546388149261475
PF00012261,0.002332150936126709
PF00012262,0.002827256917953491
PF00012270,0.002065688371658325
PF00012278,0.002263784408569336
PF00012285,0.0018933415412902832
PF00012301,0.0013788938522338867
PF00010480,0.0024767518043518066
PF00010482,0.0025680065155029297
PF00010483,0.0024546682834625244
PF00010484,0.0026854872703552246
PF00010485,0.0025451183319091797
PF00010546,0.0025170445442199707
PF00010548,0.0037689507007598877
PF00010582,0.00483858585357666
PF00010590,0.0027145445346832275
PF00010595,0.0025170445442199707
PF00010607,0.0024767518043518066
PF00010609,0.003567606210708618
PF00010610,0.0025170445442199707
PF00010616,0.0025700032711029053
PF00010617,0.0025700032711029053
PF00010619,0.002509862184524536
PF00010620,0.002509862184524536
PF00010626,0.0027594566345214844
PF00011951,0.0034771859645843506
PF00011962,0.0027232766151428223
PF00011976,0.002332150936126709
PF00011981,0.0033546388149261475
PF00011985,0.002332150936126709
PF00011986,0.002263784408569336
PF00011989,0.004494369029998779
PF00011993,0.001997321844100952
PF00012000,0.0016282498836517334
PF00012001,0.0015576183795928955
PF00010165,0.00403207540512085
PF00010186,0.0027112960815429688
PF00010187,0.0027112960815429688
PF00010188,0.0038076043128967285
PF00010191,0.0026832222938537598
PF00010192,0.0026832222938537598
PF00010215,0.003186345100402832
PF00010228,0.0027112960815429688
PF00010230,0.0026832222938537598
PF00010231,0.002777695655822754
PF00010232,0.0026832222938537598
PF00010244,0.0036901533603668213
PF00010262,0.0027163326740264893
PF00010265,0.0026429295539855957
PF00010296,0.003567606210708618
PF00011786,0.0056948065757751465
PF00011790,0.0034586191177368164
PF00011791,0.002827256917953491
PF00011797,0.002263784408569336
PF00011799,0.003583073616027832
PF00011806,0.0033546388149261475
PF00011810,0.002263784408569336
PF00011819,0.002332150936126709
PF00011820,0.002263784408569336
PF00011822,0.002263784408569336
PF00011830,0.0022968947887420654
PF00011836,0.0020161569118499756
PF00011837,0.0020845234394073486
PF00011847,0.002065688371658325
PF00012304,0.0033546388149261475
PF00010630,0.0024767518043518066
PF00010632,0.003125429153442383
PF00010636,0.0031762421131134033
PF00010716,0.0025451183319091797
PF00010722,0.002509862184524536
PF00010726,0.003567606210708618
PF00010736,0.0025451183319091797
PF00010739,0.0025451183319091797
PF00010753,0.0017795562744140625
PF00011335,0.0037198662757873535
PF00011336,0.0016282498836517334
PF00011338,0.003460526466369629
PF00012015,0.002459019422531128
PF00012017,0.0013788938522338867
PF00012018,0.002263784408569336
PF00012029,0.002459019422531128
PF00012030,0.00220605731010437
PF00012033,0.002332150936126709
PF00012035,0.002332150936126709
PF00012038,0.002263784408569336
PF00012039,0.002263784408569336
PF00012046,0.002912461757659912
PF00012060,0.0027232766151428223
PF00012061,0.002263784408569336
PF00012070,0.002263784408569336
PF00012071,0.002263784408569336
PF00012082,0.0037245750427246094
PF00012088,0.0016282498836517334
PF00012089,0.0033546388149261475
PF00010342,0.002823084592819214
PF00010345,0.003671586513519287
PF00010419,0.0036904215812683105
PF00010420,0.003567606210708618
PF00010423,0.0026832222938537598
PF00010424,0.002823084592819214
PF00010433,0.002777695655822754
PF00010445,0.0027112960815429688
PF00010446,0.0026832222938537598
PF00010448,0.0026429295539855957
PF00010453,0.0026832222938537598
PF00010454,0.0026832222938537598
PF00010456,0.002505362033843994
PF00010458,0.0026832222938537598
PF00010459,0.0026854872703552246
PF00010460,0.0026429295539855957
PF00012156,0.002281099557876587
PF00012181,0.0034771859645843506
PF00012182,0.004686206579208374
PF00012305,0.0033546388149261475
PF00012312,0.002263784408569336
PF00012314,0.0042344629764556885
PF00012316,0.0024653077125549316
PF00012317,0.0020970702171325684
PF00012345,0.0015631020069122314
PF00012349,0.002263784408569336
PF00012362,0.0033546388149261475
PF00012364,0.0020970702171325684
PF00012365,0.0020970702171325684
PF00012366,0.005795836448669434
PF00012368,0.0023040771484375
PF00012369,0.0027232766151428223
PF00012370,0.0013788938522338867
PF00012376,0.0034771859645843506
PF00012377,0.0033546388149261475
PF00010760,0.001624763011932373
PF00010761,0.0015633702278137207
PF00010768,0.003781527280807495
PF00010770,0.0022063255310058594
PF00010774,0.002305269241333008
PF00010775,0.0018591880798339844
PF00010777,0.002888917922973633
PF00010792,0.0023938119411468506
PF00010795,0.0025206804275512695
PF00010797,0.0035235583782196045
PF00012091,0.0033546388149261475
PF00012092,0.002332150936126709
PF00012094,0.0023040771484375
PF00012109,0.002263784408569336
PF00012111,0.002332150936126709
PF00012114,0.002263784408569336
PF00012120,0.002355039119720459
PF00012131,0.002263784408569336
PF00012133,0.0019128620624542236
PF00012134,0.0020970702171325684
PF00012138,0.002912461757659912
PF00012140,0.002912461757659912
PF00012143,0.0037198662757873535
PF00012151,0.002263784408569336
PF00012157,0.004566401243209839
PF00012159,0.0015192627906799316
PF00012162,0.0037198662757873535
PF00010463,0.0026429295539855957
PF00010481,0.0030831992626190186
PF00010539,0.0025451183319091797
PF00010540,0.0025451183319091797
PF00010541,0.0024767518043518066
PF00010543,0.0024146735668182373
PF00010556,0.002019554376602173
PF00010563,0.0024767518043518066
PF00010640,0.0024767518043518066
PF00010641,0.003671586513519287
PF00010644,0.0025680065155029297
PF00010650,0.0025451183319091797
PF00010651,0.0025451183319091797
PF00010653,0.0025451183319091797
PF00010695,0.002509862184524536
PF00010696,0.002509862184524536
PF00010697,0.002843201160430908
PF00012380,0.002263784408569336
PF00012387,0.002459019422531128
PF00012389,0.0033546388149261475
PF00012392,0.002263784408569336
PF00012399,0.002065688371658325
PF00012402,0.0033546388149261475
PF00012407,0.002263784408569336
PF00012413,0.001501709222793579
PF00012418,0.0013105273246765137
PF00012419,0.00347745418548584
PF00012420,0.002332150936126709
PF00012421,0.002263784408569336
PF00012422,0.002332150936126709
PF00012425,0.0023040771484375
PF00010835,0.0035235583782196045
PF00010836,0.003416299819946289
PF00010839,0.0025206804275512695
PF00010844,0.0025041699409484863
PF00010847,0.0029741227626800537
PF00010849,0.001465439796447754
PF00010869,0.0019745230674743652
PF00010871,0.001624763011932373
PF00010872,0.0031583309173583984
PF00010873,0.0029318928718566895
PF00010875,0.0023254454135894775
PF00010878,0.002358555793762207
PF00012178,0.0056948065757751465
PF00012185,0.0034771859645843506
PF00012186,0.002212315797805786
PF00012188,0.000482410192489624
PF00012190,0.002332150936126709
PF00012192,0.004306435585021973
PF00012193,0.0036396384239196777
PF00012195,0.0015576183795928955
PF00012196,0.0013788938522338867
PF00012197,0.002332150936126709
PF00012198,0.00044211745262145996
PF00012201,0.0021961331367492676
PF00012208,0.0023040771484375
PF00012210,0.0033546388149261475
PF00010699,0.0025451183319091797
PF00010710,0.0022974908351898193
PF00010800,0.002784937620162964
PF00010802,0.0023938119411468506
PF00010805,0.002444237470626831
PF00010806,0.0023657381534576416
PF00010924,0.0025041699409484863
PF00010970,0.0029318928718566895
PF00010983,0.001624763011932373
PF00011047,0.0014405548572540283
PF00011049,0.003416299819946289
PF00012332,0.002184540033340454
PF00012434,0.0014947354793548584
PF00012437,0.002912461757659912
PF00012442,0.0013788938522338867
PF00012447,0.002184540033340454
PF00012455,0.002263784408569336
PF00012456,0.0023040771484375
PF00012457,0.0037198662757873535
PF00012458,0.002281099557876587
PF00012468,0.002332150936126709
PF00012471,0.002332150936126709
PF00012472,0.002263784408569336
PF00012475,0.0037198662757873535
PF00010885,0.003416299819946289
PF00010944,0.003781527280807495
PF00010946,0.0023938119411468506
PF00010958,0.002358555793762207
PF00010985,0.001624763011932373
PF00010988,0.0029077529907226562
PF00010989,0.0014405548572540283
PF00011009,0.0033393502235412598
PF00012221,0.001986593008041382
PF00012223,0.002332150936126709
PF00012225,0.0033546388149261475
PF00012231,0.0033546388149261475
PF00012250,0.002263784408569336
PF00012252,0.002263784408569336
PF00012255,0.002355039119720459
PF00012264,0.0014947354793548584
PF00012265,0.0013788938522338867
PF00012266,0.0014980435371398926
PF00012290,0.002263784408569336
PF00012291,0.002459019422531128
PF00011116,0.0013788938522338867
PF00011119,0.002912461757659912
PF00011122,0.0015192627906799316
PF00011177,0.002263784408569336
PF00011178,0.002166450023651123
PF00011213,0.002263784408569336
PF00011218,0.003594636917114258
PF00011228,0.0034771859645843506
PF00011230,0.002263784408569336
PF00011231,0.002263784408569336
PF00011238,0.0037198662757873535
PF00011242,0.002263784408569336
PF00011243,0.002263784408569336
PF00011244,0.002263784408569336
PF00011245,0.002870231866836548
PF00011346,0.002332150936126709
PF00011347,0.002332150936126709
PF00011348,0.0027232766151428223
PF00011419,0.0056948065757751465
PF00009193,0.004333376884460449
PF00009195,0.0034529566764831543
PF00009205,0.0034126639366149902
PF00009207,0.004333376884460449
PF00009212,0.0037228167057037354
PF00009215,0.0034529566764831543
PF00009217,0.004333376884460449
PF00010121,0.003186345100402832
PF00010123,0.0026832222938537598
PF00010127,0.0026832222938537598
PF00010129,0.0026832222938537598
PF00010134,0.0027361810207366943
PF00011018,0.0023938119411468506
PF00011019,0.0023938119411468506
PF00011022,0.003416299819946289
PF00011025,0.0024167001247406006
PF00011027,0.007444441318511963
PF00011073,0.001913517713546753
PF00011075,0.002398848533630371
PF00011087,0.0020482540130615234
PF00011088,0.0015895068645477295
PF00011115,0.0023040771484375
PF00011124,0.002472519874572754
PF00011125,0.0033546388149261475
PF00011126,0.0037198662757873535
PF00011127,0.003277689218521118
PF00011128,0.002459019422531128
PF00011138,0.0013788938522338867
PF00012293,0.0034771859645843506
PF00012294,0.0016506612300872803
PF00012295,0.00347745418548584
PF00012298,0.0056948065757751465
PF00012299,0.002332150936126709
PF00012307,0.002912461757659912
PF00012313,0.001433342695236206
PF00012319,0.0034586191177368164
PF00012320,0.002263784408569336
PF00012326,0.002459019422531128
PF00012328,0.002226591110229492
PF00012329,0.0034771859645843506
PF00012333,0.0013788938522338867
PF00012335,0.0015576183795928955
PF00012336,0.0019128620624542236
PF00012340,0.0033546388149261475
PF00012354,0.0019264519214630127
PF00012357,0.0020970702171325684
PF00010395,0.005438417196273804
PF00010407,0.0036901533603668213
PF00010412,0.0030413269996643066
PF00010416,0.0027617216110229492
PF00010565,0.0038389861583709717
PF00010569,0.0033050179481506348
PF00010573,0.00483858585357666
PF00012385,0.0024653077125549316
PF00012394,0.004806458950042725
PF00012401,0.003096669912338257
PF00012408,0.0015631020069122314
PF00012430,0.002912461757659912
PF00012449,0.0023040771484375
PF00012464,0.0023040771484375
PF00011167,0.0033546388149261475
PF00011188,0.0033546388149261475
PF00011190,0.002332150936126709
PF00011193,0.0020161569118499756
PF00011214,0.002472519874572754
PF00011215,0.002263784408569336
PF00011216,0.0022968947887420654
PF00011217,0.002263784408569336
PF00011223,0.0028460919857025146
PF00011226,0.002472519874572754
PF00011227,0.005064427852630615
PF00011270,0.002263784408569336
PF00011271,0.002263784408569336
PF00011275,0.0033546388149261475
PF00011277,0.0022968947887420654
PF00011280,0.002870231866836548
PF00011281,0.0023825764656066895
PF00011342,0.002472519874572754
PF00008950,0.004100531339645386
PF00008958,0.005327850580215454
PF00008959,0.00424039363861084
PF00008966,0.004478186368942261
PF00008968,0.003795802593231201
PF00008975,0.005141586065292358
PF00009140,0.003455221652984619
PF00009141,0.004333376884460449
PF00009145,0.003455221652984619
PF00009148,0.00669446587562561
PF00009150,0.00401422381401062
PF00009153,0.0039923787117004395
PF00009671,0.003564983606338501
PF00009681,0.0033187568187713623
PF00009683,0.0033187568187713623
PF00009697,0.005304455757141113
PF00009710,0.006368458271026611
PF00009711,0.0034132301807403564
PF00008600,0.010754942893981934
PF00008726,0.007741034030914307
PF00008731,0.007741034030914307
PF00008733,0.011043906211853027
PF00008741,0.0076011717319488525
PF00008748,0.010179251432418823
PF00008760,0.012588679790496826
PF00008763,0.00786641240119934
PF00008765,0.010754942893981934
PF00008772,0.0075608789920806885
PF00008787,0.004639953374862671
PF00008789,0.005467712879180908
PF00008796,0.005422323942184448
PF00008805,0.005869060754776001
PF00008808,0.004100531339645386
PF00008814,0.004102796316146851
PF00008889,0.007138490676879883
PF00011345,0.0023641884326934814
PF00011356,0.002870231866836548
PF00011361,0.0023040771484375
PF00011362,0.0023040771484375
PF00011364,0.003563135862350464
PF00011365,0.0022968947887420654
PF00011366,0.002332150936126709
PF00011367,0.002332150936126709
PF00011368,0.0023040771484375
PF00011369,0.0023040771484375
PF00011371,0.0023040771484375
PF00011379,0.0033546388149261475
PF00011381,0.002263784408569336
PF00011382,0.002263784408569336
PF00011384,0.0021131932735443115
PF00011385,0.005616486072540283
PF00011390,0.0026074647903442383
PF00011391,0.003460526466369629
PF00011400,0.002263784408569336
