portfolio_id,return
PF00006906,0.0070988088012894305
PF00006908,0.004586300292370006
PF00007038,0.005444189424388488
PF00007044,0.0038329653650571458
PF00007043,0.0038615333333333335
PF00007045,0.003784390476190476
PF00007046,0.0038083904761904755
PF00007053,0.041284727400737645
PF00007067,0.005969301140075189
PF00007068,0.005731150490724755
PF00007069,0.003972601728693509
PF00007070,0.014816247899159663
PF00007071,0.014576247899159664
PF00007073,0.0037273904761904765
PF00007077,0.005919119321893371
PF00007079,0.014680517129928895
PF00007084,0.0063566838847359305
PF00007088,0.003852640476190476
PF00007092,0.006068273381635838
PF00007093,0.006100590890397221
PF00006910,0.00522849752996943
PF00006913,0.0054210833368870445
PF00006915,0.018679785714285715
PF00006917,0.0025382047148988307
PF00006921,0.0047996049125546905
PF00006924,0.00469196455816316
PF00006928,0.014411019327731095
PF00006933,0.0046606498581246
PF00006934,0.004573882219286783
PF00006936,0.002820074790473968
PF00006938,0.004573882219286783
PF00006942,0.014411019327731095
PF00006943,0.0025382047148988307
PF00006944,0.0025382047148988307
PF00006948,0.014411019327731095
PF00006978,0.014725733333333333
PF00006980,0.0044567850241808106
PF00007211,0.014542345701357462
PF00007213,0.004858348837394489
PF00007216,0.004858348837394489
PF00007220,0.006369499904018551
PF00007223,0.004811015504061156
PF00007224,0.01699015714285714
PF00007225,0.016731299999999998
PF00007226,0.009357616253354292
PF00007227,0.006591822099768277
PF00007228,0.014516631415643178
PF00007229,0.016079942857142857
PF00007230,0.014542345701357462
PF00007233,0.004811015504061156
PF00007235,0.004858348837394489
PF00007243,0.0055261405541826595
PF00007246,0.0055354247647089756
PF00007259,0.015871714285714288
PF00007249,0.005455443995478206
PF00007254,0.0055261405541826595
PF00007256,0.005517430956659439
PF00007260,0.005436844537815126
PF00007262,0.005275844537815126
PF00007394,0.008737454406671258
PF00007399,0.005082000000000001
PF00007401,0.005454
PF00007402,0.0055730318733897685
PF00007408,0.014755433613445376
PF00007410,0.005454
PF00007411,0.00552591912035333
PF00007413,0.00552591912035333
PF00007418,0.008566078059621882
PF00007420,0.050152904995005
PF00007424,0.0309855565332
PF00007430,0.017298965034965034
PF00007431,0.00589592998412823
PF00007435,0.0041773333332
PF00007437,0.004673537776224
PF00007595,0.050152904995005
PF00007596,0.050338918181818196
PF00007283,0.007407151828616
PF00007285,0.005617754435038647
PF00007286,0.005535509931245226
PF00007288,0.014968798082309845
PF00007291,0.0057039588235294125
PF00007293,0.007718942282908502
PF00007294,0.005586674654138432
PF00007298,0.005441088235294118
PF00007305,0.014968798082309845
PF00007334,0.015609357142857144
PF00007312,0.005571773665807877
PF00007313,0.005571773665807877
PF00007314,0.007966009754758786
PF00007318,0.03407243530862086
PF00007339,0.007875831689702583
PF00007346,0.005337571428571429
PF00007347,0.00878100572563844
PF00007180,0.0505359181818182
PF00007181,0.04161940947356678
PF00007182,0.0366031940135222
PF00007202,0.0048090155040611555
PF00007203,0.004858348837394489
PF00007207,0.004797276373626373
PF00007208,0.0048090155040611555
PF00007209,0.0048090155040611555
PF00007357,0.014755433613445376
PF00007358,0.008603638559171182
PF00007363,0.008967468920861647
PF00007450,0.011643925619698386
PF00007459,0.0059731692205292316
PF00007462,0.004771333323000001
PF00007465,0.015556582964094725
PF00007466,0.006846769223409231
PF00007471,0.008343106299944
PF00007473,0.0059451902600994285
PF00007476,0.0059451902600994285
PF00007477,0.005901864559131428
PF00007479,0.006679793019051428
PF00007480,0.006142862505251428
PF00007486,0.005312552356731429
PF00007491,0.008871955333583571
PF00007492,0.008559348228959571
PF00007493,0.005678320408998428
PF00007494,0.005678320408998428
PF00007503,0.017874087412587412
PF00007504,0.016149563636363638
PF00007505,0.016077733333333333
PF00007506,0.006532768371328
PF00007507,0.008019435051928
PF00007512,0.006196833847635
PF00007514,0.016631929411764702
PF00007519,0.007946468125917374
PF00007520,0.01797424919198449
PF00007526,0.006461209107239571
PF00007527,0.006861209105639571
PF00007528,0.007715814620401921
PF00007530,0.0077612091056395716
PF00007139,0.00484665186769752
PF00007141,0.004858348837394489
PF00007143,0.004858348837394489
PF00007146,0.014476345701357463
PF00007150,0.006334895756558777
PF00007156,0.016486142857142855
PF00007157,0.016187942857142857
PF00007160,0.014542345701357462
PF00007161,0.004858348837394489
PF00007162,0.004858348837394489
PF00007166,0.006418075109738778
PF00007167,0.006320557533008006
PF00007170,0.014516631415643178
PF00007175,0.004858348837394489
PF00007179,0.006910190552443853
PF00007186,0.006314276346556007
PF00007266,0.005586512045196133
PF00007096,0.006320557533008006
PF00007101,0.0045356097069597055
PF00007103,0.004581669230769231
PF00007107,0.006314276346556007
PF00007110,0.0063630018674580065
PF00007112,0.016189942857142856
PF00007113,0.04161940947356678
PF00007116,0.03604112258495078
PF00007118,0.04161940947356678
PF00007122,0.01757265714285714
PF00007125,0.017438475324675327
PF00007126,0.004920641694537346
PF00007127,0.004920641694537346
PF00007129,0.004906558361204013
PF00007132,0.04177390947356678
PF00007154,0.04161940947356678
PF00007269,0.014508631415643177
PF00007275,0.014968798082309845
PF00007276,0.0057039588235294125
PF00007277,0.005539488235294118
PF00007278,0.005572713115676893
PF00007281,0.014968798082309845
PF00007320,0.005571773665807877
PF00007324,0.010070974493004346
PF00007325,0.0057039588235294125
PF00007327,0.0060315588235294116
PF00007328,0.005589773665807877
PF00007329,0.005686674654138432
PF00007587,0.04064346382445644
PF00007589,0.04064346382445644
PF00007366,0.00557031912035333
PF00007369,0.0056041612851544746
PF00007370,0.00557031912035333
PF00007372,0.005657929411764706
PF00007374,0.007888908103102787
PF00007382,0.008526482386028662
PF00007390,0.008163313148280001
PF00007666,0.009050342699144226
PF00007670,0.009050342699144226
PF00007672,0.017484672268907563
PF00007687,0.035181496156026684
PF00007710,0.009050342699144226
PF00007714,0.009050342699144226
PF00007716,0.009050342699144226
PF00007719,0.016243890909090907
PF00007721,0.00895847677432482
PF00007724,0.008893486637683662
PF00007725,0.008997923855826305
PF00007726,0.009074031578395727
PF00007728,0.018553249191984488
PF00007756,0.009050342699144226
PF00007758,0.009050342699144226
PF00007759,0.009050342699144226
PF00007762,0.009050342699144226
PF00007774,0.009684586805782994
PF00007740,0.0502697153846154
PF00007792,0.009056481018590534
PF00007794,0.009083709421735395
PF00007797,0.03471745264073105
PF00007798,0.009083709421735395
PF00007801,0.03568206758459812
PF00007816,0.01578224335664336
PF00007818,0.01578224335664336
PF00007823,0.009050342699144226
PF00007827,0.009050342699144226
PF00007843,0.009050342699144226
PF00007848,0.01578224335664336
PF00007781,0.009050342699144226
PF00007809,0.04064346382445644
PF00007811,0.04064346382445644
PF00007812,0.04064346382445644
PF00007813,0.035619496156026685
PF00007814,0.05036633356643357
PF00007851,0.01658880909090909
PF00007867,0.008991490881949374
PF00007869,0.009083709421735395
PF00007876,0.04073196939788926
PF00007884,0.009050342699144226
PF00007885,0.009050342699144226
PF00007890,0.04064346382445644
PF00007892,0.04073196939788926
PF00007895,0.05024176213786215
PF00007898,0.009048903565142815
PF00007901,0.009050342699144226
PF00007904,0.009050342699144226
PF00007905,0.018651375565610858
PF00007598,0.03589719050000528
PF00007601,0.05019490499500501
PF00007605,0.04064346382445644
PF00007607,0.050152904995005
PF00007613,0.04064346382445644
PF00007616,0.04487030507664985
PF00007618,0.03583461907143386
PF00007621,0.035908567584598115
PF00007623,0.03534649615602668
PF00007627,0.035908567584598115
PF00007625,0.04064346382445644
PF00007626,0.035908567584598115
PF00007860,0.03573696086934564
PF00007874,0.04064346382445644
PF00007909,0.03589719050000528
PF00007910,0.017686793606393605
PF00007918,0.01980337556561086
PF00007920,0.03573696086934564
PF00007925,0.015790243356643356
PF00007930,0.009050342699144226
PF00007933,0.018071011929247222
PF00007934,0.019539375565610858
PF00007631,0.04122841153348268
PF00007662,0.01659881818181818
PF00007663,0.01776127792207792
PF00007669,0.009050342699144226
PF00007679,0.009050342699144226
PF00007695,0.009050342699144226
PF00007700,0.009050342699144226
PF00007702,0.009217165039438188
PF00007835,0.04064346382445644
PF00007937,0.04078686268263679
PF00007940,0.009083709421735395
PF00007942,0.009083709421735395
PF00007943,0.008991490881949374
PF00007946,0.01805658435681965
PF00007947,0.016872
PF00007648,0.00807005325929112
PF00007660,0.01837710633484163
PF00007704,0.050152904995005
PF00007735,0.009050342699144226
PF00007744,0.04064346382445644
PF00007779,0.04073196939788926
PF00007807,0.016484481818181816
PF00007820,0.015594243356643353
PF00007838,0.03568206758459812
PF00007852,0.009050342699144226
PF00007856,0.009050342699144226
PF00007634,0.03848335725325204
PF00007635,0.040534017041947853
PF00007549,0.013250584197742873
PF00007552,0.0076914622834164115
PF00007556,0.007059166653333335
PF00007557,0.01702931255411255
PF00007558,0.01672704761904762
PF00007569,0.0076001666666666665
PF00007571,0.007059166653333335
PF00007572,0.01702931255411255
PF00007577,0.006707676967285079
PF00007578,0.0076405328083989504
PF00007579,0.009315835924348773
PF00007580,0.007939922551988693
PF00007582,0.007939922551988693
PF00007583,0.007939922551988693
PF00007584,0.007744532808398949
PF00007585,0.01778030863254392
PF00007586,0.013277009265586295
PF00007632,0.018194914285714285
PF00007639,0.009743184305288402
PF00007642,0.0083095488813742
PF00007643,0.008316053264624455
PF00008237,0.03542983076923077
PF00008310,0.009260183868584472
PF00008313,0.009260183868584472
PF00008314,0.009260183868584472
PF00008316,0.009260183868584472
PF00008320,0.012120000000000002
PF00008322,0.009260183868584472
PF00008323,0.009260183868584472
PF00008326,0.009260183868584472
PF00008332,0.04007065310235515
PF00008375,0.012113538461538464
PF00008376,0.009260183868584472
PF00008387,0.009595909857698842
PF00008390,0.015038413919413917
PF00008398,0.011004000000000003
PF00008399,0.009595909857698842
PF00008400,0.009644516453064262
PF00008401,0.009595909857698842
PF00008404,0.009595909857698842
PF00008406,0.03874222453092658
PF00008407,0.03457638961038961
PF00007959,0.05024176213786215
PF00007997,0.05021914395604397
PF00008031,0.009050342699144226
PF00008033,0.009050342699144226
PF00008037,0.010044675978100001
PF00008038,0.011221215068453434
PF00008039,0.009050342699144226
PF00008043,0.015824500000000002
PF00008044,0.009050342699144226
PF00008046,0.009050342699144226
PF00008051,0.04922824675324675
PF00008052,0.03514457142857143
PF00008079,0.03982992937541992
PF00008087,0.009050342699144226
PF00008085,0.015376
PF00008092,0.009050342699144226
PF00008091,0.014544999999999997
PF00008096,0.009050342699144226
PF00008097,0.009050342699144226
PF00008107,0.009050342699144226
PF00008059,0.027666845113320005
PF00008066,0.009050342699144226
PF00008069,0.009056481018590534
PF00008071,0.008991490881949374
PF00008100,0.034858999999999994
PF00008102,0.05009164675324675
PF00008127,0.009050342699144226
PF00008118,0.015100599999999997
PF00008121,0.009050342699144226
PF00008126,0.01705
PF00008131,0.011628654781510242
PF00008136,0.03486617142857143
PF00008140,0.009232588518018609
PF00008143,0.009324535410257063
PF00008146,0.009182356170312636
PF00008148,0.013819999999999999
PF00008160,0.009148989447721466
PF00008174,0.034536
PF00008167,0.009148989447721466
PF00008169,0.009148989447721466
PF00008171,0.009142154964882845
PF00008172,0.012240000000000003
PF00008175,0.049549114285714284
PF00008177,0.018250368421199998
PF00008180,0.00920786003595676
PF00008181,0.00920786003595676
PF00008191,0.03524638961038961
PF00008221,0.009253349385745851
PF00008223,0.009260183868584472
PF00008226,0.013748285714285713
PF00008227,0.009234680002940348
PF00008228,0.00928491235064632
PF00008230,0.009785887814313346
PF00008233,0.009313041589231357
PF00008248,0.012979000000000001
PF00008249,0.009260183868584472
PF00008261,0.012120000000000002
PF00008262,0.012120000000000002
PF00008263,0.009260183868584472
PF00008266,0.009260183868584472
PF00007951,0.009050342699144226
PF00007952,0.009050342699144226
PF00007953,0.009050342699144226
PF00007956,0.009050342699144226
PF00007962,0.01143453510729862
PF00007963,0.015790243356643356
PF00007968,0.009050342699144226
PF00007970,0.009777895443184659
PF00007971,0.009050342699144226
PF00007979,0.009050342699144226
PF00007981,0.009050342699144226
PF00007983,0.009050342699144226
PF00007984,0.017302509090909086
PF00007987,0.009050342699144226
PF00007988,0.009244690496220112
PF00007990,0.009050342699144226
PF00007992,0.009426594013641064
PF00007993,0.009050342699144226
PF00008001,0.009056481018590534
PF00008002,0.009056481018590534
PF00008004,0.008991490881949374
PF00008006,0.008991490881949374
PF00008015,0.009050342699144226
PF00008012,0.01794836363636363
PF00008013,0.016945799999999994
PF00008016,0.009050342699144226
PF00008017,0.009050342699144226
PF00008018,0.009050342699144226
PF00008021,0.009050342699144226
PF00008022,0.009050342699144226
PF00008026,0.03553524267177237
PF00008200,0.00920786003595676
PF00008204,0.00920786003595676
PF00008205,0.00920786003595676
PF00008208,0.015360785714285712
PF00008214,0.01612206153846154
PF00008218,0.009338545454875481
PF00008260,0.034536
PF00008246,0.03990265310235515
PF00008259,0.04007065310235515
PF00008268,0.009260183868584472
PF00008269,0.009260183868584472
PF00008009,0.035181496156026684
PF00008154,0.03486617142857143
PF00008156,0.035435620379620385
PF00008272,0.048925914285714286
PF00008284,0.0348504
PF00008295,0.009301701279536095
PF00008296,0.00928491235064632
PF00008297,0.00928491235064632
PF00008298,0.00928491235064632
PF00008302,0.009313041589231357
PF00008306,0.034536
PF00008308,0.015302190109890108
PF00008335,0.013080000000000003
PF00008339,0.009260183868584472
PF00008340,0.009260183868584472
PF00008341,0.015068747252747252
PF00008351,0.009253349385745851
PF00008353,0.009260183868584472
PF00008358,0.011238000000000001
PF00008055,0.04922824675324675
PF00008057,0.03987916014465069
PF00008151,0.03542983076923077
PF00008152,0.039845160144650685
PF00008153,0.04891971428571428
PF00008244,0.012120000000000002
PF00008255,0.009260183868584472
PF00008256,0.009260183868584472
PF00008257,0.009260183868584472
PF00008258,0.015360785714285712
PF00008276,0.011581705705168466
PF00008277,0.009268382448367262
PF00008283,0.012600000000000004
PF00008288,0.013684500000000002
PF00008289,0.01612206153846154
PF00008290,0.0132676
PF00008361,0.009666002100027632
PF00008363,0.009313041589231357
PF00008369,0.04860351428571428
PF00008371,0.03476638961038961
PF00008374,0.012113538461538464
PF00011743,0.0017691185506862588
PF00012229,0.0017691185506862588
PF00012230,0.0017691185506862588
PF00012232,0.0025168652225397922
PF00012233,0.0032944778787878785
PF00012236,0.0007450970971562616
PF00012244,0.001803928625135807
PF00012260,0.0032504389954035712
PF00012261,0.0017691185506862588
PF00012262,0.0024789665710319196
PF00012270,0.0025006733921304376
PF00012278,0.0017691185506862588
PF00012285,0.0025006733921304376
PF00012301,0.0006603944796878089
PF00010480,0.002848718277636262
PF00010482,0.00326501006133553
PF00010483,0.001336369321560278
PF00010484,0.0028587485806665655
PF00010485,0.002848718277636262
PF00010546,0.002848718277636262
PF00010548,0.0014173075054242424
PF00010582,0.002776111052683725
PF00010590,0.004422822633506843
PF00010595,0.002848718277636262
PF00010607,0.002848718277636262
PF00010609,0.0040163429856693005
PF00010610,0.002848718277636262
PF00010616,0.0028587485806665655
PF00010617,0.0028587485806665655
PF00010619,0.002848718277636262
PF00010620,0.002848718277636262
PF00010626,0.003288792878334669
PF00011951,0.0032944778787878785
PF00011962,0.0027070957883849516
PF00011976,0.0017691185506862588
PF00011981,0.0024907040710319198
PF00011985,0.0017691185506862588
PF00011986,0.0017691185506862588
PF00011989,0.006626111706092283
PF00011993,0.0025006733921304376
PF00012000,0.0012250754492160922
PF00012001,0.0012250754492160922
PF00010165,0.0026223823883363014
PF00010186,0.002848718277636262
PF00010187,0.002848718277636262
PF00010188,0.004553856451724376
PF00010191,0.002848718277636262
PF00010192,0.002848718277636262
PF00010215,0.0013805317307539736
PF00010228,0.002848718277636262
PF00010230,0.002848718277636262
PF00010231,0.002848718277636262
PF00010232,0.002848718277636262
PF00010244,0.005456763636363636
PF00010262,0.002848718277636262
PF00010265,0.002848718277636262
PF00010296,0.004328295238095238
PF00011786,0.003356887492932599
PF00011790,0.0025777087398805324
PF00011791,0.002514571203223641
PF00011797,0.002125321189906845
PF00011799,0.003941197581792318
PF00011806,0.003212624417036426
PF00011810,0.0017691185506862588
PF00011819,0.0017691185506862588
PF00011820,0.0017691185506862588
PF00011822,0.0017691185506862588
PF00011830,0.0017691185506862588
PF00011836,0.0025006733921304376
PF00011837,0.002498280150963003
PF00011847,0.0025006733921304376
PF00012304,0.0032504389954035712
PF00010630,0.002848718277636262
PF00010632,0.002611947605727606
PF00010636,0.0033365950761368667
PF00010716,0.002848718277636262
PF00010722,0.002848718277636262
PF00010726,0.0036880953666216824
PF00010736,0.002848718277636262
PF00010739,0.002848718277636262
PF00010753,0.0013959856590063018
PF00011335,0.0032890244170364264
PF00011336,0.0012250754492160922
PF00011338,0.0037729456824206844
PF00012015,0.0024921126326620494
PF00012017,0.0014495312473659398
PF00012018,0.0017691185506862588
PF00012029,0.0024921126326620494
PF00012030,0.002498280150963003
PF00012033,0.0017691185506862588
PF00012035,0.0017691185506862588
PF00012038,0.0017691185506862588
PF00012039,0.0017691185506862588
PF00012046,0.0029179136007177245
PF00012060,0.0032197127983007606
PF00012061,0.0017691185506862588
PF00012070,0.0017691185506862588
PF00012071,0.0017691185506862588
PF00012082,0.0032355500000000002
PF00012088,0.0012250754492160922
PF00012089,0.0032583535551245824
PF00010342,0.002848718277636262
PF00010345,0.0039522523809523815
PF00010419,0.003956434305923961
PF00010420,0.004012909401709402
PF00010423,0.002848718277636262
PF00010424,0.002848718277636262
PF00010433,0.002848718277636262
PF00010445,0.002848718277636262
PF00010446,0.002848718277636262
PF00010448,0.002848718277636262
PF00010453,0.002848718277636262
PF00010454,0.002848718277636262
PF00010456,0.001336369321560278
PF00010458,0.002848718277636262
PF00010459,0.0028587485806665655
PF00010460,0.002848718277636262
PF00012156,0.0014161319535632322
PF00012181,0.0032944778787878785
PF00012182,0.0032944778787878785
PF00012305,0.0032117982385797494
PF00012312,0.0017691185506862588
PF00012314,0.006618475342455921
PF00012316,0.0012885029641088485
PF00012317,0.0011828141595547688
PF00012345,0.0006625528130211422
PF00012349,0.0017691185506862588
PF00012362,0.0032504389954035712
PF00012364,0.001642313141404881
PF00012365,0.0014887589429218389
PF00012366,0.006901306979373567
PF00012368,0.0017691185506862588
PF00012369,0.002695358288384952
PF00012370,0.0013012830080748952
PF00012376,0.0032459421645021644
PF00012377,0.003233805930887442
PF00010760,0.0018407572684599415
PF00010761,0.0013805317307539736
PF00010768,0.004465622633506844
PF00010770,0.0027769729906651696
PF00010774,0.0021219838092904697
PF00010775,0.0013805317307539736
PF00010777,0.0034901740235052875
PF00010792,0.002848718277636262
PF00010795,0.0031874655994236856
PF00010797,0.002626827605727606
PF00012091,0.0032583535551245824
PF00012092,0.0017691185506862588
PF00012094,0.0017691185506862588
PF00012109,0.0017691185506862588
PF00012111,0.0017691185506862588
PF00012114,0.0017691185506862588
PF00012120,0.003259151071026719
PF00012131,0.0017691185506862588
PF00012133,0.0018787675207380054
PF00012134,0.0017827675207380052
PF00012138,0.0026740695778487015
PF00012140,0.002721936513332572
PF00012143,0.0032583535551245824
PF00012151,0.0017691185506862588
PF00012157,0.0024907040710319198
PF00012159,0.0013639976467550376
PF00012162,0.0032583535551245824
PF00010463,0.002848718277636262
PF00010481,0.0028698087310425058
PF00010539,0.002848718277636262
PF00010540,0.002848718277636262
PF00010541,0.002848718277636262
PF00010543,0.002903956372874358
PF00010556,0.001440148068199997
PF00010563,0.002848718277636262
PF00010640,0.002848718277636262
PF00010641,0.0034898541854486076
PF00010644,0.0035809583593573308
PF00010650,0.002848718277636262
PF00010651,0.002848718277636262
PF00010653,0.002848718277636262
PF00010695,0.002848718277636262
PF00010696,0.002848718277636262
PF00010697,0.0032853022771300302
PF00012380,0.0017691185506862588
PF00012387,0.0024965751326620493
PF00012389,0.0032504389954035712
PF00012392,0.0017691185506862588
PF00012399,0.0025006733921304376
PF00012402,0.0032504389954035712
PF00012407,0.0017691185506862588
PF00012413,0.0014122820845272636
PF00012418,0.0014423416666666665
PF00012419,0.0025168652225397922
PF00012420,0.0017691185506862588
PF00012421,0.0017691185506862588
PF00012422,0.0017691185506862588
PF00012425,0.0017691185506862588
PF00010835,0.002572645787545788
PF00010836,0.0041231832669910064
PF00010839,0.0029175246745283185
PF00010844,0.004060483266991007
PF00010847,0.002626827605727606
PF00010849,0.001336369321560278
PF00010869,0.002126556472617506
PF00010871,0.0013518728929888496
PF00010872,0.002626827605727606
PF00010873,0.0022383616625749024
PF00010875,0.0017691185506862588
PF00010878,0.0025577450339214825
PF00012178,0.0032944778787878785
PF00012185,0.0032944778787878785
PF00012186,0.0017691185506862588
PF00012188,0.0017691185506862588
PF00012190,0.001839941564384889
PF00012192,0.002458954653434101
PF00012193,0.0024210560019262287
PF00012195,0.0012250754492160922
PF00012196,0.0011654247329018787
PF00012197,0.0017691185506862588
PF00012198,0.0017691185506862588
PF00012201,0.002130857357190845
PF00012208,0.0017691185506862588
PF00012210,0.0025168652225397922
PF00010699,0.002848718277636262
PF00010710,0.0030623376958315565
PF00010800,0.0032884994006366747
PF00010802,0.002848718277636262
PF00010805,0.002848718277636262
PF00010806,0.002848718277636262
PF00010924,0.0037166175746999137
PF00010970,0.0020047424535353546
PF00010983,0.001609219278269914
PF00011047,0.0013689171974591622
PF00011049,0.0037245479281302674
PF00012332,0.0012885029641088485
PF00012434,0.0012484830080748952
PF00012437,0.0015347125143504105
PF00012442,0.0012484830080748952
PF00012447,0.0015170875143504104
PF00012455,0.0017691185506862588
PF00012456,0.0017691185506862588
PF00012457,0.0032504389954035712
PF00012458,0.001538594867291587
PF00012468,0.0017691185506862588
PF00012471,0.0017691185506862588
PF00012472,0.0017691185506862588
PF00012475,0.0032504389954035712
PF00010885,0.003587190675607696
PF00010944,0.0030643494051404967
PF00010946,0.0017691185506862588
PF00010958,0.0017691185506862588
PF00010985,0.001609219278269914
PF00010988,0.002991839533657302
PF00010989,0.0025145362637362637
PF00011009,0.0022420498207817822
PF00012221,0.002498280150963003
PF00012223,0.0017691185506862588
PF00012225,0.0032117982385797494
PF00012231,0.0032504389954035712
PF00012250,0.0025006733921304376
PF00012252,0.0017691185506862588
PF00012255,0.0024803751326620497
PF00012264,0.0007450970971562616
PF00012265,0.0007450970971562616
PF00012266,0.0007361518224309868
PF00012290,0.0017691185506862588
PF00012291,0.0024803751326620497
PF00011116,0.002884945905707196
PF00011119,0.0029721562488628614
PF00011122,0.0029769459057071962
PF00011177,0.0017691185506862588
PF00011178,0.0025577450339214825
PF00011213,0.0017691185506862588
PF00011218,0.0028739248706201913
PF00011228,0.0033501121083172143
PF00011230,0.0017691185506862588
PF00011231,0.0017691185506862588
PF00011238,0.003344872178436921
PF00011242,0.0017691185506862588
PF00011243,0.0017691185506862588
PF00011244,0.0017691185506862588
PF00011245,0.0020694799535353543
PF00011346,0.0017691185506862588
PF00011347,0.0017691185506862588
PF00011348,0.003212624417036426
PF00011419,0.003071618132026434
PF00009193,0.004678883660130719
PF00009195,0.0033606240536686533
PF00009205,0.003393249418059398
PF00009207,0.004587208297811879
PF00009212,0.004044022957583961
PF00009215,0.0033606240536686533
PF00009217,0.004617608297811879
PF00010121,0.001432790206324402
PF00010123,0.0028883910688924158
PF00010127,0.0028883910688924158
PF00010129,0.0028883910688924158
PF00010134,0.002898421371922719
PF00011018,0.0017691185506862588
PF00011019,0.0017691185506862588
PF00011022,0.003469350247484471
PF00011025,0.003724737551065472
PF00011027,0.0037564461938061934
PF00011073,0.0027906721068902433
PF00011075,0.0017691185506862588
PF00011087,0.00347865876905703
PF00011088,0.002822945905707196
PF00011115,0.0017691185506862588
PF00011124,0.001803928625135807
PF00011125,0.0035577887031447266
PF00011126,0.0035577887031447266
PF00011127,0.0029553295611028613
PF00011128,0.002928956549235033
PF00011138,0.0021189945815917495
PF00012293,0.0032944778787878785
PF00012294,0.0006603944796878089
PF00012295,0.0024789665710319196
PF00012298,0.0032944778787878785
PF00012299,0.0017691185506862588
PF00012307,0.0013902980305225108
PF00012313,0.0006603944796878089
PF00012319,0.0025168652225397922
PF00012320,0.0017691185506862588
PF00012326,0.0024965751326620493
PF00012328,0.002498280150963003
PF00012329,0.0032944778787878785
PF00012333,0.0006448909082592375
PF00012335,0.0007361518224309868
PF00012336,0.0011828141595547688
PF00012340,0.0032504389954035712
PF00012354,0.0025006733921304376
PF00012357,0.0011828141595547688
PF00010395,0.00437424262574595
PF00010407,0.004455976068376067
PF00010412,0.0028587485806665655
PF00010416,0.002848718277636262
PF00010565,0.002747959234501907
PF00010569,0.002795454147465438
PF00010573,0.002776111052683725
PF00012385,0.001538594867291587
PF00012394,0.002769370779220779
PF00012401,0.001568389933705249
PF00012408,0.0014423416666666665
PF00012430,0.001568389933705249
PF00012449,0.0017691185506862588
PF00012464,0.0017691185506862588
PF00011167,0.0034428579397921626
PF00011188,0.0034428579397921626
PF00011190,0.0017691185506862588
PF00011193,0.0025577450339214825
PF00011214,0.0026092565546588097
PF00011215,0.0024830082235506655
PF00011216,0.0017691185506862588
PF00011217,0.0017691185506862588
PF00011223,0.002991839533657302
PF00011226,0.001803928625135807
PF00011227,0.003356887492932599
PF00011270,0.0017691185506862588
PF00011271,0.0017691185506862588
PF00011275,0.0033067139275259373
PF00011277,0.0017691185506862588
PF00011280,0.0020694799535353543
PF00011281,0.0017691185506862588
PF00011342,0.001803928625135807
PF00008950,0.0036117634663984806
PF00008958,0.005959185336691155
PF00008959,0.0036117634663984806
PF00008966,0.0040606085250502275
PF00008968,0.004016815488873711
PF00008975,0.005833696048069577
PF00009140,0.004158200954292984
PF00009141,0.004816120023767082
PF00009145,0.004023685601965723
PF00009148,0.04513306344033325
PF00009150,0.007866949176295403
PF00009153,0.004044022957583961
PF00009671,0.0022417318959848014
PF00009681,0.003287988531566275
PF00009683,0.003287988531566275
PF00009697,0.00753472315463904
PF00009710,0.005881823259163053
PF00009711,0.003287988531566275
PF00008600,0.011188056606924474
PF00008726,0.005466989010989012
PF00008731,0.005466989010989012
PF00008733,0.007869206293706294
PF00008741,0.005314989010989012
PF00008748,0.007086899999999998
PF00008760,0.008025290909090908
PF00008763,0.005158809523809524
PF00008765,0.0055706666666666665
PF00008772,0.006010148582248978
PF00008787,0.004278894861887223
PF00008789,0.005707451298701299
PF00008796,0.0056620227272727265
PF00008805,0.004280967832815459
PF00008808,0.0036117634663984806
PF00008814,0.0042886130616848085
PF00008889,0.006251999999999999
PF00011345,0.003736655885670638
PF00011356,0.0020694799535353543
PF00011361,0.0017691185506862588
PF00011362,0.0017691185506862588
PF00011364,0.00550013687878788
PF00011365,0.0017691185506862588
PF00011366,0.0017691185506862588
PF00011367,0.0017691185506862588
PF00011368,0.0017691185506862588
PF00011369,0.0017691185506862588
PF00011371,0.0017691185506862588
PF00011379,0.0032890244170364264
PF00011381,0.0017691185506862588
PF00011382,0.0017691185506862588
PF00011384,0.0016430626567738298
PF00011385,0.0037599778560072675
PF00011390,0.0037974235505638847
PF00011391,0.0036102146964753223
PF00011400,0.0017691185506862588
PF00011403,0.0017691185506862588
PF00008444,0.033308000000000004
PF00008824,0.007793189521531099
PF00008828,0.0036117634663984806
PF00008829,0.0036117634663984806
PF00008837,0.0036117634663984806
PF00008846,0.0076805696969696954
PF00008851,0.0036219288744592398
PF00008853,0.004280967832815459
PF00008855,0.004278894861887223
PF00009131,0.004359440960483581
PF00009134,0.0038779937540047867
PF00009135,0.005215063440333252
PF00009138,0.003411967994897348
PF00009142,0.003411967994897348
PF00009157,0.0039555608935186205
PF00009160,0.003411967994897348
PF00011343,0.0025521849128677648
PF00011424,0.0017691185506862588
PF00011432,0.0020364511398904524
PF00011440,0.0017691185506862588
PF00008419,0.034384000000000005
PF00008596,0.008961787012987013
PF00008603,0.011188056606924474
PF00008605,0.011188056606924474
PF00008890,0.0050256
PF00008900,0.005664174657534247
PF00008902,0.007153813791378899
PF00008908,0.005359185336691155
PF00008909,0.0036117634663984806
PF00008910,0.0036117634663984806
