portfolio_id,return
PF00007073,0.004256409090909091
PF00007077,0.0062768320376
PF00007079,0.016626000000000002
PF00007084,0.00598296730841865
PF00007088,0.004695342857142857
PF00007092,0.005862311765740693
PF00007093,0.006145384438876
PF00006910,0.006250320890644
PF00006913,0.005129662406250075
PF00006915,0.018429014285714286
PF00006917,0.0025507903082671994
PF00006921,0.004518169177500501
PF00006924,0.0044374479447301255
PF00006928,0.01383
PF00006933,0.004473763427679861
PF00006934,0.004451484906784486
PF00006936,0.0026364473367710903
PF00006938,0.004506533708235996
PF00006942,0.01383
PF00006943,0.0025507903082671994
PF00006944,0.00257970950292548
PF00006948,0.01383
PF00006978,0.013476000000000002
PF00006980,0.005182584848484849
PF00007211,0.014320000000000003
PF00007213,0.0051073428571428575
PF00007216,0.005023092156862745
PF00007220,0.006197332657748694
PF00007223,0.0055098769230769225
PF00007224,0.016357466666666664
PF00007225,0.016358066666666664
PF00007226,0.010418222521361088
PF00007227,0.0067734303035961825
PF00007228,0.014598
PF00007229,0.015037199999999997
PF00007230,0.014132
PF00007233,0.005275076923076923
PF00007235,0.004879342857142857
PF00007243,0.004631690043290043
PF00007246,0.005021314285714286
PF00007259,0.015137000000000001
PF00007249,0.004849857142857144
PF00007254,0.004631690043290043
PF00007256,0.004228484848484849
PF00007260,0.005192866666666666
PF00007262,0.004943687394957983
PF00007394,0.009242018716475713
PF00007399,0.00663249999876
PF00007401,0.007932114285714286
PF00007402,0.005976
PF00007408,0.014970857142857142
PF00007410,0.007932114285714286
PF00007411,0.006307999999999999
PF00007413,0.006015999999600001
PF00007418,0.00791817771129253
PF00007420,0.06219618792971734
PF00007424,0.026348611241639997
PF00007430,0.01758218181818182
PF00007431,0.007108000000000001
PF00007435,0.0068393333333333335
PF00007437,0.008503368421100003
PF00007595,0.06219618792971734
PF00007596,0.06260569411764708
PF00007283,0.007180353797381414
PF00007285,0.0055098769230769225
PF00007286,0.00611795362052968
PF00007288,0.013745454545454547
PF00007291,0.005300987394957983
PF00007293,0.006672702644606182
PF00007294,0.005103084848484849
PF00007298,0.005079487394957983
PF00007305,0.013883999999999999
PF00007334,0.016201
PF00007312,0.0042584
PF00007313,0.005223076923076923
PF00007314,0.007296125476392
PF00007318,0.007169328139225455
PF00007339,0.008907599527468
PF00007346,0.00913400672000372
PF00007347,0.008290093063281878
PF00007180,0.06279430980392157
PF00007181,0.06380175122070912
PF00007182,0.06380175122070912
PF00007202,0.005182584848484849
PF00007203,0.004969187394957983
PF00007207,0.004849857142857144
PF00007208,0.004409023376623376
PF00007209,0.005182584848484849
PF00007357,0.014970857142857142
PF00007358,0.008445135863943477
PF00007363,0.01005680772932
PF00007450,0.011282696654803836
PF00007459,0.004682820154234287
PF00007462,0.004759999996800001
PF00007465,0.017677999999999996
PF00007466,0.0063
PF00007471,0.008129547615474287
PF00007473,0.006483
PF00007476,0.0036
PF00007477,0.004682820154234287
PF00007479,0.0063
PF00007480,0.006217142857142857
PF00007486,0.009
PF00007491,0.008476495160238507
PF00007492,0.007795975326093507
PF00007493,0.007657
PF00007494,0.007657
PF00007503,0.01787132797202797
PF00007504,0.015886
PF00007505,0.015043428571428572
PF00007506,0.006483
PF00007507,0.008129547615474287
PF00007512,0.007657
PF00007514,0.016108730769230768
PF00007519,0.009492930322183332
PF00007520,0.017495896103896104
PF00007526,0.008315333333333333
PF00007527,0.008456761904761906
PF00007528,0.006785110913520001
PF00007530,0.008548
PF00007139,0.004597690043290043
PF00007141,0.005300987394957983
PF00007143,0.0049309873949579825
PF00007146,0.013897999999999997
PF00007150,0.008209717704836183
PF00007156,0.016962999999999995
PF00007157,0.015588999999999997
PF00007160,0.01434
PF00007161,0.005023092156862745
PF00007162,0.0049309873949579825
PF00007166,0.0069294303035961815
PF00007167,0.0061431826835403516
PF00007170,0.016222
PF00007175,0.0051073428571428575
PF00007179,0.006324186921086182
PF00007186,0.00583278417773785
PF00007266,0.006009347539280001
PF00007096,0.007067057741805852
PF00007101,0.004125642857142857
PF00007103,0.0052278571428571435
PF00007107,0.0055178819798807075
PF00007110,0.006293163222115308
PF00007112,0.01559378095238095
PF00007113,0.06380175122070912
PF00007116,0.06380175122070912
PF00007118,0.06380175122070912
PF00007122,0.01724
PF00007125,0.016968199999999996
PF00007126,0.0053594873949579834
PF00007127,0.0053594873949579834
PF00007129,0.005180575757575758
PF00007132,0.06380175122070912
PF00007154,0.06380175122070912
PF00007269,0.0140496
PF00007275,0.013745454545454547
PF00007276,0.005300987394957983
PF00007277,0.0051073428571428575
PF00007278,0.005182584848484849
PF00007281,0.015401454545454546
PF00007320,0.005330076923076923
PF00007324,0.008477302779220952
PF00007325,0.008943809523809524
PF00007327,0.008580209523809525
PF00007328,0.006248
PF00007329,0.0067150000000000005
PF00007587,0.06281081967766824
PF00007589,0.06281081967766824
PF00007366,0.006307999999999999
PF00007369,0.004759999996800001
PF00007370,0.008131000000000001
PF00007372,0.008129547615474287
PF00007374,0.008274532487214697
PF00007382,0.008400524128299022
PF00007390,0.007833604370169698
PF00007666,0.008227000000000002
PF00007670,0.008298000000000003
PF00007672,0.016727930769230768
PF00007687,0.06235067012963882
PF00007710,0.008932214281874287
PF00007714,0.0076333333040000005
PF00007716,0.007735569177142859
PF00007719,0.016201
PF00007721,0.010885333333337655
PF00007724,0.008543337630533335
PF00007725,0.005156
PF00007726,0.005865621840000001
PF00007728,0.017467896103896104
PF00007756,0.009090186031339275
PF00007758,0.009082994106728411
PF00007759,0.009090186031339275
PF00007762,0.009082994106728411
PF00007774,0.010414869183305597
PF00007740,0.06125082352941177
PF00007792,0.008764882330296483
PF00007794,0.009100695455045587
PF00007797,0.009111663954600122
PF00007798,0.009100695455045587
PF00007801,0.06229125836493292
PF00007816,0.015780935064935064
PF00007818,0.015863292207792208
PF00007823,0.009082994106728411
PF00007827,0.009082994106728411
PF00007843,0.009082994106728411
PF00007848,0.015780935064935064
PF00007781,0.009082994106728411
PF00007809,0.06281081967766824
PF00007811,0.06281081967766824
PF00007812,0.06281081967766824
PF00007813,0.06229125836493292
PF00007814,0.06244176440030558
PF00007851,0.016768159340659342
PF00007867,0.009116211183630216
PF00007869,0.009100695455045587
PF00007876,0.062428325031599584
PF00007884,0.009082994106728411
PF00007885,0.009082994106728411
PF00007890,0.06281081967766824
PF00007892,0.06226990836493294
PF00007895,0.06231276440030559
PF00007898,0.009087569646296756
PF00007901,0.009082994106728411
PF00007904,0.009082994106728411
PF00007905,0.018924461538461536
PF00007598,0.06281081967766824
PF00007601,0.062429587929717346
PF00007605,0.06281081967766824
PF00007607,0.06219618792971734
PF00007613,0.06281081967766824
PF00007616,0.06281081967766824
PF00007618,0.06281081967766824
PF00007621,0.06228867012963881
PF00007623,0.06235067012963882
PF00007627,0.06229125836493292
PF00007625,0.06281081967766824
PF00007626,0.06229125836493292
PF00007860,0.06236403255848133
PF00007874,0.06281081967766824
PF00007909,0.06279397119281975
PF00007910,0.016890581818181816
PF00007918,0.021795230769230768
PF00007920,0.06229125836493292
PF00007925,0.015946149350649353
PF00007930,0.009082994106728411
PF00007933,0.01833973426573426
PF00007934,0.022377230769230767
PF00007631,0.06226990836493294
PF00007662,0.017482199999999996
PF00007663,0.016961428571428572
PF00007669,0.008988809523809524
PF00007679,0.008227000000000002
PF00007695,0.008932214281874287
PF00007700,0.006793542857142858
PF00007702,0.007971333016373329
PF00007835,0.06279397119281975
PF00007937,0.06226990836493294
PF00007940,0.009111663954600122
PF00007942,0.009100695455045587
PF00007943,0.009116211183630216
PF00007946,0.017795381818181816
PF00007947,0.016890932067932067
PF00007648,0.00648
PF00007660,0.01801418181818182
PF00007704,0.06219618792971734
PF00007735,0.009082994106728411
PF00007744,0.06279397119281975
PF00007779,0.06226990836493294
PF00007807,0.016234199999999997
PF00007820,0.015144
PF00007838,0.06229125836493292
PF00007852,0.009082994106728411
PF00007856,0.009090186031339275
PF00007634,0.06281081967766824
PF00007635,0.06234268255848132
PF00007549,0.008000221920451163
PF00007552,0.006483333333333332
PF00007556,0.006217142857142857
PF00007557,0.016472499999999998
PF00007558,0.01609742857142857
PF00007569,0.007657
PF00007571,0.006217142857142857
PF00007572,0.016472499999999998
PF00007577,0.006123493375908651
PF00007578,0.005747086845714287
PF00007579,0.007859733333333334
PF00007580,0.008572214281874286
PF00007582,0.007925999999999999
PF00007583,0.008129547615474287
PF00007584,0.007657
PF00007585,0.016636699999999997
PF00007586,0.00791817771129253
PF00007632,0.01729878791208791
PF00007639,0.0098290000908
PF00007642,0.008470848087431693
PF00007643,0.006497086845714285
PF00008237,0.062172548780487814
PF00008310,0.009090186031339275
PF00008313,0.009082994106728411
PF00008314,0.009082994106728411
PF00008316,0.009082994106728411
PF00008320,0.012732000000000002
PF00008322,0.009082994106728411
PF00008323,0.009082994106728411
PF00008326,0.009082994106728411
PF00008332,0.060538499999999995
PF00008375,0.010943999999999999
PF00008376,0.01071419090909091
PF00008387,0.009646314285714285
PF00008390,0.01236
PF00008398,0.00984
PF00008399,0.01049819090909091
PF00008400,0.010654
PF00008401,0.011004000000000002
PF00008404,0.00971782857142857
PF00008406,0.0618
PF00008407,0.060984
PF00007959,0.062366764400305585
PF00007997,0.06144084458204334
PF00008031,0.009082994106728411
PF00008033,0.009082994106728411
PF00008037,0.00900596021418
PF00008038,0.013570720361637468
PF00008039,0.009082994106728411
PF00008043,0.015397392307692303
PF00008044,0.009082994106728411
PF00008046,0.009090186031339275
PF00008051,0.06279430980392157
PF00008052,0.0612639487804878
PF00008079,0.0612639487804878
PF00008087,0.009082994106728411
PF00008085,0.014316
PF00008092,0.009082994106728411
PF00008091,0.014043692307692307
PF00008096,0.009082994106728411
PF00008097,0.009082994106728411
PF00008107,0.009090186031339275
PF00008059,0.025506842106
PF00008066,0.009082994106728411
PF00008069,0.009116211183630216
PF00008071,0.009116211183630216
PF00008100,0.06150138181818181
PF00008102,0.06228080361599185
PF00008127,0.009090186031339275
PF00008118,0.013896
PF00008121,0.009090186031339275
PF00008126,0.012732000000000002
PF00008131,0.010605446685616953
PF00008136,0.06048654848484847
PF00008140,0.009108877850296881
PF00008143,0.009203052831960257
PF00008146,0.008872678498718093
PF00008148,0.014051999999999999
PF00008160,0.009090186031339275
PF00008174,0.061333381818181806
PF00008167,0.009090186031339275
PF00008169,0.009082994106728411
PF00008171,0.009087569646296756
PF00008172,0.012620000000000001
PF00008175,0.061947403615991846
PF00008177,0.016220066666666665
PF00008180,0.009090186031339275
PF00008181,0.009082994106728411
PF00008191,0.0612639487804878
PF00008221,0.009087569646296756
PF00008223,0.009090186031339275
PF00008226,0.013673892307692306
PF00008227,0.009100695455045587
PF00008228,0.009116211183630216
PF00008230,0.009790174089068827
PF00008233,0.009116211183630216
PF00008248,0.014172
PF00008249,0.009082994106728411
PF00008261,0.012113454545454549
PF00008262,0.012113454545454547
PF00008263,0.009090186031339275
PF00008266,0.009082994106728411
PF00007951,0.009082994106728411
PF00007952,0.009090186031339275
PF00007953,0.009082994106728411
PF00007956,0.009082994106728411
PF00007962,0.011246413755094919
PF00007963,0.01589814935064935
PF00007968,0.009082994106728411
PF00007970,0.010245355365911311
PF00007971,0.009082994106728411
PF00007979,0.009082994106728411
PF00007981,0.009082994106728411
PF00007983,0.009090186031339275
PF00007984,0.018321230769230763
PF00007987,0.009082994106728411
PF00007988,0.009093101782393856
PF00007990,0.009082994106728411
PF00007992,0.009119052831960257
PF00007993,0.009082994106728411
PF00008001,0.009116211183630216
PF00008002,0.009116211183630216
PF00008004,0.009116211183630216
PF00008006,0.009116211183630216
PF00008015,0.009082994106728411
PF00008012,0.018321230769230763
PF00008013,0.01632473076923077
PF00008016,0.009082994106728411
PF00008017,0.009082994106728411
PF00008018,0.009082994106728411
PF00008021,0.009082994106728411
PF00008022,0.009082994106728411
PF00008026,0.06106454848484847
PF00008200,0.009082994106728411
PF00008204,0.009090186031339275
PF00008205,0.009090186031339275
PF00008208,0.015397392307692303
PF00008214,0.01724
PF00008218,0.009100435115727189
PF00008260,0.061333381818181806
PF00008246,0.06133931428571428
PF00008259,0.06157050000000001
PF00008268,0.009082994106728411
PF00008269,0.009082994106728411
PF00008009,0.06229125836493292
PF00008154,0.061160548484848476
PF00008156,0.0617375487804878
PF00008272,0.06089359999999999
PF00008284,0.06065604848484847
PF00008295,0.009279422281721843
PF00008296,0.009116211183630216
PF00008297,0.009116211183630216
PF00008298,0.009116211183630216
PF00008302,0.009116211183630216
PF00008306,0.061333381818181806
PF00008308,0.01559378095238095
PF00008335,0.013812
PF00008339,0.009090186031339275
PF00008340,0.009082994106728411
PF00008341,0.015819192307692305
PF00008351,0.010276799999999999
PF00008353,0.00916582857142857
PF00008358,0.011058000000000002
PF00008055,0.06279430980392157
PF00008057,0.0617375487804878
PF00008151,0.062172548780487814
PF00008152,0.0617375487804878
PF00008153,0.06256930980392159
PF00008244,0.013201200000000001
PF00008255,0.009082994106728411
PF00008256,0.009082994106728411
PF00008257,0.009082994106728411
PF00008258,0.015397392307692303
PF00008276,0.013670988170175707
PF00008277,0.009183261915266652
PF00008283,0.013812
PF00008288,0.015698499999999997
PF00008289,0.01724
PF00008290,0.013572
PF00008361,0.011482714285714287
PF00008363,0.010333824242424242
PF00008369,0.06063759999999999
PF00008371,0.059668
PF00008374,0.011424
PF00011743,0.0016184477652926236
PF00012229,0.0018962556091949522
PF00012230,0.0018735988430603236
PF00012232,0.002524117258036471
PF00012233,0.0032687043062023064
PF00012236,0.0006660438089889042
PF00012244,0.0019211319728313155
PF00012260,0.0032819572566433323
PF00012261,0.0018735988430603236
PF00012262,0.002524117258036471
PF00012270,0.002513226113600503
PF00012278,0.0018735988430603236
PF00012285,0.002513226113600503
PF00012301,0.0006660438089889042
PF00010480,0.002785010452119561
PF00010482,0.0035458000000000004
PF00010483,0.0014330173030121993
PF00010484,0.0028562260422781904
PF00010485,0.0028117190235481325
PF00010546,0.0026344169962425152
PF00010548,0.001519122603599976
PF00010582,0.0027153313451194795
PF00010590,0.004469168181818181
PF00010595,0.0027406257874513064
PF00010607,0.0027785874620673283
PF00010609,0.0037254516695272273
PF00010610,0.002771862120237293
PF00010616,0.0028120809743038796
PF00010617,0.0028120809743038796
PF00010619,0.002766260748026652
PF00010620,0.002766260748026652
PF00010626,0.0033491647568118163
PF00011951,0.00332667763953564
PF00011962,0.0025787171849692278
PF00011976,0.0018735988430603236
PF00011981,0.002524117258036471
PF00011985,0.0018735988430603236
PF00011986,0.0018735988430603236
PF00011989,0.006705842862792848
PF00011993,0.002513226113600503
PF00012000,0.0012773187327707405
PF00012001,0.0012773187327707405
PF00010165,0.002600155172956423
PF00010186,0.0028117190235481325
PF00010187,0.0028117190235481325
PF00010188,0.003918557575757575
PF00010191,0.002844496166405275
PF00010192,0.002844496166405275
PF00010215,0.0014330173030121993
PF00010228,0.0028117190235481325
PF00010230,0.0028056478147569235
PF00010231,0.0028117190235481325
PF00010232,0.0027789059335875744
PF00010244,0.004902503293807641
PF00010262,0.0028117190235481325
PF00010265,0.002844496166405275
PF00010296,0.004509266666666667
PF00011786,0.0034454380268661615
PF00011790,0.0025622993933594653
PF00011791,0.0025236500427101146
PF00011797,0.0016184477652926236
PF00011799,0.003906524071783454
PF00011806,0.003271500255996376
PF00011810,0.0016184477652926236
PF00011819,0.0016184477652926236
PF00011820,0.0016184477652926236
PF00011822,0.0016184477652926236
PF00011830,0.0016184477652926236
PF00011836,0.0025077212385778845
PF00011837,0.0025168303897715183
PF00011847,0.002518772697463826
PF00012304,0.0032737702926639153
PF00010630,0.0027544742545201582
PF00010632,0.002600155172956423
PF00010636,0.0033319703512174107
PF00010716,0.002766260748026652
PF00010722,0.002766260748026652
PF00010726,0.0038015828912466845
PF00010736,0.002766260748026652
PF00010739,0.0027974151671562447
PF00010753,0.0012773187327707405
PF00011335,0.0033849783940182758
PF00011336,0.0012611402046274422
PF00011338,0.0038272326917375894
PF00012015,0.002524117258036471
PF00012017,0.0014330173030121993
PF00012018,0.0018735988430603236
PF00012029,0.002524117258036471
PF00012030,0.0025267018410117144
PF00012033,0.0018735988430603236
PF00012035,0.0018735988430603236
PF00012038,0.0018735988430603236
PF00012039,0.0018735988430603236
PF00012046,0.002600155172956423
PF00012060,0.0032819572566433323
PF00012061,0.0018735988430603236
PF00012070,0.0018735988430603236
PF00012071,0.0018735988430603236
PF00012082,0.0027989014270613107
PF00012088,0.0012773187327707405
PF00012089,0.0032819572566433323
PF00010342,0.0027974151671562447
PF00010345,0.00409618050185109
PF00010419,0.0042486805018510905
PF00010420,0.003882304905034114
PF00010423,0.0027990939583650357
PF00010424,0.0028051651671562447
PF00010433,0.0028117190235481325
PF00010445,0.0028117190235481325
PF00010446,0.0027030039759809352
PF00010448,0.002785010452119561
PF00010453,0.0027789059335875744
PF00010454,0.0026209901828774876
PF00010456,0.0014330173030121993
PF00010458,0.0027789059335875744
PF00010459,0.0028562260422781904
PF00010460,0.002785010452119561
PF00012156,0.0013839701983263868
PF00012181,0.0032716051757675237
PF00012182,0.0036113458156362688
PF00012305,0.0032819572566433323
PF00012312,0.0018735988430603236
PF00012314,0.006705842862792848
PF00012316,0.0013839701983263868
PF00012317,0.0013839701983263868
PF00012345,0.0006660438089889042
PF00012349,0.0018735988430603236
PF00012362,0.0032819572566433323
PF00012364,0.0013839701983263868
PF00012365,0.0013839701983263868
PF00012366,0.006623833876950126
PF00012368,0.0018735988430603236
PF00012369,0.002531117258036471
PF00012370,0.0012563174722347728
PF00012376,0.0032716051757675237
PF00012377,0.0032819572566433323
PF00010760,0.0020267018675258095
PF00010761,0.0014330173030121993
PF00010768,0.004466687762237762
PF00010770,0.0027974151671562447
PF00010774,0.002042472928946582
PF00010775,0.0014330173030121993
PF00010777,0.003475242114236999
PF00010792,0.0027974151671562447
PF00010795,0.0033485967914438503
PF00010797,0.002600155172956423
PF00012091,0.0032819572566433323
PF00012092,0.0018735988430603236
PF00012094,0.0018735988430603236
PF00012109,0.0018735988430603236
PF00012111,0.0018735988430603236
PF00012114,0.0018735988430603236
PF00012120,0.0032819572566433323
PF00012131,0.0018735988430603236
PF00012133,0.001595643927464099
PF00012134,0.0016472107672889686
PF00012138,0.002600155172956423
PF00012140,0.002600155172956423
PF00012143,0.0032737702926639153
PF00012151,0.0018735988430603236
PF00012157,0.002524117258036471
PF00012159,0.001253755377386987
PF00012162,0.0032737702926639153
PF00010463,0.002785010452119561
PF00010481,0.002943336867801064
PF00010539,0.002706778282128494
PF00010540,0.002706778282128494
PF00010541,0.0026636729866692365
PF00010543,0.0032351414673046247
PF00010556,0.0012611402046274422
PF00010563,0.0026636729866692365
PF00010640,0.0027365874620673284
PF00010641,0.003515839775910365
PF00010644,0.0036316686055323988
PF00010650,0.0027371739555738218
PF00010651,0.0027259169896295494
PF00010653,0.0027509651671562448
PF00010695,0.002766260748026652
PF00010696,0.002766260748026652
PF00010697,0.0029757249299719886
PF00012380,0.0018735988430603236
PF00012387,0.002524117258036471
PF00012389,0.0032819572566433323
PF00012392,0.0018735988430603236
PF00012399,0.002513226113600503
PF00012402,0.0032819572566433323
PF00012407,0.0018735988430603236
PF00012413,0.0012563174722347728
PF00012418,0.0012632276119151633
PF00012419,0.002524117258036471
PF00012420,0.0018735988430603236
PF00012421,0.0018735988430603236
PF00012422,0.0018735988430603236
PF00012425,0.0018735988430603236
PF00010835,0.002600155172956423
PF00010836,0.004468268181818181
PF00010839,0.003973069518716578
PF00010844,0.004321268181818182
PF00010847,0.002600155172956423
PF00010849,0.0014330173030121993
PF00010869,0.0021307704790025457
PF00010871,0.0014330173030121993
PF00010872,0.002600155172956423
PF00010873,0.0030205777777777775
PF00010875,0.0027544742545201582
PF00010878,0.0028031012793015126
PF00012178,0.0032658231873211882
PF00012185,0.0036493443062023062
PF00012186,0.0018735988430603236
PF00012188,0.0018735988430603236
PF00012190,0.002065642718316575
PF00012192,0.0021632279004087695
PF00012193,0.0021632279004087695
PF00012195,0.0011729188282231249
PF00012196,0.0012563174722347728
PF00012197,0.0018735988430603236
PF00012198,0.0018735988430603236
PF00012201,0.0018962556091949522
PF00012208,0.0018735988430603236
PF00012210,0.002524117258036471
PF00010699,0.002766260748026652
PF00010710,0.003519686921850079
PF00010800,0.003475242114236999
PF00010802,0.002766260748026652
PF00010805,0.002780051959609075
PF00010806,0.002783978673649751
PF00010924,0.004693159090909092
PF00010970,0.0024709333333333334
PF00010983,0.0016698408001719546
PF00011047,0.001519122603599976
PF00011049,0.0033874839939744966
PF00012332,0.0013839701983263868
PF00012434,0.0012563174722347728
PF00012437,0.0013839701983263868
PF00012442,0.0012563174722347728
PF00012447,0.0013839701983263868
PF00012455,0.0018735988430603236
PF00012456,0.0018735988430603236
PF00012457,0.0032737702926639153
PF00012458,0.0013839701983263868
PF00012468,0.0018735988430603236
PF00012471,0.0018735988430603236
PF00012472,0.0018735988430603236
PF00012475,0.0032737702926639153
PF00010885,0.0037254516695272273
PF00010944,0.003817905310713627
PF00010946,0.00289507827995213
PF00010958,0.0027056720383492328
PF00010985,0.0016698408001719546
PF00010988,0.003221628524927758
PF00010989,0.0025772000000000004
PF00011009,0.0021679665426762875
PF00012221,0.0025267018410117144
PF00012223,0.0018962556091949522
PF00012225,0.0032819572566433323
PF00012231,0.0032737702926639153
PF00012250,0.002513226113600503
PF00012252,0.0018735988430603236
PF00012255,0.002524117258036471
PF00012264,0.0006660438089889042
PF00012265,0.0006660438089889042
PF00012266,0.0006660438089889042
PF00012290,0.0018735988430603236
PF00012291,0.002524117258036471
PF00011116,0.0027329186813186816
PF00011119,0.0029538340259064894
PF00011122,0.0027329186813186816
PF00011177,0.0020340882818013434
PF00011178,0.0029083736185383244
PF00011213,0.0019903190510321125
PF00011218,0.0032428350135371873
PF00011228,0.003560799483575184
PF00011230,0.001775142333236935
PF00011231,0.001775142333236935
PF00011238,0.003467537664534994
PF00011242,0.001775142333236935
PF00011243,0.001775142333236935
PF00011244,0.001775142333236935
PF00011245,0.00195339761941912
PF00011346,0.0016184477652926236
PF00011347,0.0016184477652926236
PF00011348,0.0033049247234577792
PF00011419,0.0030376647758849455
PF00009193,0.004636554152137673
PF00009195,0.0034403482692399825
PF00009205,0.0031024510489510494
PF00009207,0.004840034387982477
PF00009212,0.0041035802578248655
PF00009215,0.0034403482692399825
PF00009217,0.004636554152137673
PF00010121,0.0014330173030121993
PF00010123,0.0028056478147569235
PF00010127,0.0028056478147569235
PF00010129,0.0027789059335875744
PF00010134,0.0028562260422781904
PF00011018,0.0017819812390120107
PF00011019,0.001775142333236935
PF00011022,0.0034738480093625805
PF00011025,0.0034395982796887824
PF00011027,0.004056969236019536
PF00011073,0.0026839186813186816
PF00011075,0.001775142333236935
PF00011087,0.003554168081494058
PF00011088,0.0028340615384615385
PF00011115,0.001775142333236935
PF00011124,0.0017953849290489106
PF00011125,0.003545198279688783
PF00011126,0.003467537664534994
PF00011127,0.0029538340259064894
PF00011128,0.002588797415337487
PF00011138,0.0023091363731162578
PF00012293,0.0032687043062023064
PF00012294,0.0006660438089889042
PF00012295,0.002524117258036471
PF00012298,0.0032658231873211882
PF00012299,0.0018735988430603236
PF00012307,0.0013839701983263868
PF00012313,0.0006660438089889042
PF00012319,0.002524117258036471
PF00012320,0.0018735988430603236
PF00012326,0.002524117258036471
PF00012328,0.0025267018410117144
PF00012329,0.0032716051757675237
PF00012333,0.0006660438089889042
PF00012335,0.0006660438089889042
PF00012336,0.0013839701983263868
PF00012340,0.0032819572566433323
PF00012354,0.002513226113600503
PF00012357,0.0013839701983263868
PF00010395,0.0034929014270613117
PF00010407,0.004272821475625824
PF00010412,0.0028666721858863027
PF00010416,0.0028347082012119725
PF00010565,0.0027272881018762366
PF00010569,0.0026220615384615386
PF00010573,0.0027153313451194795
PF00012385,0.0013839701983263868
PF00012394,0.0029582948178411587
PF00012401,0.0013839701983263868
PF00012408,0.0012632276119151633
PF00012430,0.0013839701983263868
PF00012449,0.0018735988430603236
PF00012464,0.0018735988430603236
PF00011167,0.0034128480093625806
PF00011188,0.0036214044447309703
PF00011190,0.0020600882818013434
PF00011193,0.0029243736185383244
PF00011214,0.002664523618538324
PF00011215,0.002608573618538324
PF00011216,0.0020340882818013434
PF00011217,0.0020340882818013434
PF00011223,0.003130017086366319
PF00011226,0.0019230139960870578
PF00011227,0.0036755306395283077
PF00011270,0.001775142333236935
PF00011271,0.001775142333236935
PF00011275,0.0033874839939744966
PF00011277,0.001775142333236935
PF00011280,0.00195339761941912
PF00011281,0.001775142333236935
PF00011342,0.0016386903611046
PF00008950,0.003590087753194967
PF00008958,0.005482325485246462
PF00008959,0.003590087753194967
PF00008966,0.004163426118539421
PF00008968,0.004155224579746998
PF00008975,0.006078190476190476
PF00009140,0.0046671898226333065
PF00009141,0.004610226019477774
PF00009145,0.0041238699471026164
PF00009148,0.005109526208744367
PF00009150,0.007883422009363187
PF00009153,0.0041035802578248655
PF00009671,0.0024323791208791207
PF00009681,0.003345457161523321
PF00009683,0.003345457161523321
PF00009697,0.007541768831168831
PF00009710,0.005673946853146853
PF00009711,0.00328129914082055
PF00008600,0.010611714285714285
PF00008726,0.00985917603361124
PF00008731,0.010654581583872603
PF00008733,0.008441326806526804
PF00008741,0.01068225193374978
PF00008748,0.007448999999999999
PF00008760,0.008713
PF00008763,0.00932175067404
PF00008765,0.010611714285714285
PF00008772,0.00929768630161381
PF00008787,0.004327616951766443
PF00008789,0.006443428571428572
PF00008796,0.00644448375484165
PF00008805,0.004539580784294777
PF00008808,0.003590087753194967
PF00008814,0.00435236522690278
PF00008889,0.006456685714285715
PF00011345,0.0036048527018693044
PF00011356,0.002062341675363176
PF00011361,0.0016184477652926236
PF00011362,0.0016184477652926236
PF00011364,0.006705842862792848
PF00011365,0.0016184477652926236
PF00011366,0.0016184477652926236
PF00011367,0.0016184477652926236
PF00011368,0.0016184477652926236
PF00011369,0.0016184477652926236
PF00011371,0.0016184477652926236
PF00011379,0.0033849783940182758
PF00011381,0.0016184477652926236
PF00011382,0.0016184477652926236
PF00011384,0.0018618087022148858
PF00011385,0.00532049073845012
PF00011390,0.0036048527018693044
PF00011391,0.0038222040155758705
PF00011400,0.0016184477652926236
PF00011403,0.0016184477652926236
PF00008444,0.058272000000000004
PF00008824,0.007624145454545454
PF00008828,0.003590087753194967
PF00008829,0.003590087753194967
PF00008837,0.003590087753194967
PF00008846,0.007601971428571427
PF00008851,0.003699976778710768
PF00008853,0.0044244650953859845
PF00008855,0.004338955898956269
PF00009131,0.004163426118539421
PF00009134,0.0036798329050103445
PF00009135,0.005186939252222629
PF00009138,0.0035433136157746355
PF00009142,0.0034403482692399825
PF00009157,0.0041238699471026164
PF00009160,0.0034403482692399825
PF00011343,0.0025168303897715183
PF00011424,0.0016184477652926236
PF00011432,0.0020852879312019436
PF00011440,0.0016184477652926236
PF00008419,0.060984
PF00008596,0.008534860139860139
PF00008603,0.0095705
PF00008605,0.004451090909090909
PF00008890,0.005129491547049442
PF00008900,0.005940483754841651
PF00008902,0.007624145454545454
PF00008908,0.005376992151913128
PF00008909,0.003590087753194967
PF00008910,0.003590087753194967
PF00008911,0.003590087753194967
PF00008932,0.003699976778710768
PF00008933,0.003699976778710768
PF00009068,0.0035577602060251562
PF00009069,0.005836521416757684
PF00009071,0.005478096697058052
PF00009084,0.004155224579746998
PF00009097,0.006625345238095238
PF00009099,0.004212537229650532
PF00009100,0.004174116395006131
PF00009272,0.00449741175615489
PF00009277,0.004132811033422067
PF00011405,0.0027528102670782185
PF00011450,0.0016184477652926236
PF00011469,0.0016184477652926236
PF00011470,0.0016386903611046
PF00011471,0.0016184477652926236
PF00011512,0.0016386903611046
PF00011515,0.0025168303897715183
PF00011516,0.0027528102670782185
PF00011536,0.006705842862792848
PF00011539,0.0016184477652926236
