portfolio_id,return
PF00006871,0.003334520793935249
PF00006875,0.0037337368589713976
PF00006877,0.0038733648920837834
PF00006878,0.014796518109884967
PF00006882,0.004191438195830073
PF00006884,0.004010695460108725
PF00006886,0.0018023176616547083
PF00006889,0.003334520793935249
PF00006890,0.003334520793935249
PF00006893,0.0037337368589713976
PF00006898,0.013862565640259089
PF00006900,0.003332971045147401
PF00006738,0.05715079866556769
PF00006740,0.05706126546263072
PF00006741,0.05715079866556769
PF00006769,0.0582196178284318
PF00006776,0.003334520793935249
PF00006779,0.003334520793935249
PF00006780,0.003334520793935249
PF00006784,0.014390770567757928
PF00006785,0.003334520793935249
PF00006791,0.0037337368589713976
PF00006795,0.01574719444074719
PF00006798,0.0038733648920837834
PF00006804,0.003334520793935249
PF00006814,0.013787367940531125
PF00006815,0.014036029700068408
PF00006817,0.003590847847582888
PF00006819,0.0033655301239203543
PF00006904,0.0033655301239203543
PF00006850,0.05879757818894409
PF00006851,0.058872630302619945
PF00006906,0.006052547932196267
PF00006908,0.0037337368589713976
PF00007038,0.00572739315575825
PF00007044,0.005258560214141269
PF00007043,0.005099696005057551
PF00007045,0.005258560214141269
PF00007046,0.005258560214141269
PF00007053,0.05729859257456634
PF00007067,0.005671156696872419
PF00007068,0.0056088245902611595
PF00007069,0.005061477506561179
PF00007070,0.01736087713336305
PF00007071,0.014609705915770144
PF00007073,0.005061477506561179
PF00007077,0.005671156696872419
PF00007079,0.015337708910338073
PF00007084,0.00572739315575825
PF00007088,0.005061477506561179
PF00007092,0.005761789042606963
PF00007093,0.00572739315575825
PF00006910,0.008693989330356417
PF00006913,0.004010695460108725
PF00006915,0.010483052697751257
PF00006917,0.003334520793935249
PF00006921,0.0047972593722244074
PF00006924,0.004191438195830073
PF00006928,0.013311733350831429
PF00006933,0.0037337368589713976
PF00006934,0.0037337368589713976
PF00006936,0.0033655301239203543
PF00006938,0.0037337368589713976
PF00006942,0.013311733350831429
PF00006943,0.003334520793935249
PF00006944,0.003334520793935249
PF00006948,0.013311733350831429
PF00006978,0.01436760568388434
PF00006980,0.005061477506561179
PF00007211,0.014609705915770144
PF00007213,0.005061477506561179
PF00007216,0.005410869847828021
PF00007220,0.006099051550609642
PF00007223,0.005398740014563859
PF00007224,0.016589477354736187
PF00007225,0.01304650611915752
PF00007226,0.011676526540927505
PF00007227,0.005826737669789958
PF00007228,0.014504281027983904
PF00007229,0.016015182208649382
PF00007230,0.01436760568388434
PF00007233,0.005398740014563859
PF00007235,0.005398740014563859
PF00007243,0.005398740014563859
PF00007246,0.005398740014563859
PF00007259,0.014918437973312
PF00007249,0.005398740014563859
PF00007254,0.005398740014563859
PF00007256,0.005398740014563859
PF00007260,0.006463212702018724
PF00007262,0.005348817866726147
PF00007394,0.007551375260210388
PF00007399,0.006088807620814833
PF00007401,0.006088807620814833
PF00007402,0.006194232508601073
PF00007408,0.014113959969856983
PF00007410,0.006088807620814833
PF00007411,0.006194232508601073
PF00007413,0.006194232508601073
PF00007418,0.007678334256119347
PF00007420,0.059984632079053433
PF00007424,0.02954105635391343
PF00007430,0.01750513419897468
PF00007431,0.006478433450883779
PF00007435,0.006001360051826961
PF00007437,0.006421049104956819
PF00007595,0.058109702849434446
PF00007596,0.06039906251056592
PF00007283,0.006064655663760929
PF00007285,0.005398740014563859
PF00007286,0.0058069063058802306
PF00007288,0.014504281027983904
PF00007291,0.005293315126777619
PF00007293,0.006827540065021584
PF00007294,0.005398740014563859
PF00007298,0.005490397834357708
PF00007305,0.014609705915770144
PF00007334,0.015373978523704736
PF00007312,0.005398740014563859
PF00007313,0.005398740014563859
PF00007314,0.006327027568480119
PF00007318,0.00881998620805899
PF00007339,0.007551375260210388
PF00007346,0.006997640244535385
PF00007347,0.0075696813666102855
PF00007180,0.05917282590043472
PF00007181,0.05804103483284002
PF00007182,0.058781449633574796
PF00007202,0.005061477506561179
PF00007203,0.004814472651143378
PF00007207,0.005061477506561179
PF00007208,0.005061477506561179
PF00007209,0.005061477506561179
PF00007357,0.015119959716120148
PF00007358,0.0077721792571986475
PF00007363,0.007551375260210388
PF00007450,0.0075696813666102855
PF00007459,0.006194232508601073
PF00007462,0.006194232508601073
PF00007465,0.021388737254353328
PF00007466,0.006194232508601073
PF00007471,0.006767884042629706
PF00007473,0.006194232508601073
PF00007476,0.006194232508601073
PF00007477,0.006081512204692868
PF00007479,0.006081512204692868
PF00007480,0.006081512204692868
PF00007486,0.006081512204692868
PF00007491,0.007795144997908025
PF00007492,0.007585771147059101
PF00007493,0.006081512204692868
PF00007494,0.006081512204692868
PF00007503,0.01791289022691458
PF00007504,0.016813815335423126
PF00007505,0.01607153799724391
PF00007506,0.008614382713154277
PF00007507,0.009188034247182912
PF00007512,0.008614382713154277
PF00007514,0.018185359989086953
PF00007519,0.00953157006270214
PF00007520,0.016391134741610944
PF00007526,0.009213306982103249
PF00007527,0.009584955493373825
PF00007528,0.00901130395934519
PF00007530,0.009584955493373825
PF00007139,0.005061477506561179
PF00007141,0.004956052618774939
PF00007143,0.004956052618774939
PF00007146,0.01436760568388434
PF00007150,0.005380626779459113
PF00007156,0.01756482547990735
PF00007157,0.015903742527831874
PF00007160,0.01436760568388434
PF00007161,0.005269948919457927
PF00007162,0.004956052618774939
PF00007166,0.005620699530354584
PF00007167,0.00572739315575825
PF00007170,0.014682221544519645
PF00007175,0.005061477506561179
PF00007179,0.005923440721102833
PF00007186,0.00572739315575825
PF00007266,0.0058069063058802306
PF00007096,0.00572739315575825
PF00007101,0.005061477506561179
PF00007103,0.0049876633620122915
PF00007107,0.00572739315575825
PF00007110,0.00572739315575825
PF00007112,0.016688824967672218
PF00007113,0.05729859257456634
PF00007116,0.05833124949260369
PF00007118,0.05722581504429955
PF00007122,0.0085433332580297
PF00007125,0.017208450941540776
PF00007126,0.005011555358723468
PF00007127,0.005153135326355029
PF00007129,0.005258560214141269
PF00007132,0.05722581504429955
PF00007154,0.05804103483284002
PF00007269,0.014667066909658572
PF00007275,0.014504281027983904
PF00007276,0.005293315126777619
PF00007277,0.005398740014563859
PF00007278,0.005398740014563859
PF00007281,0.014504281027983904
PF00007320,0.005398740014563859
PF00007324,0.008949287606678711
PF00007325,0.006088807620814833
PF00007327,0.006088807620814833
PF00007328,0.006194232508601073
PF00007329,0.006194232508601073
PF00007587,0.06266727713327848
PF00007589,0.06266727713327848
PF00007366,0.006194232508601073
PF00007369,0.006194232508601073
PF00007370,0.006194232508601073
PF00007372,0.006088807620814833
PF00007374,0.009171873770002496
PF00007382,0.0076040772534589985
PF00007390,0.006998699554240728
PF00007666,0.008972202944330104
PF00007670,0.008972202944330104
PF00007672,0.018019875307313478
PF00007687,0.059854668927532044
PF00007710,0.009029365119121918
PF00007714,0.008972202944330104
PF00007716,0.008972202944330104
PF00007719,0.015611403430936577
PF00007721,0.01123783719261761
PF00007724,0.01123783719261761
PF00007725,0.009491129564733409
PF00007726,0.01132465214964821
PF00007728,0.019494267313441505
PF00007756,0.009478976716717599
PF00007758,0.00891729334772741
PF00007759,0.00923233232495471
PF00007762,0.00891729334772741
PF00007774,0.010774382569484937
PF00007740,0.060131345408560966
PF00007792,0.009265858227501951
PF00007794,0.009162649384720363
PF00007797,0.011395063265296664
PF00007798,0.009219811559512178
PF00007801,0.06423655191253647
PF00007816,0.015869489485752182
PF00007818,0.015484775980382046
PF00007823,0.008974455522519225
PF00007827,0.00891729334772741
PF00007843,0.00891729334772741
PF00007848,0.015484775980382046
PF00007781,0.00891729334772741
PF00007809,0.05992775765039735
PF00007811,0.059911001977727175
PF00007812,0.05992775765039735
PF00007813,0.05938500024671978
PF00007814,0.06007716161261061
PF00007851,0.016012042203235023
PF00007867,0.009240355350989571
PF00007869,0.009055792944216419
PF00007876,0.061874325979426
PF00007884,0.00891729334772741
PF00007885,0.008974455522519225
PF00007890,0.05967428930752481
PF00007892,0.061386826607870884
PF00007895,0.05888230823740242
PF00007898,0.00891729334772741
PF00007901,0.00891729334772741
PF00007904,0.00891729334772741
PF00007905,0.01830734924582769
PF00007598,0.07806399315491876
PF00007601,0.056451912947787404
PF00007605,0.06504130251145392
PF00007607,0.059621418399413095
PF00007613,0.05672806335625965
PF00007616,0.05828468000838536
PF00007618,0.0685023072877872
PF00007621,0.0748133531064942
PF00007623,0.05810066582862345
PF00007627,0.07546842887859519
PF00007625,0.05992775765039735
PF00007626,0.06418520259115697
PF00007860,0.06385387036397633
PF00007874,0.059691044980194986
PF00007909,0.06057776567829366
PF00007910,0.018187873033980166
PF00007918,0.01830734924582769
PF00007920,0.06385387036397633
PF00007925,0.016548127887718454
PF00007930,0.00891729334772741
PF00007933,0.01796630670467317
PF00007934,0.017710555716819187
PF00007631,0.061719035160171215
PF00007662,0.01545579584422581
PF00007663,0.016677315664028747
PF00007669,0.009029365119121918
PF00007679,0.008972202944330104
PF00007695,0.009029365119121918
PF00007700,0.008972202944330104
PF00007702,0.01141658049241244
PF00007835,0.05982119200008663
PF00007937,0.06146341658359508
PF00007940,0.009467422138890411
PF00007942,0.009112955119008233
PF00007943,0.009372027927729556
PF00007946,0.016515331783726467
PF00007947,0.01826611091752233
PF00007648,0.008556768650138871
PF00007660,0.015633372990535934
PF00007704,0.06002112454326481
PF00007735,0.00891729334772741
PF00007744,0.05976382251046178
PF00007779,0.061386826607870884
PF00007807,0.015440970958655978
PF00007820,0.015087342682751513
PF00007838,0.06377391039085557
PF00007852,0.008974455522519225
PF00007856,0.009388182143964587
PF00007634,0.06708879179641496
PF00007635,0.06169304320549665
PF00007549,0.010211204764580761
PF00007552,0.010172228493334894
PF00007556,0.009252245402264637
PF00007557,0.01913051824934299
PF00007558,0.018147132340629764
PF00007569,0.009252245402264637
PF00007571,0.009252245402264637
PF00007572,0.01913051824934299
PF00007577,0.00699006522306264
PF00007578,0.009252245402264637
PF00007579,0.009167827609424892
PF00007580,0.009309407577056452
PF00007582,0.009252245402264637
PF00007583,0.009309407577056452
PF00007584,0.009252245402264637
PF00007585,0.019261546968356875
PF00007586,0.012007331949288868
PF00007632,0.0177736118491098
PF00007639,0.010023411778605138
PF00007642,0.0089768720514975
PF00007643,0.008556768650138871
PF00008237,0.057723384589280814
PF00008310,0.009478976716717599
PF00008313,0.00891729334772741
PF00008314,0.00891729334772741
PF00008316,0.00891729334772741
PF00008320,0.013127381969927384
PF00008322,0.00891729334772741
PF00008323,0.00891729334772741
PF00008326,0.008974455522519225
PF00008332,0.06070594046733878
PF00008375,0.011132710472076502
PF00008376,0.009008394795651969
PF00008387,0.009455699395684209
PF00008390,0.013515156886370647
PF00008398,0.010492450219528923
PF00008399,0.009749645415894062
PF00008400,0.01077877629743136
PF00008401,0.009455699395684209
PF00008404,0.009455699395684209
PF00008406,0.06106383053072936
PF00008407,0.06168068440642236
PF00007959,0.06007716161261061
PF00007997,0.060034898772530404
PF00008031,0.00891729334772741
PF00008033,0.00891729334772741
PF00008037,0.009471556318021402
PF00008038,0.010199325450679428
PF00008039,0.00891729334772741
PF00008043,0.017270252639851543
PF00008044,0.008974455522519225
PF00008046,0.009388182143964587
PF00008051,0.058752200717163534
PF00008052,0.06030633842219742
PF00008079,0.05934628832919507
PF00008087,0.00891729334772741
PF00008085,0.014873703299882976
PF00008092,0.00891729334772741
PF00008091,0.015513965185621745
PF00008096,0.00891729334772741
PF00008097,0.00891729334772741
PF00008107,0.009478976716717599
PF00008059,0.023295153639819637
PF00008066,0.00891729334772741
PF00008069,0.011258759218594646
PF00008071,0.009372027927729556
PF00008100,0.05964398225590431
PF00008102,0.05958035709229337
PF00008127,0.009388182143964587
PF00008118,0.015236572128091104
PF00008121,0.009478976716717599
PF00008126,0.01419266978384386
PF00008131,0.010358816492128518
PF00008136,0.06185156368274834
PF00008140,0.009356355148765474
PF00008143,0.009505850934004766
PF00008146,0.009267977429512944
PF00008148,0.013859313973962914
PF00008160,0.009478976716717599
PF00008174,0.059212751717585346
PF00008167,0.009388182143964587
PF00008169,0.00891729334772741
PF00008171,0.00891729334772741
PF00008172,0.012972048904182656
PF00008175,0.059257955065450875
PF00008177,0.021272731168167264
PF00008180,0.009478976716717599
PF00008181,0.00891729334772741
PF00008191,0.06293203886503204
PF00008221,0.00891729334772741
PF00008223,0.009388182143964587
PF00008226,0.01768247817490328
PF00008227,0.009112955119008233
PF00008228,0.009240355350989571
PF00008230,0.009392561532400518
PF00008233,0.009906028967651094
PF00008248,0.014218472827809324
PF00008249,0.00891729334772741
PF00008261,0.012972048904182656
PF00008262,0.013127381969927384
PF00008263,0.009478976716717599
PF00008266,0.008974455522519225
PF00007951,0.00891729334772741
PF00007952,0.00923233232495471
PF00007953,0.008974455522519225
PF00007956,0.00891729334772741
PF00007962,0.009414161464977483
PF00007963,0.016548127887718454
PF00007968,0.008974455522519225
PF00007970,0.009649390097112982
PF00007971,0.00891729334772741
PF00007979,0.008974455522519225
PF00007981,0.00891729334772741
PF00007983,0.009388182143964587
PF00007984,0.01947383902484263
PF00007987,0.008974455522519225
PF00007988,0.009602342172203142
PF00007990,0.008974455522519225
PF00007992,0.009505850934004766
PF00007993,0.00891729334772741
PF00008001,0.009296392420335375
PF00008002,0.009296392420335375
PF00008004,0.009372027927729556
PF00008006,0.009240355350989571
PF00008015,0.008974455522519225
PF00008012,0.02034688089257639
PF00008013,0.01751094909964912
PF00008016,0.008974455522519225
PF00008017,0.008974455522519225
PF00008018,0.008974455522519225
PF00008021,0.00891729334772741
PF00008022,0.008974455522519225
PF00008026,0.06194701156322027
PF00008200,0.00923233232495471
PF00008204,0.009388182143964587
PF00008205,0.00923233232495471
PF00008208,0.014877993100334932
PF00008214,0.020903574777782975
PF00008218,0.009612375812913552
PF00008260,0.059026905543338004
PF00008246,0.060774015956716054
PF00008259,0.0611348660966493
PF00008268,0.00891729334772741
PF00008269,0.00891729334772741
PF00008009,0.05930817122629031
PF00008154,0.061735189861467324
PF00008156,0.060336651981845485
PF00008272,0.05927877639253025
PF00008284,0.066775853132176
PF00008295,0.009055792944216419
PF00008296,0.009240355350989571
PF00008297,0.009240355350989571
PF00008298,0.009372027927729556
PF00008302,0.009296392420335375
PF00008306,0.059026905543338004
PF00008308,0.015204628435966991
PF00008335,0.01393777288849688
PF00008339,0.009548451577546954
PF00008340,0.009113587424149994
PF00008341,0.014664656703531188
PF00008351,0.008863606059808536
PF00008353,0.008863606059808536
PF00008358,0.010911396822810443
PF00008055,0.058752200717163534
PF00008057,0.06326240283266217
PF00008151,0.05783240174309869
PF00008152,0.05958300099939744
PF00008153,0.05836133151359377
PF00008244,0.013127381969927384
PF00008255,0.008974455522519225
PF00008256,0.00891729334772741
PF00008257,0.00891729334772741
PF00008258,0.014877993100334932
PF00008276,0.011697027025092606
PF00008277,0.01038136252417939
PF00008283,0.014015039533244206
PF00008288,0.014010406861770559
PF00008289,0.020903574777782975
PF00008290,0.014812297485728562
PF00008361,0.01107021458501488
PF00008363,0.010300223065468106
PF00008369,0.05910830073943253
PF00008371,0.06491088467197069
PF00008374,0.011132710472076502
PF00011743,0.0017131806104018082
PF00012229,0.0019522748415562016
PF00012230,0.001921095884369398
PF00012232,0.003052034170831625
PF00012233,0.005208701950461924
PF00012236,0.0009851236159800806
PF00012244,0.0019522748415562016
PF00012260,0.0031016372588672614
PF00012261,0.0019522748415562016
PF00012262,0.0029005039315063343
PF00012270,0.0023228255841064816
PF00012278,0.001921095884369398
PF00012285,0.0023645104455789507
PF00012301,0.0009249641563699708
PF00010480,0.0028491837327073496
PF00010482,0.003589388543777267
PF00010483,0.0017525257709075316
PF00010484,0.0029855948361578255
PF00010485,0.002880362689894153
PF00010546,0.0027492971000539664
PF00010548,0.004964097817050212
PF00010582,0.002050511904294325
PF00010590,0.0039329662704397925
PF00010595,0.002700215807371624
PF00010607,0.0027492971000539664
PF00010609,0.003882729729371511
PF00010610,0.002700215807371624
PF00010616,0.0027270572189533305
PF00010617,0.0027270572189533305
PF00010619,0.002695878261766526
PF00010620,0.002695878261766526
PF00010626,0.0033999970352354848
PF00011951,0.004152544557515821
PF00011962,0.002991858830688537
PF00011976,0.001921095884369398
PF00011981,0.0030470714454417175
PF00011985,0.0019522748415562016
PF00011986,0.001921095884369398
PF00011989,0.006152457724609629
PF00011993,0.002291646626919678
PF00012000,0.00010011028276022915
PF00012001,-0.00020801658518294469
PF00010165,0.002820200128778079
PF00010186,0.002893460848744274
PF00010187,0.0029246398059310777
PF00010188,0.003983601125290813
PF00010191,0.0028249649051223236
PF00010192,0.0028249649051223236
PF00010215,0.001680656725879156
PF00010228,0.0029246398059310777
PF00010230,0.0028375846043885915
PF00010231,0.0028375846043885915
PF00010232,0.0028375846043885915
PF00010244,0.004529946407072595
PF00010262,0.0028249649051223236
PF00010265,0.002893460848744274
PF00010296,0.004153065386725261
PF00011786,0.0038877840687174393
PF00011790,0.002794785826701557
PF00011791,0.0029005039315063343
PF00011797,0.011554278323065471
PF00011799,0.0044042057562148655
PF00011806,0.003203075214770455
PF00011810,0.001921095884369398
PF00011819,0.001921095884369398
PF00011820,0.001921095884369398
PF00011822,0.001921095884369398
PF00011830,0.001921095884369398
PF00011836,0.0023050563021530506
PF00011837,0.002336235259339854
PF00011847,0.0023228255841064816
PF00012304,0.003177014824728104
PF00010630,0.002695878261766526
PF00010632,0.003269082328706452
PF00010636,0.00359430824649348
PF00010716,0.002695878261766526
PF00010722,0.002695878261766526
PF00010726,0.003895709124251025
PF00010736,0.0026804575794577112
PF00010739,0.002672434095232533
PF00010753,0.0013070883076894827
PF00011335,0.003291620150617267
PF00011336,0.0009877129546514833
PF00011338,0.0029982213132619417
PF00012015,0.002564666491391339
PF00012017,0.0011371785249094444
PF00012018,0.001921095884369398
PF00012029,0.0025366061224367745
PF00012030,0.0023228255841064816
PF00012033,0.0019522748415562016
PF00012035,0.001921095884369398
PF00012038,0.001921095884369398
PF00012039,0.001921095884369398
PF00012046,0.0027717588794650867
PF00012060,0.0031151058770083864
PF00012061,0.001921095884369398
PF00012070,0.001921095884369398
PF00012071,0.001921095884369398
PF00012082,0.00560706572354583
PF00012088,2.3022024849281684e-05
PF00012089,0.0035563470066844534
PF00010342,0.0028225393596694715
PF00010345,0.004020882632824743
PF00010419,0.004020882632824743
PF00010420,0.004039373713347673
PF00010423,0.0031913428913921725
PF00010424,0.003222521848578976
PF00010433,0.0028001024400250074
PF00010445,0.002880362689894153
PF00010446,0.0028001024400250074
PF00010448,0.0028491837327073496
PF00010453,0.0028001024400250074
PF00010454,0.0028001024400250074
PF00010456,0.0017525257709075316
PF00010458,0.0028001024400250074
PF00010459,0.0029855948361578255
PF00010460,0.0028491837327073496
PF00012156,0.002240737843020274
PF00012181,0.004154299025084565
PF00012182,0.004400537974804287
PF00012305,0.003151429015321249
PF00012312,0.001921095884369398
PF00012314,0.006152457724609629
PF00012316,0.002100100172311193
PF00012317,0.0013064341045218191
PF00012345,0.0007959359189193005
PF00012349,0.001921095884369398
PF00012362,0.003177014824728104
PF00012364,0.0013761952939277983
PF00012365,0.0014068795140798384
PF00012366,0.006179229541399838
PF00012368,0.0017559429366001554
PF00012369,0.002954478273725289
PF00012370,0.0010535560269148317
PF00012376,0.0042040156626569096
PF00012377,0.003151429015321249
PF00010760,0.0016533314157834537
PF00010761,0.0016888353400882604
PF00010768,0.003849386640098504
PF00010770,0.0035369317836428725
PF00010774,0.002832845467745646
PF00010775,0.001396523594185557
PF00010777,0.0036066602698395615
PF00010792,0.002561799160262668
PF00010795,0.003270822829724566
PF00010797,0.003065129253294852
PF00012091,0.0032143953816913522
PF00012092,0.0019522748415562016
PF00012094,0.0017068616439178134
PF00012109,0.001921095884369398
PF00012111,0.0019522748415562016
PF00012114,0.001921095884369398
PF00012120,0.0028378656142814085
PF00012131,0.001921095884369398
PF00012133,0.0016807617277600213
PF00012134,0.0015679701010640407
PF00012138,0.0027717588794650867
PF00012140,0.0026468072718197617
PF00012143,0.0032143953816913522
PF00012151,0.001921095884369398
PF00012157,0.002910765661884822
PF00012159,0.0010047052799665474
PF00012162,0.002988808565340457
PF00010463,0.0028491837327073496
PF00010481,0.003055806585427817
PF00010539,0.0027804760572407708
PF00010540,0.0027804760572407708
PF00010541,0.0027492971000539664
PF00010543,0.003175299665763955
PF00010556,0.0014489343214893213
PF00010563,0.0027492971000539664
PF00010640,0.002695878261766526
PF00010641,0.00369055405488706
PF00010644,0.003612124661072138
PF00010650,0.0027270572189533305
PF00010651,0.0027270572189533305
PF00010653,0.0027270572189533305
PF00010695,0.002695878261766526
PF00010696,0.002695878261766526
PF00010697,0.004102072298713216
PF00012380,0.0018472817398205099
PF00012387,0.002564666491391339
PF00012389,0.003177014824728104
PF00012392,0.001921095884369398
PF00012399,0.0023228255841064816
PF00012402,0.0035189664497212053
PF00012407,0.001921095884369398
PF00012413,0.001117827544711358
PF00012418,0.0011285994628281015
PF00012419,0.0028677581421650044
PF00012420,0.0018464294343986483
PF00012421,0.001921095884369398
PF00012422,0.0019522748415562016
PF00012425,0.0017068616439178134
PF00010835,0.002685946111732419
PF00010836,0.003583628705915088
PF00010839,0.002969261793655316
PF00010844,0.0032772497976540408
PF00010847,0.0029243503499073375
PF00010849,0.0012793689544905174
PF00010869,0.0020051066326699364
PF00010871,0.0010732074485369945
PF00010872,0.0027662978026669746
PF00010873,0.002579989438911273
PF00010875,0.0022225473190558695
PF00010878,0.002619369155558336
PF00012178,0.004509422660047435
PF00012185,0.004144764512134417
PF00012186,0.001601294575940563
PF00012188,0.0013933793019729741
PF00012190,0.0017239096123895575
PF00012192,0.0029153942987738893
PF00012193,0.003661416076894812
PF00012195,-0.00028510484309389217
PF00012196,0.0010020524142809184
PF00012197,0.0019522748415562016
PF00012198,0.001601294575940563
PF00012201,0.0030292643134887053
PF00012208,0.0017131806104018082
PF00012210,0.003052034170831625
PF00010699,0.0027270572189533305
PF00010710,0.0031996261721385652
PF00010800,0.003638561025595864
PF00010802,0.0025698226444878466
PF00010805,0.0025698226444878466
PF00010806,0.002538643687301042
PF00010924,0.0032040676248650214
PF00010970,0.002435684024994444
PF00010983,0.0014115045698856736
PF00011047,0.0015979849826559364
PF00011049,0.0037462922058087923
PF00012332,0.0012979442122687853
PF00012434,0.0009851236159800806
PF00012437,0.0024176519077202725
PF00012442,0.00107244550335515
PF00012447,0.0014068795140798384
PF00012455,0.001921095884369398
PF00012456,0.0017068616439178134
PF00012457,0.003177014824728104
PF00012458,0.002313337208565192
PF00012468,0.001921095884369398
PF00012471,0.001921095884369398
PF00012472,0.001921095884369398
PF00012475,0.00334018919709643
PF00010885,0.0035230364353163947
PF00010944,0.003272841635997549
PF00010946,0.0021094208623258447
PF00010958,0.0020782419051390403
PF00010985,0.0014115045698856736
PF00010988,0.003174203495086854
PF00010989,0.0015906167893981955
PF00011009,0.002777941175942973
PF00012221,0.0023767999263254362
PF00012223,0.0019522748415562016
PF00012225,0.003151429015321249
PF00012231,0.003177014824728104
PF00012250,0.002301908357298166
PF00012252,0.001921095884369398
PF00012255,0.002609469941096047
PF00012264,0.0009851236159800806
PF00012265,0.00107244550335515
PF00012266,-0.00028510484309389217
PF00012290,0.001921095884369398
PF00012291,0.0025366061224367745
PF00011116,0.0017577792162515524
PF00011119,0.002976083787945496
PF00011122,0.0017577792162515524
PF00011177,0.0018679599070302736
PF00011178,0.002369596383826735
PF00011213,0.0019426263570010236
PF00011218,0.002872735583608614
PF00011228,0.003596771486679257
PF00011230,0.0019426263570010236
PF00011231,0.0019426263570010236
PF00011238,0.0031391168194160814
PF00011242,0.0019426263570010236
PF00011243,0.0019426263570010236
PF00011244,0.0019426263570010236
PF00011245,0.002300068476856426
PF00011346,0.0019426263570010236
PF00011347,0.0019738053141878267
PF00011348,0.003192330645934301
PF00011419,0.004964149093092452
PF00009193,0.007322833351296869
PF00009195,0.004138120069753986
PF00009205,0.004226775808784265
PF00009207,0.007322833351296869
PF00009212,0.004584217928639667
PF00009215,0.004511598496313346
PF00009217,0.01069711578943601
PF00010121,0.001680656725879156
PF00010123,0.0028375846043885915
PF00010127,0.0028375846043885915
PF00010129,0.0028375846043885915
PF00010134,0.0029246398059310777
PF00011018,0.0021046207449923996
PF00011019,0.002073441787805595
PF00011022,0.0033709198082105644
PF00011025,0.0031806032931840675
PF00011027,0.004035423192732425
PF00011073,0.0016359067010661569
PF00011075,0.001637692673334647
PF00011087,0.0028642481010176307
PF00011088,0.0016704573288764837
PF00011115,0.001680454999532994
PF00011124,0.00203010646011082
PF00011125,0.003404340580815691
PF00011126,0.003404340580815691
PF00011127,0.002976083787945496
PF00011128,0.0026708570252668247
PF00011138,0.001694128279423073
PF00012293,0.005031638115687548
PF00012294,0.0008575545710301978
PF00012295,0.0029315335015029863
PF00012298,0.004509422660047435
PF00012299,0.0019522748415562016
PF00012307,0.0024326235928574308
PF00012313,0.0009703461977261788
PF00012319,0.002794785826701557
PF00012320,0.001921095884369398
PF00012326,0.002564666491391339
PF00012328,0.0023228255841064816
PF00012329,0.004116918468121317
PF00012333,0.0009249641563699708
PF00012335,-0.0013636064132698026
PF00012336,0.0014192257312177997
PF00012340,0.003177014824728104
PF00012354,0.0023456209691386327
PF00012357,0.0013064341045218191
PF00010395,0.00406629999368902
PF00010407,0.0041615278581130935
PF00010412,0.002873439196596115
PF00010416,0.002856143862309127
PF00010565,0.0027790249331780138
PF00010569,0.0022344760253366898
PF00010573,0.002703788373608882
PF00012385,0.0022005455818692116
PF00012394,0.0038683692435715813
PF00012401,0.0024412401737932544
PF00012408,0.0009903380968112091
PF00012430,0.002542603515365597
PF00012449,0.0017068616439178134
PF00012464,0.0017068616439178134
PF00011167,0.0033948060678655437
PF00011188,0.003338504921942551
PF00011190,0.0019426263570010236
PF00011193,0.0023830060590601075
PF00011214,0.002382854230229921
PF00011215,0.0023516752730431173
PF00011216,0.0019426263570010236
PF00011217,0.0019426263570010236
PF00011223,0.0029918633636467637
PF00011226,0.0019738053141878267
PF00011227,0.0037554185521863014
PF00011270,0.0019426263570010236
PF00011271,0.0019426263570010236
PF00011275,0.0032660343412104116
PF00011277,0.0019426263570010236
PF00011280,0.002300068476856426
PF00011281,0.0018086523664185843
PF00011342,0.0019738053141878267
PF00008950,0.003870202082145852
PF00008958,0.005348377376321612
PF00008959,0.003901381039332656
PF00008966,0.004142466677784554
PF00008968,0.0037225745263831152
PF00008975,0.004743743667566379
PF00009140,0.004072717637499444
PF00009141,0.0065511216743821725
PF00009145,0.0037933540955111525
PF00009148,0.01173232445720008
PF00009150,0.007266898324163521
PF00009153,0.004014385111916076
PF00009671,0.0033426955635377995
PF00009681,0.003107641468640919
PF00009683,0.003107641468640919
PF00009697,0.006422174495531118
PF00009710,0.0066189948626543
PF00009711,0.003215296281772613
PF00008600,0.012244866713543861
PF00008726,0.006740875077643406
PF00008731,0.006500707044047028
PF00008733,0.008476161211444578
PF00008741,0.006500707044047028
PF00008748,0.008813020314890422
PF00008760,0.012098967567201482
PF00008763,0.006712606443347429
PF00008765,0.009070098071964067
PF00008772,0.006956836557871645
PF00008787,0.004379492760820092
PF00008789,0.005348377376321612
PF00008796,0.005348377376321612
PF00008805,0.005491741373038701
PF00008808,0.0037264817738453413
PF00008814,0.004053229598151494
PF00008889,0.017308898287357183
PF00011345,0.002373753863539679
PF00011356,0.002300068476856426
PF00011361,0.0017347110830334335
PF00011362,0.0017347110830334335
PF00011364,0.00407262185745934
PF00011365,0.0018679599070302736
PF00011366,0.0018679599070302736
PF00011367,0.0018991388642170771
PF00011368,0.0017283921165494388
PF00011369,0.0017283921165494388
PF00011371,0.0017283921165494388
PF00011379,0.003291620150617267
PF00011381,0.0019426263570010236
PF00011382,0.0019426263570010236
PF00011384,0.0010679646893882132
PF00011385,0.004384125235063499
PF00011390,0.0026992461970720342
PF00011391,0.002988686800311794
