portfolio_id,return
PF00006878,0.005397831775887074
PF00006882,0.004218689969430223
PF00006884,0.004068086035232314
PF00006886,0.003969639210631508
PF00006889,0.0030945543398723727
PF00006890,0.0030819181758540313
PF00006893,0.004035850576299864
PF00006898,0.015010092146228232
PF00006900,0.0034998778229492914
PF00006738,0.05389577128592511
PF00006740,0.0549478057374503
PF00006741,0.05389577128592511
PF00006769,0.05514894325839684
PF00006776,0.0030819181758540313
PF00006779,0.0030945543398723727
PF00006780,0.0030945543398723727
PF00006784,0.014436482128877576
PF00006785,0.0030945543398723727
PF00006791,0.003990762679793999
PF00006795,0.016796045579268375
PF00006798,0.003990762679793999
PF00006804,0.0030819181758540313
PF00006814,0.014387665288784355
PF00006815,0.01484146231955947
PF00006817,0.004410504955379308
PF00006819,0.0034998778229492914
PF00006904,0.0034998778229492914
PF00006850,0.05470830041910545
PF00006851,0.0542438515470311
PF00006906,0.01420398312344195
PF00006908,0.003990762679793999
PF00007038,0.005651488964309249
PF00007044,0.004774489829111561
PF00007043,0.005560251559007606
PF00007045,0.004774489829111561
PF00007046,0.004745571927722531
PF00007053,0.05389577128592511
PF00007067,0.00600441459897389
PF00007068,0.0062305858685602
PF00007069,0.004725147776975292
PF00007070,0.017461292572005783
PF00007071,0.015311502505198887
PF00007073,0.004725147776975292
PF00007077,0.005959326702468025
PF00007079,0.015938999686098992
PF00007084,0.0058592855407230875
PF00007088,0.004725147776975292
PF00007092,0.005798243922655461
PF00007093,0.00583010269495354
PF00006910,0.010010891264620105
PF00006913,0.0035796947612921804
PF00006915,0.019240498222969006
PF00006917,0.0030945543398723727
PF00006921,0.005155466056701047
PF00006924,0.0040979012828605485
PF00006928,0.013890098677227312
PF00006933,0.004035850576299864
PF00006934,0.003990762679793999
PF00006936,0.0034998778229492914
PF00006938,0.004019945525563546
PF00006942,0.013890098677227312
PF00006943,0.0030945543398723727
PF00006944,0.0030945543398723727
PF00006948,0.013890098677227312
PF00006978,0.014160285171669193
PF00006980,0.004268446311627443
PF00007211,0.015311502505198887
PF00007213,0.004725147776975292
PF00007216,0.005806617692295811
PF00007220,0.005843331819161327
PF00007223,0.004696229875586262
PF00007224,0.015405177166067555
PF00007225,0.016179520254848936
PF00007226,0.013248544547579986
PF00007227,0.006111314079100469
PF00007228,0.015311502505198887
PF00007229,0.016798431149783754
PF00007230,0.015067609146086397
PF00007233,0.004696229875586262
PF00007235,0.004725147776975292
PF00007243,0.005242629483313183
PF00007246,0.005242629483313183
PF00007259,0.016154781498903713
PF00007249,0.005188796227352058
PF00007254,0.005242629483313183
PF00007256,0.005242629483313183
PF00007260,0.007804168231996489
PF00007262,0.0055209181497819565
PF00007394,0.007801853105768673
PF00007399,0.006554132511902468
PF00007401,0.006554132511902468
PF00007402,0.006554132511902468
PF00007408,0.015085433359597418
PF00007410,0.006554132511902468
PF00007411,0.006437262409089911
PF00007413,0.006437262409089911
PF00007418,0.0080907134192677
PF00007420,0.05343208924770657
PF00007424,0.02551852922847599
PF00007430,0.01599951440681913
PF00007431,0.007098774939592849
PF00007435,0.007098774939592849
PF00007437,0.008200072958437263
PF00007595,0.05252453924408888
PF00007596,0.053158645162862145
PF00007283,0.006769067756913726
PF00007285,0.005664985674041928
PF00007286,0.006262201928796527
PF00007288,0.015311502505198887
PF00007291,0.0057188189300030525
PF00007293,0.006736856796020772
PF00007294,0.0057188189300030525
PF00007298,0.006232451106136867
PF00007305,0.015311502505198887
PF00007334,0.01585490904319933
PF00007312,0.005664985674041928
PF00007313,0.005664985674041928
PF00007314,0.0071070221172617005
PF00007318,0.010093440000884229
PF00007339,0.007298570699298669
PF00007346,0.008508839095566403
PF00007347,0.0074682828473566654
PF00007180,0.05322084524094293
PF00007181,0.05389577128592511
PF00007182,0.05449211427475902
PF00007202,0.004725147776975292
PF00007203,0.004725147776975292
PF00007207,0.004696229875586262
PF00007208,0.004725147776975292
PF00007209,0.004725147776975292
PF00007357,0.015085433359597418
PF00007358,0.008019729595568256
PF00007363,0.007801853105768673
PF00007450,0.007749841890657286
PF00007459,0.006437262409089911
PF00007462,0.006554132511902468
PF00007465,0.017756334968393437
PF00007466,0.006709070231674313
PF00007471,0.00682594033448687
PF00007473,0.00682594033448687
PF00007476,0.00682594033448687
PF00007477,0.006709070231674313
PF00007479,0.006709070231674313
PF00007480,0.00682594033448687
PF00007486,0.00682594033448687
PF00007491,0.008674311343348973
PF00007492,0.0084420181660625
PF00007493,0.007057128457370447
PF00007494,0.007057128457370447
PF00007503,0.015720254398368945
PF00007504,0.016439129020433325
PF00007505,0.01590550240484567
PF00007506,0.007173998560183005
PF00007507,0.007173998560183005
PF00007512,0.007057128457370447
PF00007514,0.017676269633403074
PF00007519,0.008471201011832047
PF00007520,0.016873524752078616
PF00007526,0.007718640987873387
PF00007527,0.007718640987873387
PF00007528,0.007816061623992529
PF00007530,0.007932931726805084
PF00007139,0.004725147776975292
PF00007141,0.004725147776975292
PF00007143,0.004725147776975292
PF00007146,0.015067609146086397
PF00007150,0.006566260056271691
PF00007156,0.016404127707988755
PF00007157,0.01636818450730102
PF00007160,0.015067609146086397
PF00007161,0.00571191714947834
PF00007162,0.004725147776975292
PF00007166,0.006066226182594604
PF00007167,0.005827426768425009
PF00007170,0.015705492838632935
PF00007175,0.004725147776975292
PF00007179,0.006210824053899011
PF00007186,0.005798508867035979
PF00007266,0.0060089893195393535
PF00007096,0.005827426768425009
PF00007101,0.004725147776975292
PF00007103,0.0028121895135273687
PF00007107,0.005769326021266432
PF00007110,0.005848576806343676
PF00007112,0.015388714281402139
PF00007113,0.05389577128592511
PF00007116,0.05556794907456531
PF00007118,0.05391168051148817
PF00007122,0.015548087439670795
PF00007125,0.012713546699477909
PF00007126,0.005003436443444065
PF00007127,0.005003436443444065
PF00007129,0.005003436443444065
PF00007132,0.05391016800961189
PF00007154,0.05389577128592511
PF00007269,0.017594426913969518
PF00007275,0.015311502505198887
PF00007276,0.005465606320745879
PF00007277,0.005465606320745879
PF00007278,0.005465606320745879
PF00007281,0.015311502505198887
PF00007320,0.005664985674041928
PF00007324,0.007624860796996168
PF00007325,0.006155703365789288
PF00007327,0.006155703365789288
PF00007328,0.00603883326297673
PF00007329,0.006155703365789288
PF00007587,0.05544218399549404
PF00007589,0.05544218399549404
PF00007366,0.00603883326297673
PF00007369,0.006155703365789288
PF00007370,0.00603883326297673
PF00007372,0.006155703365789288
PF00007374,0.008159150192378508
PF00007382,0.007832801419481988
PF00007390,0.007902818157844915
PF00007666,0.009049657728441372
PF00007670,0.009049657728441372
PF00007672,0.017738858228762266
PF00007687,0.057542700639200764
PF00007710,0.008968766110116422
PF00007714,0.008968766110116422
PF00007716,0.008968766110116422
PF00007719,0.016445734508809814
PF00007721,0.011288037525437725
PF00007724,0.01116586926713635
PF00007725,0.009284312102630888
PF00007726,0.011126856229945935
PF00007728,0.02072406584433441
PF00007756,0.00979727841822596
PF00007758,0.00890940567694399
PF00007759,0.009445926387708428
PF00007762,0.00890940567694399
PF00007774,0.009443975787677871
PF00007740,0.05419434356890513
PF00007792,0.01028283095861361
PF00007794,0.009243164860819178
PF00007797,0.010583545609261455
PF00007798,0.009243164860819178
PF00007801,0.0566246827082198
PF00007816,0.01552046441351371
PF00007818,0.015490511406013829
PF00007823,0.00890940567694399
PF00007827,0.00890940567694399
PF00007843,0.00890940567694399
PF00007848,0.015490511406013829
PF00007781,0.00890940567694399
PF00007809,0.05466302748424217
PF00007811,0.05597970781246313
PF00007812,0.05485089222748941
PF00007813,0.05704368852438827
PF00007814,0.053344588985676934
PF00007851,0.01637021889328142
PF00007867,0.010703862433421913
PF00007869,0.009183539654422812
PF00007876,0.054808335410614056
PF00007884,0.00890940567694399
PF00007885,0.00890940567694399
PF00007890,0.054921384361934514
PF00007892,0.05487725996803001
PF00007895,0.05024431435023783
PF00007898,0.008776253836760742
PF00007901,0.008776253836760742
PF00007904,0.00890940567694399
PF00007905,0.01751620203358275
PF00007598,0.05782061315596697
PF00007601,0.05153907759202929
PF00007605,0.05612688695579602
PF00007607,0.05469315153306066
PF00007613,0.055660842275334625
PF00007616,0.05694926165907871
PF00007618,0.05953651630567806
PF00007621,0.055469327732989224
PF00007623,0.05865082959048135
PF00007627,0.05632504849506504
PF00007625,0.05485089222748941
PF00007626,0.05723907586534571
PF00007860,0.05499799173550899
PF00007874,0.053850134764489604
PF00007909,0.052570070386514366
PF00007910,0.01677133596693723
PF00007918,0.017475132964662073
PF00007920,0.05507877093237069
PF00007925,0.01601139900514699
PF00007930,0.00890940567694399
PF00007933,0.01751620203358275
PF00007934,0.01739752273399974
PF00007631,0.05525534654764262
PF00007662,0.016369289570191712
PF00007663,0.01678236585427605
PF00007669,0.009166527831253931
PF00007679,0.009049657728441372
PF00007695,0.009203764706920903
PF00007700,0.008931892608875502
PF00007702,0.009911963158386763
PF00007835,0.05182032007917748
PF00007937,0.05519167243668745
PF00007940,0.010028797187111346
PF00007942,0.009248123970697509
PF00007943,0.010703862433421913
PF00007946,0.01928052675701755
PF00007947,0.01629191859366736
PF00007648,0.009139612955456114
PF00007660,0.020183872293351543
PF00007704,0.053586437779537185
PF00007735,0.00890940567694399
PF00007744,0.05413192091522063
PF00007779,0.05525534654764262
PF00007807,0.01617719664086979
PF00007820,0.015102719987730377
PF00007838,0.05707073476481204
PF00007852,0.00890940567694399
PF00007856,0.009557561258633693
PF00007634,0.05480720892744736
PF00007635,0.055443131418427924
PF00007549,0.010077484049364378
PF00007552,0.009393467265875427
PF00007556,0.009393467265875427
PF00007557,0.01799271253918158
PF00007558,0.017194360095798344
PF00007569,0.009276597163062868
PF00007571,0.009393467265875427
PF00007572,0.01799271253918158
PF00007577,0.01053319129750391
PF00007578,0.009276597163062868
PF00007579,0.01002340466289773
PF00007580,0.009393467265875427
PF00007582,0.009393467265875427
PF00007583,0.009393467265875427
PF00007584,0.009276597163062868
PF00007585,0.01799271253918158
PF00007586,0.010309540771555646
PF00007632,0.01688740432118033
PF00007639,0.01048451052506321
PF00007642,0.01002340466289773
PF00007643,0.009022742852643555
PF00008237,0.056176379453283555
PF00008310,0.009524641567939226
PF00008313,0.008988120857174786
PF00008314,0.008988120857174786
PF00008316,0.00893428760121366
PF00008320,0.013142738282250821
PF00008322,0.008988120857174786
PF00008323,0.008988120857174786
PF00008326,0.008988120857174786
PF00008332,0.055046172527365
PF00008375,0.011489607610761341
PF00008376,0.009655817007018869
PF00008387,0.00942807339470915
PF00008390,0.01425927247578189
PF00008398,0.011057369416600191
PF00008399,0.009964594105473588
PF00008400,0.011739145912100414
PF00008401,0.00931120329189659
PF00008404,0.009505127746303427
PF00008406,0.055046172527365
PF00008407,0.054694500753583314
PF00007959,0.053344588985676934
PF00007997,0.05565784396098418
PF00008031,0.008950786572991424
PF00008033,0.008950786572991424
PF00008037,0.00910428403783878
PF00008038,0.010472578130022345
PF00008039,0.008950786572991424
PF00008043,0.015598741080296465
PF00008044,0.008950786572991424
PF00008046,0.009762712921621156
PF00008051,0.05344884253766079
PF00008052,0.05451915087862523
PF00008079,0.05386856305129396
PF00008087,0.008950786572991424
PF00008085,0.01456098317100346
PF00008092,0.008950786572991424
PF00008091,0.014981273516047871
PF00008096,0.008950786572991424
PF00008097,0.008896953317030297
PF00008107,0.009487307283755863
PF00008059,0.018971394683106005
PF00008066,0.008950786572991424
PF00008069,0.010660449938277512
PF00008071,0.009713040074105502
PF00008100,0.05771276282121419
PF00008102,0.053302032375610375
PF00008127,0.009598942154681126
PF00008118,0.014840627241558465
PF00008121,0.009487307283755863
PF00008126,0.013408832246837964
PF00008131,0.010262933180003493
PF00008136,0.05599981042672016
PF00008140,0.010603670950673603
PF00008143,0.009920358822539785
PF00008146,0.009858400751814414
PF00008148,0.013745827295075489
PF00008160,0.009524641567939226
PF00008174,0.05730777775577279
PF00008167,0.009800047205804518
PF00008169,0.008988120857174786
PF00008171,0.00893428760121366
PF00008172,0.013142738282250821
PF00008175,0.05425481413147936
PF00008177,0.017654456881491302
PF00008180,0.009524641567939226
PF00008181,0.00893428760121366
PF00008191,0.057318039947869145
PF00008221,0.00893428760121366
PF00008223,0.009636276438864489
PF00008226,0.015338775508965534
PF00008227,0.00926225483465361
PF00008228,0.010661878133383155
PF00008230,0.010865051703491278
PF00008233,0.010697784222460874
PF00008248,0.014264610352510799
PF00008249,0.008988120857174786
PF00008261,0.013142738282250821
PF00008262,0.013142738282250821
PF00008263,0.009524641567939226
PF00008266,0.008988120857174786
PF00007951,0.008973989993218686
PF00007952,0.009510510703983125
PF00007953,0.008973989993218686
PF00007956,0.008973989993218686
PF00007962,0.00991278935642834
PF00007963,0.016039039330852607
PF00007968,0.008973989993218686
PF00007970,0.009443975787677871
PF00007971,0.008973989993218686
PF00007979,0.008973989993218686
PF00007981,0.008973989993218686
PF00007983,0.00962214557490839
PF00007984,0.01751620203358275
PF00007987,0.008973989993218686
PF00007988,0.010520356369056951
PF00007990,0.008973989993218686
PF00007992,0.010080768786237468
PF00007993,0.008973989993218686
PF00008001,0.010826030691723288
PF00008002,0.010826030691723288
PF00008004,0.010703862433421913
PF00008006,0.010703862433421913
PF00008015,0.009030105157213544
PF00008012,0.01781614592876134
PF00008013,0.016833482388209045
PF00008016,0.009030105157213544
PF00008017,0.009030105157213544
PF00008018,0.009030105157213544
PF00008021,0.009030105157213544
PF00008022,0.009030105157213544
PF00008026,0.0547879515945762
PF00008200,0.009524641567939226
PF00008204,0.009800047205804518
PF00008205,0.009524641567939226
PF00008208,0.014742292892217712
PF00008214,0.01747750875477929
PF00008218,0.010509912414205708
PF00008260,0.05730777775577279
PF00008246,0.054858307784117766
PF00008259,0.05459916139033644
PF00008268,0.00893428760121366
PF00008269,0.00893428760121366
PF00008009,0.05704368852438827
PF00008154,0.054540554987503445
PF00008156,0.05445572806755161
PF00008272,0.05456217845225261
PF00008284,0.0570298937703355
PF00008295,0.00926225483465361
PF00008296,0.010661878133383155
PF00008297,0.01078404639168453
PF00008298,0.009705926398254698
PF00008302,0.01078404639168453
PF00008306,0.05730777775577279
PF00008308,0.01398985905206367
PF00008335,0.013430795175581487
PF00008339,0.009875993598456756
PF00008340,0.00893428760121366
PF00008341,0.014541619333023628
PF00008351,0.00931120329189659
PF00008353,0.00931120329189659
PF00008358,0.012081019719662113
PF00008055,0.05344884253766079
PF00008057,0.05535435419697379
PF00008151,0.056176379453283555
PF00008152,0.053956781415088674
PF00008153,0.05085099292380385
PF00008244,0.013142738282250821
PF00008255,0.008988120857174786
PF00008256,0.00893428760121366
PF00008257,0.008988120857174786
PF00008258,0.014730164184327437
PF00008276,0.010712303465107154
PF00008277,0.009312680166377608
PF00008283,0.013430795175581487
PF00008288,0.01345183135819921
PF00008289,0.01747750875477929
PF00008290,0.014648260968197054
PF00008361,0.011279586943022888
PF00008363,0.012202784853572731
PF00008369,0.05359075431886702
PF00008371,0.05837388020800334
PF00008374,0.011489607610761341
PF00011743,0.0017233243018686993
PF00012229,0.0019931403158884938
PF00012230,0.0016492682054473145
PF00012232,0.003063333889811263
PF00012233,0.004364543222763181
PF00012236,0.0008232132112931856
PF00012244,0.0019931403158884938
PF00012260,0.0034877583493750077
PF00012261,0.0018695986028167343
PF00012262,0.0027067900514733062
PF00012270,0.0024630353892730974
PF00012278,0.001801465676245845
PF00012285,0.0022375580949598817
PF00012301,0.0009264394421693865
PF00010480,0.002613360938791937
PF00010482,0.0034317766807737383
PF00010483,0.0015863799593556947
PF00010484,0.0027869977803029935
PF00010485,0.002681493865362826
PF00010546,0.0025177918362307644
PF00010548,0.0017272371354921084
PF00010582,0.0030648997389827203
PF00010590,0.004121080754130064
PF00010595,0.002555454875368092
PF00010607,0.002613360938791937
PF00010609,0.003741536021575221
PF00010610,0.00255308423062282
PF00010616,0.0027869977803029935
PF00010617,0.0027869977803029935
PF00010619,0.0026356643468972915
PF00010620,0.0026356643468972915
PF00010626,0.0035515553516682476
PF00011951,0.0043561501491587344
PF00011962,0.0028337933001695865
PF00011976,0.0018695986028167343
PF00011981,0.0026800753430660826
PF00011985,0.0018695986028167343
PF00011986,0.001801465676245845
PF00011989,0.006629386822920164
PF00011993,0.00230295526951841
PF00012000,-0.00018796117604731946
PF00012001,-0.00018796117604731946
PF00010165,0.0023098717064975647
PF00010186,0.0028127926846744995
PF00010187,0.0028127926846744995
PF00010188,0.003607122294806729
PF00010191,0.002686029388406521
PF00010192,0.002686029388406521
PF00010215,0.0017935001444171926
PF00010228,0.0028127926846744995
PF00010230,0.0026843830499344934
PF00010231,0.002752515976505383
PF00010232,0.0026843830499344934
PF00010244,0.004690918924104995
PF00010262,0.0027083327965118755
PF00010265,0.0027446597581036103
PF00010296,0.004233563800371286
PF00011786,0.00685220734781321
PF00011790,0.0027628262569562327
PF00011791,0.0027850416608048187
PF00011797,0.002805865237266228
PF00011799,0.0037023354124667233
PF00011806,0.003848442224535422
PF00011810,0.001710691786498896
PF00011819,0.0017788247130697853
PF00011820,0.001710691786498896
PF00011822,0.001710691786498896
PF00011830,0.0017329951946042507
PF00011836,0.002567100860263423
PF00011837,0.0027364720918007165
PF00011847,0.0027327240759109257
PF00012304,0.003594753792831919
PF00010630,0.002613360938791937
PF00010632,0.0030535646047115295
PF00010636,0.0034830445341277744
PF00010716,0.0026603954199958006
PF00010722,0.002570992810895311
PF00010726,0.003670413261358133
PF00010736,0.002616822329360846
PF00010739,0.0028065667239167524
PF00010753,0.00024126799195605604
PF00011335,0.003348682449614156
PF00011336,0.00013491271742449421
PF00011338,0.002505464639512144
PF00012015,0.002519252853812426
PF00012017,0.0012513123627844354
PF00012018,0.001801465676245845
PF00012029,0.0026075584403608197
PF00012030,0.002563572027073948
PF00012033,0.0018695986028167343
PF00012035,0.0018695986028167343
PF00012038,0.001801465676245845
PF00012039,0.001801465676245845
PF00012046,0.0030269635365622483
PF00012060,0.003147033456339513
PF00012061,0.001801465676245845
PF00012070,0.001801465676245845
PF00012071,0.0016492682054473145
PF00012082,0.004788338966467596
PF00012088,-0.00021264207865122483
PF00012089,0.003176748170800603
PF00010342,0.0027141856736007893
PF00010345,0.0035880576717854224
PF00010419,0.003591805687675213
PF00010420,0.0035818684820593137
PF00010423,0.002698124417225925
PF00010424,0.0027662573437968146
PF00010433,0.002735284118967815
PF00010445,0.002696721344078573
PF00010446,0.002568311709338567
PF00010448,0.0026363796020492103
PF00010453,0.00255308423062282
PF00010454,0.00255308423062282
PF00010456,0.0015863799593556947
PF00010458,0.00255308423062282
PF00010459,0.0027869977803029935
PF00010460,0.002613360938791937
PF00012156,0.0020424815748876684
PF00012181,0.004325080777349539
PF00012182,0.004124555058927615
PF00012305,0.0031490180037496143
PF00012312,0.001801465676245845
PF00012314,0.0063267999069103135
PF00012316,0.0018022884020544947
PF00012317,0.001203821008587938
PF00012345,0.0009711842330749887
PF00012349,0.001801465676245845
PF00012362,0.003594753792831919
PF00012364,0.0011166033699387074
PF00012365,0.0013633128856155245
PF00012366,0.0039002478006298935
PF00012368,0.001774788814006294
PF00012369,0.0027831792903775764
PF00012370,0.0011712509449990705
PF00012376,0.004323524560277125
PF00012377,0.003200887395735426
PF00010760,0.0017114369789541857
PF00010761,0.0016677942100099357
PF00010768,0.0038673486122176508
PF00010770,0.003227315648065847
PF00010774,0.0023774188262419044
PF00010775,0.0025203817920830926
PF00010777,0.0032877269123365717
PF00010792,0.0026745459554033697
PF00010795,0.0031173139026318443
PF00010797,0.0023657857450831705
PF00012091,0.0035706145678970963
PF00012092,0.0018695986028167343
PF00012094,0.0018124518531436214
PF00012109,0.001801465676245845
PF00012111,0.0018695986028167343
PF00012114,0.001801465676245845
PF00012120,0.0029364911834077268
PF00012131,0.0018237690843511997
PF00012133,0.001384311028441416
PF00012134,0.0012453733015496515
PF00012138,0.002954657394902151
PF00012140,0.002435853779062673
PF00012143,0.003586774102944522
PF00012151,0.001801465676245845
PF00012157,0.002733612467694331
PF00012159,0.0012720118012985128
PF00012162,0.003670665130206549
PF00010463,0.002586308048287379
PF00010481,0.002894958510281938
PF00010539,0.002789368425048265
PF00010540,0.002789368425048265
PF00010541,0.0026157315835372086
PF00010543,0.0031108609869290368
PF00010556,-4.2705634120503155e-05
PF00010563,0.0026157315835372086
PF00010640,0.002613360938791937
PF00010641,0.0035496462412923525
PF00010644,0.003701291802284369
PF00010650,0.002689285049904353
PF00010651,0.00279478896484452
PF00010653,0.0026544409748582684
PF00010695,0.002614565901530266
PF00010696,0.002614565901530266
PF00010697,0.004178340461965956
PF00012380,0.0011697859498766422
PF00012387,0.002519252853812426
PF00012389,0.003621222695573044
PF00012392,0.001801465676245845
PF00012399,0.0024630353892730974
PF00012402,0.003200887395735426
PF00012407,0.001801465676245845
PF00012413,0.0010494755245750197
PF00012418,0.0011846958245748734
PF00012419,0.0030732710954271625
PF00012420,0.0019138085973790693
PF00012421,0.001801465676245845
PF00012422,0.0018695986028167343
PF00012425,0.0018124518531436214
PF00010835,0.0023860020139902104
PF00010836,0.003756262360707717
PF00010839,0.003066664682904089
PF00010844,0.0036642744375118583
PF00010847,0.003009917349521199
PF00010849,0.0016747903963495873
PF00010869,0.0022259100906126634
PF00010871,0.001574336951451777
PF00010872,0.002232099228119684
PF00010873,0.0023650325131047566
PF00010875,0.0020399077841543696
PF00010878,0.0025381596196328597
PF00012178,0.005927373678779091
PF00012185,0.004480543287006072
PF00012186,0.0013111673157318018
PF00012188,0.001219893642712879
PF00012190,0.0018737174999028737
PF00012192,0.005027421969028869
PF00012193,0.0037502772822014157
PF00012195,-0.00018796117604731946
PF00012196,0.0009778946537291595
PF00012197,0.0018695986028167343
PF00012198,0.0012888639076264472
PF00012201,0.0034062849199618882
PF00012208,0.0018140981916156484
PF00012210,0.0032821235933213054
PF00010699,0.0026603954199958006
PF00010710,0.0033754310704785214
PF00010800,0.0033085191153888523
PF00010802,0.0024848015608474635
PF00010805,0.002497188995858392
PF00010806,0.002429056069287503
PF00010924,0.00362030160725258
PF00010970,0.0024642490122281074
PF00010983,0.0017422123433094247
PF00011047,0.0017300225210352736
PF00011049,0.0035818682334641666
PF00012332,0.0013217927427646523
PF00012434,0.000903310725875119
PF00012437,0.002382864809777214
PF00012442,0.0010984463697926274
PF00012447,0.0014022090452461772
PF00012455,0.001694775525745175
PF00012456,0.0018124518531436214
PF00012457,0.003504223177378674
PF00012458,0.00226171785447103
PF00012468,0.0017629084523160643
PF00012471,0.0017629084523160643
PF00012472,0.001694775525745175
PF00012475,0.0034962958785458233
PF00010885,0.0034182054947337953
PF00010944,0.003630220659286146
PF00010946,0.002328428278175097
PF00010958,0.002204886565103338
PF00010985,0.0017422123433094247
PF00010988,0.0031506458593836425
PF00010989,0.0020634528905197885
PF00011009,0.00325848876104482
PF00012221,0.0025829615105363085
PF00012223,0.0019931403158884938
PF00012225,0.0032273562984765506
PF00012231,0.00365107244660398
PF00012250,0.0022170899008875627
PF00012252,0.001801465676245845
PF00012255,0.0025130636640863175
PF00012264,0.0008232132112931856
PF00012265,0.0010183488552106944
PF00012266,-0.00029273959323315767
PF00012290,0.001801465676245845
PF00012291,0.002519252853812426
PF00011116,0.002012844762843841
PF00011119,0.0029683865722163407
PF00011122,0.002058737025169211
PF00011177,0.001976007590393514
PF00011178,0.0025809194217952646
PF00011213,0.0018285596019941865
PF00011218,0.0030060595590698336
PF00011228,0.00401181681002926
PF00011230,0.0017320151344194102
PF00011231,0.0017320151344194102
PF00011238,0.0037254313723038366
PF00011242,0.0017320151344194102
PF00011243,0.0017320151344194102
PF00011244,0.0017320151344194102
PF00011245,0.002057139863369796
PF00011346,0.0017788247130697853
PF00011347,0.0017788247130697853
PF00011348,0.003279167182799439
PF00011419,0.0066329860283871
PF00009193,0.008653860330472513
PF00009195,0.0039013735286480343
PF00009205,0.004729671380586945
PF00009207,0.008991338886336683
PF00009212,0.004841435608736183
PF00009215,0.004238852084512206
PF00009217,0.008991338886336683
PF00010121,0.0017935001444171926
PF00010123,0.0026843830499344934
PF00010127,0.0026843830499344934
PF00010129,0.0026843830499344934
PF00010134,0.002918296599614667
PF00011018,0.002185636371987949
PF00011019,0.00206209465891619
PF00011022,0.0033162350945233976
PF00011025,0.0035143122652445073
PF00011027,0.007516039553868582
PF00011073,0.0034206546549080687
PF00011075,0.0020034642892191004
PF00011087,0.003581636513776935
PF00011088,0.0018561643675740725
PF00011115,0.0019240523371882841
PF00011124,0.0022136667241373763
PF00011125,0.0036586119710814396
PF00011126,0.0037345233084560693
PF00011127,0.003113774221726659
PF00011128,0.0029612168766841706
PF00011138,0.0019911646852725172
PF00012293,0.004454954086282836
PF00012294,0.0007715375464461358
PF00012295,0.003035314636219853
PF00012298,0.005927373678779091
PF00012299,0.0018695986028167343
PF00012307,0.002462015048040594
PF00012313,0.0007964681512070847
PF00012319,0.003046518004266464
PF00012320,0.001801465676245845
PF00012326,0.002519252853812426
PF00012328,0.002280727048426383
PF00012329,0.004349220002284363
PF00012333,0.0009227907679930563
PF00012335,-0.000295102844156054
PF00012336,0.0013605014038577078
PF00012340,0.0035706145678970963
PF00012354,0.0024135902789990155
PF00012357,0.001203821008587938
PF00010395,0.004954091512660838
PF00010407,0.00389025866597374
PF00010412,0.002754899108346479
PF00010416,0.002754899108346479
PF00010565,0.002196495794452187
PF00010569,0.0020551838609422363
PF00010573,0.0029411188877526083
PF00012385,0.0019972016180473456
PF00012394,0.0027143190684138035
PF00012401,0.0027696242119050517
PF00012408,0.0012574222910708378
PF00012430,0.0027692380827706465
PF00012449,0.0018124518531436214
PF00012464,0.0014759296269262977
PF00011167,0.0034730313837144527
PF00011188,0.0034126066329880802
PF00011190,0.0020488899993636065
PF00011193,0.00268984505444461
PF00011214,0.0025168418515639085
PF00011215,0.0023474706200266146
PF00011216,0.002003060480898072
PF00011217,0.0019807570727927173
PF00011223,0.00309022110865727
PF00011226,0.0021724317124353658
PF00011227,0.003674938369893011
PF00011270,0.0017320151344194102
PF00011271,0.0017320151344194102
PF00011275,0.00330606602024622
PF00011277,0.0017543185425247648
PF00011280,0.002057139863369796
PF00011281,0.00188379838106812
PF00011342,0.001902366426141543
PF00008950,0.0037634974836107844
PF00008958,0.00468784497774339
PF00008959,0.003834242356648415
PF00008966,0.0044021545842719174
PF00008968,0.004230659268010749
PF00008975,0.005305511239006833
PF00009140,0.00450847087934631
PF00009141,0.008138103155726021
PF00009145,0.004032665618938655
PF00009148,0.00946485866146034
PF00009150,0.006782851433808784
PF00009153,0.004443755698093607
PF00009671,0.00360153354655032
PF00009681,0.0033490192821778626
PF00009683,0.0033490192821778626
PF00009697,0.006817179393721252
PF00009710,0.008569304593397043
PF00009711,0.0033986937033896477
PF00008600,0.013256803890620662
PF00008726,0.00699752973067362
PF00008731,0.00699752973067362
PF00008733,0.008260854569456036
PF00008741,0.006847466273413866
PF00008748,0.007388021221742269
PF00008760,0.010391985721714856
PF00008763,0.006508499470350767
PF00008765,0.010585253753724138
PF00008772,0.00695558632881861
PF00008787,0.004159392285160023
PF00008789,0.004947896050686957
PF00008796,0.0050027639136267215
PF00008805,0.004661334368219299
PF00008808,0.0036742134968741316
PF00008814,0.00405143155518108
PF00008889,0.006628877421181617
PF00011345,0.0027659525009373813
PF00011356,0.002035816515449282
PF00011361,0.0017233243018686993
PF00011362,0.0017233243018686993
PF00011364,0.005178212142618607
PF00011365,0.0017772051891665854
PF00011366,0.0018230347076321196
PF00011367,0.0018230347076321196
PF00011368,0.0015694804925981414
PF00011369,0.0015694804925981414
PF00011371,0.001721677963396672
PF00011379,0.003438256998565204
PF00011381,0.001710691786498896
PF00011382,0.001799936569471588
PF00011384,0.0014943830050317517
PF00011385,0.005926880535023704
PF00011390,0.002713078614959553
PF00011391,0.0024087165090985224
PF00011400,0.001710691786498896
PF00011403,0.0017233243018686993
